:Data_list: 20020114_ace_sis_5m.txt
:Created: 2002 Jan 15 2121 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 01 14  0000    52288       0      0    7.63e+00    0    8.57e-01
2002 01 14  0005    52288     300      0    7.44e+00    0    8.31e-01
2002 01 14  0010    52288     600      0    7.63e+00    0    8.07e-01
2002 01 14  0015    52288     900      0    8.09e+00    0    8.96e-01
2002 01 14  0020    52288    1200      0    8.27e+00    0    9.20e-01
2002 01 14  0025    52288    1500      0    8.02e+00    0    8.74e-01
2002 01 14  0030    52288    1800      0    7.67e+00    0    8.41e-01
2002 01 14  0035    52288    2100      0    7.49e+00    0    7.76e-01
2002 01 14  0040    52288    2400      0    7.69e+00    0    7.74e-01
2002 01 14  0045    52288    2700      0    7.74e+00    0    8.74e-01
2002 01 14  0050    52288    3000      0    7.57e+00    0    8.31e-01
2002 01 14  0055    52288    3300      0    7.75e+00    0    9.07e-01
2002 01 14  0100    52288    3600      0    7.77e+00    0    8.22e-01
2002 01 14  0105    52288    3900      0    7.75e+00    0    8.32e-01
2002 01 14  0110    52288    4200      0    7.67e+00    0    8.62e-01
2002 01 14  0115    52288    4500      0    7.26e+00    0    8.27e-01
2002 01 14  0120    52288    4800      0    7.26e+00    0    8.17e-01
2002 01 14  0125    52288    5100      0    7.51e+00    0    8.13e-01
2002 01 14  0130    52288    5400      0    7.30e+00    0    8.50e-01
2002 01 14  0135    52288    5700      0    7.34e+00    0    8.13e-01
2002 01 14  0140    52288    6000      0    7.38e+00    0    8.53e-01
2002 01 14  0145    52288    6300      0    6.87e+00    0    7.78e-01
2002 01 14  0150    52288    6600      0    7.06e+00    0    8.54e-01
2002 01 14  0155    52288    6900      0    7.26e+00    0    8.41e-01
2002 01 14  0200    52288    7200      0    7.31e+00    0    8.61e-01
2002 01 14  0205    52288    7500      0    7.28e+00    0    8.02e-01
2002 01 14  0210    52288    7800      0    7.36e+00    0    8.62e-01
2002 01 14  0215    52288    8100      0    7.37e+00    0    8.33e-01
2002 01 14  0220    52288    8400      0    7.52e+00    0    8.54e-01
2002 01 14  0225    52288    8700      0    7.35e+00    0    9.04e-01
2002 01 14  0230    52288    9000      0    7.16e+00    0    8.39e-01
2002 01 14  0235    52288    9300      0    6.95e+00    0    8.06e-01
2002 01 14  0240    52288    9600      0    7.04e+00    0    8.14e-01
2002 01 14  0245    52288    9900      0    7.05e+00    0    8.27e-01
2002 01 14  0250    52288   10200      0    7.22e+00    0    7.99e-01
2002 01 14  0255    52288   10500      0    7.06e+00    0    8.26e-01
2002 01 14  0300    52288   10800      0    7.11e+00    0    8.39e-01
2002 01 14  0305    52288   11100      0    7.05e+00    0    7.54e-01
2002 01 14  0310    52288   11400      0    7.04e+00    0    8.24e-01
2002 01 14  0315    52288   11700      0    6.97e+00    0    8.28e-01
2002 01 14  0320    52288   12000      0    7.04e+00    0    8.89e-01
2002 01 14  0325    52288   12300      0    7.25e+00    0    8.82e-01
2002 01 14  0330    52288   12600      0    6.92e+00    0    8.22e-01
2002 01 14  0335    52288   12900      0    7.84e+00    0    9.45e-01
2002 01 14  0340    52288   13200      0    7.21e+00    0    8.46e-01
2002 01 14  0345    52288   13500      0    7.13e+00    0    8.85e-01
2002 01 14  0350    52288   13800      0    6.80e+00    0    8.09e-01
2002 01 14  0355    52288   14100      0    6.91e+00    0    8.07e-01
2002 01 14  0400    52288   14400      0    6.72e+00    0    8.12e-01
2002 01 14  0405    52288   14700      0    6.79e+00    0    7.83e-01
2002 01 14  0410    52288   15000      0    6.78e+00    0    8.68e-01
2002 01 14  0415    52288   15300      0    6.77e+00    0    7.84e-01
2002 01 14  0420    52288   15600      0    6.87e+00    0    8.71e-01
2002 01 14  0425    52288   15900      0    6.89e+00    0    8.18e-01
2002 01 14  0430    52288   16200      0    6.86e+00    0    7.82e-01
2002 01 14  0435    52288   16500      0    6.82e+00    0    8.64e-01
2002 01 14  0440    52288   16800      0    6.76e+00    0    8.51e-01
2002 01 14  0445    52288   17100      0    6.81e+00    0    8.94e-01
2002 01 14  0450    52288   17400      0    6.64e+00    0    8.42e-01
2002 01 14  0455    52288   17700      0    6.98e+00    0    8.32e-01
2002 01 14  0500    52288   18000      0    6.75e+00    0    7.97e-01
2002 01 14  0505    52288   18300      0    6.79e+00    0    8.67e-01
2002 01 14  0510    52288   18600      0    6.57e+00    0    8.39e-01
2002 01 14  0515    52288   18900      0    6.76e+00    0    8.16e-01
2002 01 14  0520    52288   19200      0    6.80e+00    0    8.59e-01
2002 01 14  0525    52288   19500      0    6.67e+00    0    7.74e-01
2002 01 14  0530    52288   19800      0    6.70e+00    0    8.54e-01
2002 01 14  0535    52288   20100      0    6.66e+00    0    8.36e-01
2002 01 14  0540    52288   20400      0    6.69e+00    0    8.11e-01
2002 01 14  0545    52288   20700      0    6.78e+00    0    7.54e-01
2002 01 14  0550    52288   21000      0    6.92e+00    0    8.44e-01
2002 01 14  0555    52288   21300      0    6.62e+00    0    7.89e-01
2002 01 14  0600    52288   21600      0    6.66e+00    0    8.26e-01
2002 01 14  0605    52288   21900      0    6.63e+00    0    8.53e-01
2002 01 14  0610    52288   22200      0    6.46e+00    0    8.24e-01
2002 01 14  0615    52288   22500      0    6.37e+00    0    7.59e-01
2002 01 14  0620    52288   22800      0    7.23e+00    0    9.29e-01
2002 01 14  0625    52288   23100      0    7.13e+00    0    8.73e-01
2002 01 14  0630    52288   23400      0    6.35e+00    0    8.20e-01
2002 01 14  0635    52288   23700      0    6.34e+00    0    8.26e-01
2002 01 14  0640    52288   24000      0    6.49e+00    0    8.75e-01
2002 01 14  0645    52288   24300      0    6.38e+00    0    7.84e-01
2002 01 14  0650    52288   24600      0    6.55e+00    0    7.87e-01
2002 01 14  0655    52288   24900      0    6.62e+00    0    8.85e-01
2002 01 14  0700    52288   25200      0    6.69e+00    0    8.11e-01
2002 01 14  0705    52288   25500      0    6.76e+00    0    8.31e-01
2002 01 14  0710    52288   25800      0    6.66e+00    0    7.94e-01
2002 01 14  0715    52288   26100      0    6.90e+00    0    8.71e-01
2002 01 14  0720    52288   26400      0    6.76e+00    0    8.07e-01
2002 01 14  0725    52288   26700      0    6.75e+00    0    8.49e-01
2002 01 14  0730    52288   27000      0    7.13e+00    0    9.61e-01
2002 01 14  0735    52288   27300      0    6.87e+00    0    8.16e-01
