:Data_list: 20050802_ace_swepam_1m.txt
:Created: 2005 Aug 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 08 02  0000   53584       0    9    -9999.9    -9999.9    -1.00e+05
2005 08 02  0001   53584      60    0        3.2      464.9     1.65e+05
2005 08 02  0002   53584     120    0        4.6      496.7     1.50e+05
2005 08 02  0003   53584     180    0        5.5      486.6     1.63e+05
2005 08 02  0004   53584     240    0        4.3      488.3     1.95e+05
2005 08 02  0005   53584     300    0        4.2      493.6     1.67e+05
2005 08 02  0006   53584     360    9    -9999.9    -9999.9    -1.00e+05
2005 08 02  0007   53584     420    0        4.3      497.0     1.48e+05
2005 08 02  0008   53584     480    0        4.2      492.9     1.55e+05
2005 08 02  0009   53584     540    0        4.2      492.9     1.55e+05
2005 08 02  0010   53584     600    0        4.6      495.7     1.46e+05
2005 08 02  0011   53584     660    0        4.3      489.3     1.70e+05
2005 08 02  0012   53584     720    0        4.3      488.5     1.23e+05
2005 08 02  0013   53584     780    0        5.0      492.8     1.39e+05
2005 08 02  0014   53584     840    0        4.9      489.8     1.54e+05
2005 08 02  0015   53584     900    0        4.2      493.3     2.14e+05
2005 08 02  0016   53584     960    0        4.8      491.6     1.39e+05
2005 08 02  0017   53584    1020    0        4.7      495.2     1.62e+05
2005 08 02  0018   53584    1080    0        5.0      491.1     1.46e+05
2005 08 02  0019   53584    1140    0        5.1      495.1     1.33e+05
2005 08 02  0020   53584    1200    0        5.4      496.5     1.13e+05
2005 08 02  0021   53584    1260    0        5.0      494.9     1.08e+05
2005 08 02  0022   53584    1320    0        5.1      492.3     1.30e+05
2005 08 02  0023   53584    1380    0        5.0      493.4     1.17e+05
2005 08 02  0024   53584    1440    0        5.3      494.9     1.06e+05
2005 08 02  0025   53584    1500    0        5.3      494.9     1.06e+05
2005 08 02  0026   53584    1560    1        5.1      494.5     9.23e+04
2005 08 02  0027   53584    1620    0        5.0      493.6     1.09e+05
2005 08 02  0028   53584    1680    0        5.2      493.1     1.24e+05
2005 08 02  0029   53584    1740    0        4.8      493.8     1.14e+05
2005 08 02  0030   53584    1800    0        4.7      495.2     1.16e+05
2005 08 02  0031   53584    1860    0        5.3      494.2     1.08e+05
