:Data_list: 20050223_ace_swepam_1m.txt
:Created: 2005 Feb 24 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 02 23  0000   53424       0    0        1.3      374.1    -1.00e+05
2005 02 23  0001   53424      60    0        1.1      373.3     1.01e+04
2005 02 23  0002   53424     120    0        1.2      373.5    -1.00e+05
2005 02 23  0003   53424     180    0        1.1      373.7     1.11e+04
2005 02 23  0004   53424     240    0        1.1      373.9     1.11e+04
2005 02 23  0005   53424     300    0        1.2      374.2    -1.00e+05
2005 02 23  0006   53424     360    0        1.1      374.1     1.13e+04
2005 02 23  0007   53424     420    0        1.1      376.1    -1.00e+05
2005 02 23  0008   53424     480    0        1.1      380.6     1.21e+04
2005 02 23  0009   53424     540    0        1.3      378.4    -1.00e+05
2005 02 23  0010   53424     600    0        1.4      378.3     1.48e+04
2005 02 23  0011   53424     660    9    -9999.9    -9999.9    -1.00e+05
2005 02 23  0012   53424     720    0        1.2      379.7     1.03e+04
2005 02 23  0013   53424     780    0        1.1      379.1     1.19e+04
2005 02 23  0014   53424     840    0        1.1      378.0    -1.00e+05
2005 02 23  0015   53424     900    0        1.0      375.6     1.21e+04
2005 02 23  0016   53424     960    0        1.1      377.8    -1.00e+05
2005 02 23  0017   53424    1020    0        0.9      376.9     1.17e+04
2005 02 23  0018   53424    1080    0        1.1      375.9     1.11e+04
2005 02 23  0019   53424    1140    0        1.1      376.9     1.09e+04
2005 02 23  0020   53424    1200    0        1.1      377.9     1.07e+04
2005 02 23  0021   53424    1260    0        1.2      377.1    -1.00e+05
2005 02 23  0022   53424    1320    0        1.2      376.9     1.15e+04
2005 02 23  0023   53424    1380    0        1.0      377.1    -1.00e+05
2005 02 23  0024   53424    1440    0        1.1      377.3     1.09e+04
2005 02 23  0025   53424    1500    0        1.2      378.3    -1.00e+05
2005 02 23  0026   53424    1560    0        1.1      379.4     1.21e+04
2005 02 23  0027   53424    1620    0        1.1      378.1    -1.00e+05
2005 02 23  0028   53424    1680    0        1.1      378.3     1.09e+04
2005 02 23  0029   53424    1740    0        1.2      377.4    -1.00e+05
2005 02 23  0030   53424    1800    0        0.9      374.7     1.02e+04
2005 02 23  0031   53424    1860    0        1.0      374.6    -1.00e+05
2005 02 23  0032   53424    1920    0        1.1      380.1     1.07e+04
2005 02 23  0033   53424    1980    0        1.2      377.3    -1.00e+05
2005 02 23  0034   53424    2040    0        1.0      376.1     1.01e+04
2005 02 23  0035   53424    2100    0        1.1      377.5     1.01e+04
2005 02 23  0036   53424    2160    0        1.2      378.9    -1.00e+05
2005 02 23  0037   53424    2220    0        1.0      374.8    -1.00e+05
2005 02 23  0038   53424    2280    0        1.1      374.1    -1.00e+05
2005 02 23  0039   53424    2340    0        0.9      370.3     1.00e+04
2005 02 23  0040   53424    2400    0        0.9      371.8    -1.00e+05
2005 02 23  0041   53424    2460    0        1.0      374.0     1.01e+04
2005 02 23  0042   53424    2520    0        1.1      374.3    -1.00e+05
2005 02 23  0043   53424    2580    0        0.9      375.9    -1.00e+05
2005 02 23  0044   53424    2640    9    -9999.9    -9999.9    -1.00e+05
2005 02 23  0045   53424    2700    0        1.4      375.6    -1.00e+05
2005 02 23  0046   53424    2760    0        0.6      378.7    -1.00e+05
2005 02 23  0047   53424    2820    0        1.0      373.8    -1.00e+05
2005 02 23  0048   53424    2880    0        0.8      370.4    -1.00e+05
2005 02 23  0049   53424    2940    0        1.1      374.3    -1.00e+05
2005 02 23  0050   53424    3000    0        0.8      374.5     1.15e+04
2005 02 23  0051   53424    3060    0        0.8      374.8     1.15e+04
2005 02 23  0052   53424    3120    0        0.9      375.1    -1.00e+05
2005 02 23  0053   53424    3180    0        1.3      379.7     1.08e+04
2005 02 23  0054   53424    3240    0        0.9      374.4    -1.00e+05
2005 02 23  0055   53424    3300    0        0.8      375.6     1.05e+04
2005 02 23  0056   53424    3360    0        1.0      375.2    -1.00e+05
2005 02 23  0057   53424    3420    0        0.7      374.2     1.09e+04
2005 02 23  0058   53424    3480    0        0.9      373.5    -1.00e+05
2005 02 23  0059   53424    3540    0        0.8      374.2    -1.00e+05
