:Data_list: 20060923_ace_sis_5m.txt
:Created: 2006 Sep 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 09 23  0000    54001       0      0    1.71e+00    0    1.20e+00
2006 09 23  0005    54001     300      0    1.73e+00    0    1.22e+00
2006 09 23  0010    54001     600      0    1.67e+00    0    1.17e+00
2006 09 23  0015    54001     900      0    1.68e+00    0    1.17e+00
2006 09 23  0020    54001    1200      0    1.66e+00    0    1.15e+00
2006 09 23  0025    54001    1500      0    1.66e+00    0    1.16e+00
2006 09 23  0030    54001    1800      0    1.69e+00    0    1.19e+00
2006 09 23  0035    54001    2100      0    1.66e+00    0    1.17e+00
2006 09 23  0040    54001    2400      0    1.71e+00    0    1.20e+00
2006 09 23  0045    54001    2700      0    1.69e+00    0    1.18e+00
2006 09 23  0050    54001    3000      0    1.67e+00    0    1.18e+00
2006 09 23  0055    54001    3300      0    1.69e+00    0    1.19e+00
2006 09 23  0100    54001    3600      0    1.67e+00    0    1.18e+00
2006 09 23  0105    54001    3900      0    1.69e+00    0    1.18e+00
2006 09 23  0110    54001    4200      0    1.67e+00    0    1.17e+00
2006 09 23  0115    54001    4500      0    1.69e+00    0    1.17e+00
2006 09 23  0120    54001    4800      0    1.69e+00    0    1.21e+00
2006 09 23  0125    54001    5100      0    1.68e+00    0    1.17e+00
2006 09 23  0130    54001    5400      0    1.69e+00    0    1.20e+00
2006 09 23  0135    54001    5700      0    1.68e+00    0    1.16e+00
2006 09 23  0140    54001    6000      0    1.72e+00    0    1.21e+00
2006 09 23  0145    54001    6300      0    1.69e+00    0    1.18e+00
2006 09 23  0150    54001    6600      0    1.70e+00    0    1.21e+00
2006 09 23  0155    54001    6900      0    1.70e+00    0    1.20e+00
2006 09 23  0200    54001    7200      0    1.70e+00    0    1.19e+00
