:Data_list: 20030930_ace_sis_5m.txt
:Created: 2003 Oct 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 09 30  0000    52912       0      0    8.90e-01    0    6.24e-01
2003 09 30  0005    52912     300      0    8.92e-01    0    6.24e-01
2003 09 30  0010    52912     600      0    9.25e-01    0    6.54e-01
2003 09 30  0015    52912     900      0    8.85e-01    0    6.20e-01
2003 09 30  0020    52912    1200      0    9.07e-01    0    6.43e-01
2003 09 30  0025    52912    1500      0    8.85e-01    0    6.15e-01
2003 09 30  0030    52912    1800      0    8.91e-01    0    6.34e-01
2003 09 30  0035    52912    2100      0    8.87e-01    0    6.27e-01
2003 09 30  0040    52912    2400      0    8.90e-01    0    6.26e-01
2003 09 30  0045    52912    2700      0    8.89e-01    0    6.31e-01
2003 09 30  0050    52912    3000      0    8.76e-01    0    6.25e-01
2003 09 30  0055    52912    3300      0    8.82e-01    0    6.27e-01
2003 09 30  0100    52912    3600      0    8.80e-01    0    6.14e-01
2003 09 30  0105    52912    3900      0    9.05e-01    0    6.38e-01
2003 09 30  0110    52912    4200      0    8.91e-01    0    6.19e-01
2003 09 30  0115    52912    4500      0    8.82e-01    0    6.23e-01
2003 09 30  0120    52912    4800      0    8.84e-01    0    6.25e-01
2003 09 30  0125    52912    5100      0    9.06e-01    0    6.41e-01
2003 09 30  0130    52912    5400      0    9.04e-01    0    6.34e-01
2003 09 30  0135    52912    5700      0    9.02e-01    0    6.34e-01
2003 09 30  0140    52912    6000      0    8.80e-01    0    6.13e-01
2003 09 30  0145    52912    6300      0    8.71e-01    0    6.11e-01
2003 09 30  0150    52912    6600      0    9.09e-01    0    6.40e-01
2003 09 30  0155    52912    6900      0    8.84e-01    0    6.19e-01
2003 09 30  0200    52912    7200      0    8.78e-01    0    6.11e-01
2003 09 30  0205    52912    7500      0    8.82e-01    0    6.22e-01
2003 09 30  0210    52912    7800      0    8.66e-01    0    6.12e-01
2003 09 30  0215    52912    8100      0    8.72e-01    0    6.16e-01
2003 09 30  0220    52912    8400      0    8.86e-01    0    6.23e-01
2003 09 30  0225    52912    8700      0    8.85e-01    0    6.28e-01
2003 09 30  0230    52912    9000      0    8.68e-01    0    6.08e-01
2003 09 30  0235    52912    9300      0    8.69e-01    0    6.12e-01
2003 09 30  0240    52912    9600      0    8.95e-01    0    6.28e-01
2003 09 30  0245    52912    9900      0    8.80e-01    0    6.19e-01
2003 09 30  0250    52912   10200      0    8.67e-01    0    6.12e-01
2003 09 30  0255    52912   10500      0    8.94e-01    0    6.28e-01
2003 09 30  0300    52912   10800      0    8.50e-01    0    5.96e-01
2003 09 30  0305    52912   11100      0    8.79e-01    0    6.23e-01
2003 09 30  0310    52912   11400      0    8.80e-01    0    6.18e-01
2003 09 30  0315    52912   11700      0    9.00e-01    0    6.31e-01
2003 09 30  0320    52912   12000      0    8.94e-01    0    6.28e-01
2003 09 30  0325    52912   12300      0    8.90e-01    0    6.26e-01
2003 09 30  0330    52912   12600      0    8.83e-01    0    6.28e-01
2003 09 30  0335    52912   12900      0    8.70e-01    0    6.13e-01
2003 09 30  0340    52912   13200      0    8.47e-01    0    5.98e-01
2003 09 30  0345    52912   13500      0    8.86e-01    0    6.22e-01
2003 09 30  0350    52912   13800      0    8.82e-01    0    6.21e-01
2003 09 30  0355    52912   14100      0    8.86e-01    0    6.24e-01
2003 09 30  0400    52912   14400      0    8.84e-01    0    6.24e-01
2003 09 30  0405    52912   14700      0    8.78e-01    0    6.18e-01
2003 09 30  0410    52912   15000      0    8.81e-01    0    6.21e-01
2003 09 30  0415    52912   15300      0    8.86e-01    0    6.27e-01
2003 09 30  0420    52912   15600      0    9.23e-01    0    6.52e-01
2003 09 30  0425    52912   15900      0    9.01e-01    0    6.41e-01
2003 09 30  0430    52912   16200      0    8.76e-01    0    6.16e-01
2003 09 30  0435    52912   16500      0    8.88e-01    0    6.27e-01
2003 09 30  0440    52912   16800      0    8.97e-01    0    6.38e-01
2003 09 30  0445    52912   17100      0    8.83e-01    0    6.23e-01
2003 09 30  0450    52912   17400      0    8.57e-01    0    6.02e-01
2003 09 30  0455    52912   17700      0    8.88e-01    0    6.31e-01
2003 09 30  0500    52912   18000      0    9.01e-01    0    6.33e-01
2003 09 30  0505    52912   18300      0    8.81e-01    0    6.22e-01
2003 09 30  0510    52912   18600      0    8.90e-01    0    6.32e-01
2003 09 30  0515    52912   18900      0    8.72e-01    0    6.10e-01
2003 09 30  0520    52912   19200      0    8.87e-01    0    6.25e-01
2003 09 30  0525    52912   19500      0    8.66e-01    0    6.12e-01
2003 09 30  0530    52912   19800      0    8.70e-01    0    6.12e-01
2003 09 30  0535    52912   20100      0    8.79e-01    0    6.22e-01
2003 09 30  0540    52912   20400      0    8.90e-01    0    6.27e-01
2003 09 30  0545    52912   20700      0    8.63e-01    0    6.05e-01
2003 09 30  0550    52912   21000      0    8.78e-01    0    6.12e-01
2003 09 30  0555    52912   21300      0    8.84e-01    0    6.26e-01
2003 09 30  0600    52912   21600      0    8.70e-01    0    6.08e-01
2003 09 30  0605    52912   21900      0    8.69e-01    0    6.17e-01
2003 09 30  0610    52912   22200      0    8.65e-01    0    6.09e-01
2003 09 30  0615    52912   22500      0    9.15e-01    0    6.42e-01
2003 09 30  0620    52912   22800      0    8.82e-01    0    6.18e-01
2003 09 30  0625    52912   23100      0    8.81e-01    0    6.15e-01
2003 09 30  0630    52912   23400      0    8.80e-01    0    6.26e-01
2003 09 30  0635    52912   23700      0    8.88e-01    0    6.30e-01
2003 09 30  0640    52912   24000      0    8.80e-01    0    6.20e-01
2003 09 30  0645    52912   24300      0    8.78e-01    0    6.19e-01
2003 09 30  0650    52912   24600      0    8.81e-01    0    6.14e-01
2003 09 30  0655    52912   24900      0    8.68e-01    0    6.08e-01
2003 09 30  0700    52912   25200      0    9.06e-01    0    6.46e-01
2003 09 30  0705    52912   25500      0    8.66e-01    0    6.07e-01
2003 09 30  0710    52912   25800      0    8.51e-01    0    5.99e-01
2003 09 30  0715    52912   26100      0    8.74e-01    0    6.18e-01
2003 09 30  0720    52912   26400      0    8.75e-01    0    6.14e-01
2003 09 30  0725    52912   26700      0    8.60e-01    0    6.04e-01
2003 09 30  0730    52912   27000      0    8.71e-01    0    6.18e-01
2003 09 30  0735    52912   27300      0    8.83e-01    0    6.16e-01
2003 09 30  0740    52912   27600      0    8.78e-01    0    6.16e-01
2003 09 30  0745    52912   27900      0    8.73e-01    0    6.12e-01
2003 09 30  0750    52912   28200      0    8.96e-01    0    6.43e-01
2003 09 30  0755    52912   28500      0    8.58e-01    0    6.00e-01
2003 09 30  0800    52912   28800      0    8.79e-01    0    6.24e-01
2003 09 30  0805    52912   29100      0    8.83e-01    0    6.26e-01
2003 09 30  0810    52912   29400      0    8.76e-01    0    6.17e-01
2003 09 30  0815    52912   29700      0    8.72e-01    0    6.13e-01
2003 09 30  0820    52912   30000      0    8.69e-01    0    6.10e-01
2003 09 30  0825    52912   30300      0    9.06e-01    0    6.50e-01
2003 09 30  0830    52912   30600      0    8.69e-01    0    6.14e-01
2003 09 30  0835    52912   30900      0    8.73e-01    0    6.12e-01
2003 09 30  0840    52912   31200      0    8.91e-01    0    6.28e-01
2003 09 30  0845    52912   31500      0    8.84e-01    0    6.26e-01
2003 09 30  0850    52912   31800      0    8.74e-01    0    6.22e-01
2003 09 30  0855    52912   32100      0    8.76e-01    0    6.20e-01
2003 09 30  0900    52912   32400      0    8.68e-01    0    6.12e-01
2003 09 30  0905    52912   32700      0    8.59e-01    0    5.99e-01
2003 09 30  0910    52912   33000      9   -1.00e+05    9   -1.00e+05
2003 09 30  0915    52912   33300      9   -1.00e+05    9   -1.00e+05
2003 09 30  0920    52912   33600      0    8.30e-01    0    5.90e-01
2003 09 30  0925    52912   33900      0    8.64e-01    0    6.01e-01
2003 09 30  0930    52912   34200      0    8.78e-01    0    6.24e-01
2003 09 30  0935    52912   34500      0    8.96e-01    0    6.33e-01
2003 09 30  0940    52912   34800      0    8.81e-01    0    6.23e-01
2003 09 30  0945    52912   35100      0    8.90e-01    0    6.30e-01
2003 09 30  0950    52912   35400      0    8.77e-01    0    6.19e-01
2003 09 30  0955    52912   35700      0    9.12e-01    0    6.41e-01
2003 09 30  1000    52912   36000      0    8.66e-01    0    6.03e-01
2003 09 30  1005    52912   36300      0    8.93e-01    0    6.28e-01
2003 09 30  1010    52912   36600      0    9.03e-01    0    6.37e-01
2003 09 30  1015    52912   36900      0    9.09e-01    0    6.42e-01
2003 09 30  1020    52912   37200      0    8.77e-01    0    6.20e-01
