:Data_list: 20031217_ace_swepam_1m.txt
:Created: 2003 Dec 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 12 17  0000   52990       0    0        1.1      501.1     9.76e+04
2003 12 17  0001   52990      60    0        1.0      501.0     9.45e+04
2003 12 17  0002   52990     120    9    -9999.9    -9999.9    -1.00e+05
2003 12 17  0003   52990     180    0        1.1      505.1     8.11e+04
2003 12 17  0004   52990     240    0        1.1      505.1     8.11e+04
2003 12 17  0005   52990     300    0        1.2      498.1     9.48e+04
2003 12 17  0006   52990     360    0        1.3      500.7     7.44e+04
2003 12 17  0007   52990     420    0        1.2      499.4     8.33e+04
2003 12 17  0008   52990     480    0        1.2      500.5     1.03e+05
2003 12 17  0009   52990     540    0        1.2      501.0     9.14e+04
2003 12 17  0010   52990     600    0        1.2      502.3     8.45e+04
2003 12 17  0011   52990     660    0        1.2      503.7     9.78e+04
2003 12 17  0012   52990     720    0        1.2      502.2     1.04e+05
2003 12 17  0013   52990     780    0        1.2      501.4     9.73e+04
2003 12 17  0014   52990     840    0        1.2      501.1     1.03e+05
2003 12 17  0015   52990     900    0        1.4      501.7     9.82e+04
2003 12 17  0016   52990     960    0        1.2      506.6     9.87e+04
2003 12 17  0017   52990    1020    0        1.2      501.0     1.03e+05
2003 12 17  0018   52990    1080    0        1.1      501.5     9.11e+04
2003 12 17  0019   52990    1140    0        1.2      500.7     8.70e+04
2003 12 17  0020   52990    1200    0        1.3      500.0     8.29e+04
2003 12 17  0021   52990    1260    0        1.2      500.1     8.26e+04
2003 12 17  0022   52990    1320    0        1.2      499.9     8.77e+04
2003 12 17  0023   52990    1380    0        1.3      499.6     8.79e+04
2003 12 17  0024   52990    1440    0        1.6      501.6     8.28e+04
2003 12 17  0025   52990    1500    0        1.7      503.3     8.90e+04
2003 12 17  0026   52990    1560    0        1.7      498.8     9.22e+04
2003 12 17  0027   52990    1620    0        1.2      500.8     8.17e+04
2003 12 17  0028   52990    1680    0        1.5      499.8     8.14e+04
2003 12 17  0029   52990    1740    0        1.4      500.4     8.02e+04
2003 12 17  0030   52990    1800    0        1.6      499.4     8.21e+04
2003 12 17  0031   52990    1860    0        1.4      500.5     8.06e+04
2003 12 17  0032   52990    1920    0        1.6      500.7     8.68e+04
2003 12 17  0033   52990    1980    0        1.6      499.0     8.18e+04
2003 12 17  0034   52990    2040    0        1.6      497.7     8.45e+04
2003 12 17  0035   52990    2100    0        1.6      497.7     8.45e+04
2003 12 17  0036   52990    2160    9    -9999.9    -9999.9    -1.00e+05
2003 12 17  0037   52990    2220    0        1.7      500.2     9.55e+04
2003 12 17  0038   52990    2280    0        1.6      497.8     8.92e+04
2003 12 17  0039   52990    2340    0        1.1      501.3     8.78e+04
2003 12 17  0040   52990    2400    0        1.1      499.0     1.01e+05
2003 12 17  0041   52990    2460    0        1.1      497.4     1.00e+05
2003 12 17  0042   52990    2520    0        1.1      497.8     9.25e+04
2003 12 17  0043   52990    2580    0        1.2      499.9     9.65e+04
2003 12 17  0044   52990    2640    0        1.1      494.5     8.46e+04
2003 12 17  0045   52990    2700    0        1.2      496.8     9.09e+04
2003 12 17  0046   52990    2760    0        1.1      496.9     1.02e+05
2003 12 17  0047   52990    2820    0        1.0      502.8     1.03e+05
2003 12 17  0048   52990    2880    0        1.0      493.2     1.24e+05
2003 12 17  0049   52990    2940    0        1.1      496.4     1.12e+05
2003 12 17  0050   52990    3000    0        1.2      493.3     1.34e+05
2003 12 17  0051   52990    3060    0        1.2      495.4     1.26e+05
2003 12 17  0052   52990    3120    0        1.1      497.5     1.17e+05
2003 12 17  0053   52990    3180    0        0.9      492.0     1.07e+05
2003 12 17  0054   52990    3240    0        1.2      491.6     9.44e+04
2003 12 17  0055   52990    3300    0        1.2      491.5     8.56e+04
2003 12 17  0056   52990    3360    0        1.1      493.1     1.07e+05
2003 12 17  0057   52990    3420    0        1.3      489.5     8.06e+04
2003 12 17  0058   52990    3480    0        1.0      491.9     1.13e+05
2003 12 17  0059   52990    3540    1        1.3      491.8     1.01e+05
2003 12 17  0100   52990    3600    1    -9999.9    -9999.9    -1.00e+05
2003 12 17  0101   52990    3660    1    -9999.9    -9999.9    -1.00e+05
2003 12 17  0102   52990    3720    1    -9999.9    -9999.9    -1.00e+05
2003 12 17  0103   52990    3780    1    -9999.9    -9999.9    -1.00e+05
2003 12 17  0104   52990    3840    1    -9999.9    -9999.9    -1.00e+05
2003 12 17  0105   52990    3900    1    -9999.9    -9999.9    -1.00e+05
2003 12 17  0106   52990    3960    0        1.4      505.6     1.09e+05
2003 12 17  0107   52990    4020    0        1.4      503.0     1.05e+05
2003 12 17  0108   52990    4080    0        1.3      500.4     1.01e+05
2003 12 17  0109   52990    4140    9    -9999.9    -9999.9    -1.00e+05
2003 12 17  0110   52990    4200    0        1.3      489.4     8.33e+04
2003 12 17  0111   52990    4260    0        1.4      489.1     8.19e+04
2003 12 17  0112   52990    4320    0        1.3      489.2     9.01e+04
2003 12 17  0113   52990    4380    0        1.5      489.8     7.46e+04
2003 12 17  0114   52990    4440    0        1.3      490.1     8.83e+04
2003 12 17  0115   52990    4500    0        1.6      485.7     9.27e+04
2003 12 17  0116   52990    4560    0        1.5      485.0     9.18e+04
2003 12 17  0117   52990    4620    0        1.6      485.4     8.74e+04
2003 12 17  0118   52990    4680    0        1.4      486.0     9.34e+04
2003 12 17  0119   52990    4740    0        1.5      489.7     8.44e+04
2003 12 17  0120   52990    4800    0        1.5      489.2     8.07e+04
2003 12 17  0121   52990    4860    0        1.5      489.7     8.78e+04
2003 12 17  0122   52990    4920    0        1.4      489.7     8.75e+04
2003 12 17  0123   52990    4980    0        1.4      489.9     8.54e+04
2003 12 17  0124   52990    5040    0        1.4      490.1     8.33e+04
2003 12 17  0125   52990    5100    0        1.6      489.8     7.80e+04
2003 12 17  0126   52990    5160    0        1.4      488.2     8.63e+04
2003 12 17  0127   52990    5220    0        1.5      487.5     7.70e+04
2003 12 17  0128   52990    5280    0        1.5      487.7     8.65e+04
2003 12 17  0129   52990    5340    0        1.6      489.3     8.55e+04
2003 12 17  0130   52990    5400    0        1.5      486.9     8.33e+04
2003 12 17  0131   52990    5460    0        1.3      488.0     9.09e+04
2003 12 17  0132   52990    5520    0        1.5      486.9     7.92e+04
2003 12 17  0133   52990    5580    0        1.4      487.9     8.86e+04
2003 12 17  0134   52990    5640    0        1.7      487.6     7.61e+04
2003 12 17  0135   52990    5700    0        1.5      488.4     8.18e+04
2003 12 17  0136   52990    5760    0        1.6      487.9     7.70e+04
2003 12 17  0137   52990    5820    0        1.7      491.4     6.97e+04
2003 12 17  0138   52990    5880    0        1.7      489.1     6.99e+04
2003 12 17  0139   52990    5940    0        1.7      489.4     7.32e+04
2003 12 17  0140   52990    6000    0        1.7      489.7     7.65e+04
2003 12 17  0141   52990    6060    0        1.7      495.0     7.95e+04
2003 12 17  0142   52990    6120    9    -9999.9    -9999.9    -1.00e+05
2003 12 17  0143   52990    6180    0        1.7      505.6     9.52e+04
2003 12 17  0144   52990    6240    0        1.7      503.4     8.34e+04
2003 12 17  0145   52990    6300    0        1.7      503.2     9.50e+04
2003 12 17  0146   52990    6360    0        2.0      503.4     8.43e+04
2003 12 17  0147   52990    6420    0        1.9      502.1     7.78e+04
2003 12 17  0148   52990    6480    0        1.8      502.5     7.86e+04
2003 12 17  0149   52990    6540    0        1.8      498.1     7.91e+04
2003 12 17  0150   52990    6600    0        1.9      499.0     7.85e+04
2003 12 17  0151   52990    6660    0        1.7      499.0     8.25e+04
2003 12 17  0152   52990    6720    0        1.7      498.6     7.62e+04
2003 12 17  0153   52990    6780    0        1.8      494.2     7.71e+04
2003 12 17  0154   52990    6840    0        1.8      501.4     5.01e+04
2003 12 17  0155   52990    6900    0        1.9      500.0     6.16e+04
2003 12 17  0156   52990    6960    0        2.0      498.5     7.30e+04
2003 12 17  0157   52990    7020    0        1.9      497.9     4.87e+04
2003 12 17  0158   52990    7080    0        1.9      504.3     7.23e+04
2003 12 17  0159   52990    7140    0        1.9      499.9     6.07e+04
2003 12 17  0200   52990    7200    0        1.8      495.4     5.48e+04
2003 12 17  0201   52990    7260    0        1.8      505.9     5.94e+04
2003 12 17  0202   52990    7320    0        2.0      504.6     6.58e+04
2003 12 17  0203   52990    7380    0        1.9      500.4     5.73e+04
2003 12 17  0204   52990    7440    0        2.1      498.8     6.75e+04
2003 12 17  0205   52990    7500    0        2.1      499.4     5.07e+04
2003 12 17  0206   52990    7560    0        1.9      503.4     5.45e+04
2003 12 17  0207   52990    7620    0        2.1      504.3     4.98e+04
2003 12 17  0208   52990    7680    0        2.0      504.3     5.99e+04
2003 12 17  0209   52990    7740    0        1.8      502.6     7.17e+04
2003 12 17  0210   52990    7800    0        1.9      506.1     7.27e+04
2003 12 17  0211   52990    7860    0        1.8      502.4     7.44e+04
2003 12 17  0212   52990    7920    0        1.7      498.7     7.61e+04
2003 12 17  0213   52990    7980    0        1.9      502.6     5.87e+04
2003 12 17  0214   52990    8040    0        1.4      501.3     6.17e+04
2003 12 17  0215   52990    8100    9    -9999.9    -9999.9    -1.00e+05
2003 12 17  0216   52990    8160    0        1.9      510.1     5.35e+04
2003 12 17  0217   52990    8220    0        1.8      507.2     5.74e+04
2003 12 17  0218   52990    8280    0        2.0      505.3     5.30e+04
2003 12 17  0219   52990    8340    0        1.9      508.9     6.18e+04
2003 12 17  0220   52990    8400    0        2.1      510.6     6.79e+04
2003 12 17  0221   52990    8460    0        1.8      516.0     5.78e+04
2003 12 17  0222   52990    8520    0        1.9      512.3     6.25e+04
2003 12 17  0223   52990    8580    0        2.0      511.3     6.53e+04
2003 12 17  0224   52990    8640    0        2.1      508.6     6.40e+04
2003 12 17  0225   52990    8700    0        1.8      511.9     7.10e+04
2003 12 17  0226   52990    8760    0        1.9      510.7     7.73e+04
2003 12 17  0227   52990    8820    0        2.0      512.1     7.24e+04
2003 12 17  0228   52990    8880    0        2.0      513.5     6.74e+04
2003 12 17  0229   52990    8940    0        2.1      513.1     7.23e+04
2003 12 17  0230   52990    9000    0        2.0      512.0     6.41e+04
2003 12 17  0231   52990    9060    0        2.0      512.3     6.14e+04
2003 12 17  0232   52990    9120    0        2.1      514.1     6.25e+04
2003 12 17  0233   52990    9180    0        2.0      511.0     5.91e+04
2003 12 17  0234   52990    9240    0        2.1      511.1     6.52e+04
2003 12 17  0235   52990    9300    0        2.0      509.6     6.20e+04
2003 12 17  0236   52990    9360    0        2.0      515.8     6.70e+04
2003 12 17  0237   52990    9420    0        2.1      504.3     7.56e+04
2003 12 17  0238   52990    9480    0        2.0      499.2     7.98e+04
2003 12 17  0239   52990    9540    0        2.1      503.8     7.88e+04
2003 12 17  0240   52990    9600    0        1.9      506.2     7.45e+04
2003 12 17  0241   52990    9660    0        2.2      496.6     6.57e+04
2003 12 17  0242   52990    9720    0        2.3      497.4     7.97e+04
2003 12 17  0243   52990    9780    0        2.2      497.6     7.88e+04
2003 12 17  0244   52990    9840    0        2.1      497.8     7.79e+04
2003 12 17  0245   52990    9900    0        1.9      497.5     6.83e+04
2003 12 17  0246   52990    9960    0        2.1      497.6     7.65e+04
2003 12 17  0247   52990   10020    0        2.0      496.3     8.68e+04
2003 12 17  0248   52990   10080    9    -9999.9    -9999.9    -1.00e+05
2003 12 17  0249   52990   10140    0        1.7      488.7     7.55e+04
2003 12 17  0250   52990   10200    0        1.9      492.6     7.24e+04
2003 12 17  0251   52990   10260    0        2.0      499.1     6.99e+04
2003 12 17  0252   52990   10320    0        2.0      500.2     7.78e+04
2003 12 17  0253   52990   10380    0        2.0      504.3     8.49e+04
2003 12 17  0254   52990   10440    0        2.0      502.1     8.73e+04
