:Data_list: 20031110_ace_epam_5m.txt
:Created: 2003 Nov 11 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 11 10  0000   52953       0  0  1.99e+04  6.64e+02  0  4.04e+06  8.55e+05  3.62e+03  8.29e+00  3.94e+00   0.21
2003 11 10  0005   52953     300  0  1.93e+04  6.15e+02  0  3.97e+06  8.68e+05  4.61e+03  8.52e+00  3.48e+00   0.26
2003 11 10  0010   52953     600  0  1.98e+04  6.60e+02  0  3.92e+06  9.40e+05  1.28e+04  9.27e+00  3.48e+00   0.07
2003 11 10  0015   52953     900  0  1.96e+04  6.34e+02  0  3.94e+06  8.97e+05  1.08e+04  8.77e+00  3.82e+00   0.10
2003 11 10  0020   52953    1200  0  2.11e+04  6.61e+02  0  3.93e+06  9.23e+05  1.47e+04  1.02e+01  3.77e+00   0.06
2003 11 10  0025   52953    1500  0  2.02e+04  6.27e+02  0  4.00e+06  8.39e+05  9.60e+03  9.27e+00  3.94e+00   0.19
2003 11 10  0030   52953    1800  0  1.87e+04  6.16e+02  0  3.95e+06  9.66e+05  1.00e+04  8.22e+00  3.56e+00   0.08
2003 11 10  0035   52953    2100  0  1.97e+04  6.11e+02  0  3.99e+06  9.41e+05  6.43e+03  8.75e+00  4.12e+00   0.11
2003 11 10  0040   52953    2400  0  2.02e+04  6.27e+02  0  3.88e+06  1.02e+06  1.76e+04  9.29e+00  4.75e+00   0.12
2003 11 10  0045   52953    2700  0  1.90e+04  6.03e+02  0  4.07e+06  8.55e+05  2.97e+03  8.75e+00  4.10e+00   0.22
2003 11 10  0050   52953    3000  0  1.94e+04  6.39e+02  0  4.00e+06  8.49e+05  8.45e+03  9.84e+00  4.31e+00   0.05
2003 11 10  0055   52953    3300  0  1.72e+04  5.43e+02  0  4.00e+06  8.65e+05  5.00e+03  8.41e+00  3.94e+00   0.11
2003 11 10  0100   52953    3600  0  1.97e+04  6.28e+02  0  4.06e+06  9.27e+05  3.53e+03  1.02e+01  3.80e+00   0.17
2003 11 10  0105   52953    3900  0  1.96e+04  6.29e+02  0  4.13e+06  8.51e+05  1.88e+03  9.50e+00  4.35e+00   0.11
2003 11 10  0110   52953    4200  0  1.98e+04  6.71e+02  0  4.07e+06  8.87e+05  5.54e+03  9.53e+00  4.37e+00   0.02
2003 11 10  0115   52953    4500  0  2.29e+04  7.39e+02  0  3.93e+06  1.00e+06  8.71e+03  1.14e+01  5.17e+00   0.14
2003 11 10  0120   52953    4800  0  2.01e+04  6.38e+02  0  4.03e+06  8.75e+05  4.38e+03  1.01e+01  4.60e+00   0.15
2003 11 10  0125   52953    5100  0  1.86e+04  5.80e+02  0  3.99e+06  9.31e+05  4.60e+03  8.41e+00  3.74e+00   0.25
2003 11 10  0130   52953    5400  0  1.92e+04  6.21e+02  0  3.96e+06  9.76e+05  6.11e+03  8.66e+00  3.88e+00   0.04
2003 11 10  0135   52953    5700  0  2.17e+04  6.69e+02  0  3.99e+06  9.62e+05  9.06e+03  9.46e+00  3.61e+00   0.15
2003 11 10  0140   52953    6000  0  2.07e+04  6.95e+02  0  3.89e+06  1.08e+06  7.35e+03  9.11e+00  4.69e+00   0.34
2003 11 10  0145   52953    6300  0  1.75e+04  5.85e+02  0  3.92e+06  1.02e+06  3.11e+03  7.70e+00  3.72e+00   0.16
2003 11 10  0150   52953    6600  0  1.89e+04  6.12e+02  0  3.99e+06  9.78e+05  3.42e+03  8.30e+00  3.76e+00   0.06
2003 11 10  0155   52953    6900  0  1.98e+04  6.47e+02  0  3.91e+06  1.04e+06  5.87e+03  9.54e+00  4.62e+00   0.09
2003 11 10  0200   52953    7200  0  1.99e+04  6.46e+02  0  3.93e+06  9.67e+05  3.78e+03  8.50e+00  4.75e+00   0.13
2003 11 10  0205   52953    7500  0  1.95e+04  6.15e+02  0  3.91e+06  9.74e+05  2.69e+03  8.81e+00  4.50e+00   0.11
2003 11 10  0210   52953    7800  0  1.83e+04  5.93e+02  0  3.87e+06  1.06e+06  9.39e+03  7.97e+00  3.71e+00   0.02
2003 11 10  0215   52953    8100  0  2.05e+04  6.76e+02  0  3.85e+06  1.01e+06  9.56e+03  1.03e+01  4.42e+00   0.06
2003 11 10  0220   52953    8400  0  1.80e+04  5.83e+02  0  3.77e+06  1.12e+06  1.17e+04  7.63e+00  3.67e+00   0.09
2003 11 10  0225   52953    8700  0  2.11e+04  6.99e+02  0  3.83e+06  1.06e+06  8.87e+03  9.87e+00  3.98e+00   0.06
2003 11 10  0230   52953    9000  0  2.19e+04  6.97e+02  0  3.79e+06  1.14e+06  1.58e+04  9.85e+00  4.56e+00   0.08
2003 11 10  0235   52953    9300  0  2.03e+04  6.16e+02  0  3.90e+06  1.04e+06  9.17e+03  9.60e+00  3.98e+00   0.08
2003 11 10  0240   52953    9600  0  1.87e+04  5.83e+02  0  3.82e+06  1.10e+06  1.31e+04  8.64e+00  3.43e+00   0.06
2003 11 10  0245   52953    9900  0  1.90e+04  5.89e+02  0  3.97e+06  1.00e+06  5.02e+03  7.62e+00  3.65e+00   0.07
2003 11 10  0250   52953   10200  0  1.99e+04  6.44e+02  0  3.81e+06  1.11e+06  2.15e+04  8.94e+00  3.81e+00   0.21
2003 11 10  0255   52953   10500  0  1.78e+04  5.78e+02  0  3.83e+06  1.10e+06  1.12e+04  7.66e+00  3.24e+00   0.25
2003 11 10  0300   52953   10800  0  1.96e+04  6.29e+02  0  3.90e+06  1.10e+06  4.29e+03  8.79e+00  4.28e+00   0.04
2003 11 10  0305   52953   11100  0  1.87e+04  5.94e+02  0  3.89e+06  1.12e+06  8.01e+03  8.47e+00  3.49e+00   0.11
2003 11 10  0310   52953   11400  0  1.87e+04  6.18e+02  0  3.85e+06  1.07e+06  5.17e+03  8.22e+00  4.10e+00   0.20
2003 11 10  0315   52953   11700  0  1.71e+04  5.61e+02  0  3.79e+06  1.11e+06  1.31e+04  7.34e+00  3.58e+00   0.20
2003 11 10  0320   52953   12000  0  1.84e+04  5.98e+02  0  4.14e+06  8.61e+05  5.46e+03  8.81e+00  4.54e+00   0.06
2003 11 10  0325   52953   12300  0  1.83e+04  6.00e+02  0  3.99e+06  9.30e+05  1.40e+04  8.32e+00  4.46e+00   0.13
2003 11 10  0330   52953   12600  0  1.85e+04  6.09e+02  0  4.00e+06  8.65e+05  1.21e+04  8.79e+00  3.98e+00   0.10
2003 11 10  0335   52953   12900  0  2.03e+04  6.24e+02  0  4.14e+06  8.08e+05  5.11e+03  8.68e+00  5.44e+00   0.04
2003 11 10  0340   52953   13200  0  1.90e+04  6.14e+02  0  4.14e+06  8.53e+05  1.06e+03  8.40e+00  4.26e+00   0.12
2003 11 10  0345   52953   13500  0  1.94e+04  6.15e+02  0  4.13e+06  7.39e+05  1.82e+02  9.31e+00  4.58e+00   0.09
