:Data_list: 20051221_ace_sis_5m.txt
:Created: 2005 Dec 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 12 21  0000    53725       0      0    1.34e+00    0    9.40e-01
2005 12 21  0005    53725     300      0    1.39e+00    0    9.74e-01
2005 12 21  0010    53725     600      0    1.35e+00    0    9.50e-01
2005 12 21  0015    53725     900      0    1.36e+00    0    9.60e-01
2005 12 21  0020    53725    1200      0    1.35e+00    0    9.56e-01
2005 12 21  0025    53725    1500      0    1.35e+00    0    9.50e-01
2005 12 21  0030    53725    1800      0    1.34e+00    0    9.32e-01
2005 12 21  0035    53725    2100      0    1.35e+00    0    9.57e-01
2005 12 21  0040    53725    2400      0    1.36e+00    0    9.57e-01
2005 12 21  0045    53725    2700      0    1.38e+00    0    9.75e-01
2005 12 21  0050    53725    3000      0    1.38e+00    0    9.76e-01
2005 12 21  0055    53725    3300      0    1.35e+00    0    9.49e-01
2005 12 21  0100    53725    3600      0    1.35e+00    0    9.57e-01
2005 12 21  0105    53725    3900      0    1.36e+00    0    9.64e-01
2005 12 21  0110    53725    4200      0    1.36e+00    0    9.64e-01
2005 12 21  0115    53725    4500      0    1.36e+00    0    9.53e-01
2005 12 21  0120    53725    4800      0    1.38e+00    0    9.72e-01
2005 12 21  0125    53725    5100      0    1.41e+00    0    9.93e-01
2005 12 21  0130    53725    5400      0    1.37e+00    0    9.56e-01
2005 12 21  0135    53725    5700      0    1.35e+00    0    9.51e-01
2005 12 21  0140    53725    6000      0    1.37e+00    0    9.55e-01
2005 12 21  0145    53725    6300      0    1.40e+00    0    9.66e-01
2005 12 21  0150    53725    6600      0    1.37e+00    0    9.62e-01
2005 12 21  0155    53725    6900      0    1.37e+00    0    9.68e-01
2005 12 21  0200    53725    7200      0    1.40e+00    0    9.83e-01
2005 12 21  0205    53725    7500      0    1.38e+00    0    9.68e-01
2005 12 21  0210    53725    7800      0    1.36e+00    0    9.59e-01
2005 12 21  0215    53725    8100      0    1.39e+00    0    9.78e-01
2005 12 21  0220    53725    8400      0    1.36e+00    0    9.61e-01
2005 12 21  0225    53725    8700      0    1.36e+00    0    9.46e-01
