:Data_list: 20050223_ace_sis_5m.txt
:Created: 2005 Feb 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 02 23  0000    53424       0      0    1.12e+00    0    7.85e-01
2005 02 23  0005    53424     300      0    1.12e+00    0    7.88e-01
2005 02 23  0010    53424     600      0    1.16e+00    0    8.07e-01
2005 02 23  0015    53424     900      0    1.11e+00    0    7.77e-01
2005 02 23  0020    53424    1200      0    1.11e+00    0    7.74e-01
2005 02 23  0025    53424    1500      0    1.14e+00    0    8.15e-01
2005 02 23  0030    53424    1800      0    1.12e+00    0    7.89e-01
2005 02 23  0035    53424    2100      0    1.15e+00    0    8.14e-01
2005 02 23  0040    53424    2400      0    1.16e+00    0    8.14e-01
2005 02 23  0045    53424    2700      0    1.13e+00    0    7.92e-01
2005 02 23  0050    53424    3000      0    1.09e+00    0    7.63e-01
2005 02 23  0055    53424    3300      0    1.13e+00    0    7.89e-01
2005 02 23  0100    53424    3600      0    1.12e+00    0    7.98e-01
2005 02 23  0105    53424    3900      0    1.13e+00    0    7.94e-01
2005 02 23  0110    53424    4200      0    1.14e+00    0    8.14e-01
2005 02 23  0115    53424    4500      0    1.11e+00    0    7.82e-01
2005 02 23  0120    53424    4800      0    1.12e+00    0    7.87e-01
2005 02 23  0125    53424    5100      0    1.14e+00    0    8.02e-01
2005 02 23  0130    53424    5400      0    1.12e+00    0    7.94e-01
2005 02 23  0135    53424    5700      0    1.12e+00    0    7.94e-01
2005 02 23  0140    53424    6000      0    1.14e+00    0    8.07e-01
2005 02 23  0145    53424    6300      0    1.14e+00    0    8.04e-01
2005 02 23  0150    53424    6600      0    1.16e+00    0    8.21e-01
2005 02 23  0155    53424    6900      0    1.13e+00    0    7.90e-01
2005 02 23  0200    53424    7200      0    1.14e+00    0    8.05e-01
2005 02 23  0205    53424    7500      0    1.14e+00    0    7.92e-01
2005 02 23  0210    53424    7800      0    1.14e+00    0    8.02e-01
2005 02 23  0215    53424    8100      0    1.12e+00    0    7.88e-01
2005 02 23  0220    53424    8400      0    1.13e+00    0    7.92e-01
2005 02 23  0225    53424    8700      0    1.14e+00    0    8.01e-01
2005 02 23  0230    53424    9000      0    1.14e+00    0    8.09e-01
2005 02 23  0235    53424    9300      0    1.13e+00    0    7.96e-01
2005 02 23  0240    53424    9600      0    1.17e+00    0    8.18e-01
2005 02 23  0245    53424    9900      0    1.15e+00    0    8.02e-01
2005 02 23  0250    53424   10200      0    1.15e+00    0    8.08e-01
2005 02 23  0255    53424   10500      0    1.14e+00    0    8.03e-01
2005 02 23  0300    53424   10800      0    1.13e+00    0    7.97e-01
2005 02 23  0305    53424   11100      0    1.16e+00    0    8.20e-01
2005 02 23  0310    53424   11400      0    1.14e+00    0    8.04e-01
2005 02 23  0315    53424   11700      0    1.14e+00    0    8.00e-01
2005 02 23  0320    53424   12000      0    1.12e+00    0    7.97e-01
2005 02 23  0325    53424   12300      0    1.13e+00    0    7.96e-01
2005 02 23  0330    53424   12600      0    1.16e+00    0    8.18e-01
2005 02 23  0335    53424   12900      0    1.14e+00    0    8.03e-01
2005 02 23  0340    53424   13200      0    1.13e+00    0    8.00e-01
2005 02 23  0345    53424   13500      0    1.12e+00    0    7.73e-01
2005 02 23  0350    53424   13800      0    1.14e+00    0    8.04e-01
2005 02 23  0355    53424   14100      0    1.18e+00    0    8.43e-01
2005 02 23  0400    53424   14400      0    1.14e+00    0    8.04e-01
2005 02 23  0405    53424   14700      0    1.11e+00    0    7.80e-01
2005 02 23  0410    53424   15000      0    1.14e+00    0    8.06e-01
2005 02 23  0415    53424   15300      0    1.14e+00    0    8.11e-01
2005 02 23  0420    53424   15600      0    1.16e+00    0    8.23e-01
2005 02 23  0425    53424   15900      0    1.16e+00    0    8.18e-01
2005 02 23  0430    53424   16200      0    1.14e+00    0    8.07e-01
2005 02 23  0435    53424   16500      0    1.13e+00    0    7.94e-01
2005 02 23  0440    53424   16800      0    1.14e+00    0    7.99e-01
2005 02 23  0445    53424   17100      0    1.16e+00    0    8.12e-01
2005 02 23  0450    53424   17400      0    1.17e+00    0    8.31e-01
2005 02 23  0455    53424   17700      0    1.12e+00    0    7.87e-01
2005 02 23  0500    53424   18000      0    1.14e+00    0    8.04e-01
2005 02 23  0505    53424   18300      0    1.13e+00    0    7.94e-01
2005 02 23  0510    53424   18600      0    1.11e+00    0    7.82e-01
2005 02 23  0515    53424   18900      0    1.15e+00    0    8.07e-01
2005 02 23  0520    53424   19200      0    1.12e+00    0    7.80e-01
2005 02 23  0525    53424   19500      0    1.15e+00    0    7.98e-01
2005 02 23  0530    53424   19800      0    1.12e+00    0    7.82e-01
2005 02 23  0535    53424   20100      0    1.13e+00    0    7.93e-01
2005 02 23  0540    53424   20400      0    1.15e+00    0    8.09e-01
2005 02 23  0545    53424   20700      0    1.13e+00    0    7.99e-01
2005 02 23  0550    53424   21000      0    1.14e+00    0    7.97e-01
2005 02 23  0555    53424   21300      0    1.16e+00    0    8.26e-01
2005 02 23  0600    53424   21600      0    1.16e+00    0    8.14e-01
2005 02 23  0605    53424   21900      0    1.16e+00    0    8.13e-01
2005 02 23  0610    53424   22200      0    1.15e+00    0    8.14e-01
2005 02 23  0615    53424   22500      0    1.13e+00    0    7.89e-01
2005 02 23  0620    53424   22800      0    1.11e+00    0    7.89e-01
