:Data_list: 20070328_ace_sis_5m.txt
:Created: 2007 Mar 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 03 28  0000    54187       0      0    1.75e+00    0    1.22e+00
2007 03 28  0005    54187     300      0    1.77e+00    0    1.23e+00
2007 03 28  0010    54187     600      0    1.75e+00    0    1.22e+00
2007 03 28  0015    54187     900      0    1.78e+00    0    1.25e+00
2007 03 28  0020    54187    1200      0    1.76e+00    0    1.22e+00
2007 03 28  0025    54187    1500      0    1.78e+00    0    1.24e+00
2007 03 28  0030    54187    1800      0    1.78e+00    0    1.24e+00
2007 03 28  0035    54187    2100      0    1.78e+00    0    1.26e+00
2007 03 28  0040    54187    2400      0    1.76e+00    0    1.24e+00
2007 03 28  0045    54187    2700      0    1.77e+00    0    1.23e+00
2007 03 28  0050    54187    3000      0    1.72e+00    0    1.21e+00
2007 03 28  0055    54187    3300      0    1.77e+00    0    1.24e+00
2007 03 28  0100    54187    3600      0    1.73e+00    0    1.21e+00
2007 03 28  0105    54187    3900      0    1.78e+00    0    1.25e+00
2007 03 28  0110    54187    4200      0    1.80e+00    0    1.25e+00
2007 03 28  0115    54187    4500      0    1.76e+00    0    1.23e+00
2007 03 28  0120    54187    4800      0    1.78e+00    0    1.25e+00
2007 03 28  0125    54187    5100      0    1.78e+00    0    1.26e+00
2007 03 28  0130    54187    5400      0    1.76e+00    0    1.24e+00
2007 03 28  0135    54187    5700      0    1.80e+00    0    1.27e+00
2007 03 28  0140    54187    6000      0    1.73e+00    0    1.21e+00
2007 03 28  0145    54187    6300      0    1.77e+00    0    1.24e+00
2007 03 28  0150    54187    6600      0    1.79e+00    0    1.25e+00
2007 03 28  0155    54187    6900      0    1.78e+00    0    1.24e+00
2007 03 28  0200    54187    7200      0    1.74e+00    0    1.22e+00
2007 03 28  0205    54187    7500      0    1.78e+00    0    1.24e+00
2007 03 28  0210    54187    7800      0    1.78e+00    0    1.25e+00
2007 03 28  0215    54187    8100      0    1.77e+00    0    1.26e+00
2007 03 28  0220    54187    8400      0    1.78e+00    0    1.25e+00
2007 03 28  0225    54187    8700      0    1.77e+00    0    1.24e+00
2007 03 28  0230    54187    9000      0    1.79e+00    0    1.26e+00
2007 03 28  0235    54187    9300      0    1.77e+00    0    1.23e+00
2007 03 28  0240    54187    9600      0    1.76e+00    0    1.24e+00
2007 03 28  0245    54187    9900      0    1.77e+00    0    1.24e+00
2007 03 28  0250    54187   10200      0    1.78e+00    0    1.24e+00
2007 03 28  0255    54187   10500      0    1.76e+00    0    1.24e+00
2007 03 28  0300    54187   10800      0    1.73e+00    0    1.20e+00
2007 03 28  0305    54187   11100      0    1.78e+00    0    1.25e+00
2007 03 28  0310    54187   11400      0    1.76e+00    0    1.23e+00
2007 03 28  0315    54187   11700      0    1.75e+00    0    1.23e+00
2007 03 28  0320    54187   12000      0    1.76e+00    0    1.21e+00
2007 03 28  0325    54187   12300      0    1.80e+00    0    1.26e+00
2007 03 28  0330    54187   12600      0    1.78e+00    0    1.24e+00
2007 03 28  0335    54187   12900      0    1.80e+00    0    1.27e+00
2007 03 28  0340    54187   13200      0    1.73e+00    0    1.21e+00
2007 03 28  0345    54187   13500      0    1.80e+00    0    1.25e+00
2007 03 28  0350    54187   13800      0    1.79e+00    0    1.26e+00
2007 03 28  0355    54187   14100      0    1.78e+00    0    1.25e+00
2007 03 28  0400    54187   14400      0    1.82e+00    0    1.27e+00
2007 03 28  0405    54187   14700      0    1.78e+00    0    1.25e+00
2007 03 28  0410    54187   15000      0    1.78e+00    0    1.25e+00
2007 03 28  0415    54187   15300      0    1.76e+00    0    1.23e+00
2007 03 28  0420    54187   15600      0    1.78e+00    0    1.25e+00
2007 03 28  0425    54187   15900      0    1.78e+00    0    1.25e+00
2007 03 28  0430    54187   16200      0    1.78e+00    0    1.25e+00
2007 03 28  0435    54187   16500      0    1.78e+00    0    1.25e+00
2007 03 28  0440    54187   16800      0    1.76e+00    0    1.23e+00
2007 03 28  0445    54187   17100      0    1.75e+00    0    1.22e+00
2007 03 28  0450    54187   17400      0    1.79e+00    0    1.26e+00
2007 03 28  0455    54187   17700      0    1.77e+00    0    1.24e+00
2007 03 28  0500    54187   18000      0    1.78e+00    0    1.25e+00
2007 03 28  0505    54187   18300      0    1.80e+00    0    1.26e+00
2007 03 28  0510    54187   18600      0    1.75e+00    0    1.23e+00
2007 03 28  0515    54187   18900      0    1.75e+00    0    1.22e+00
2007 03 28  0520    54187   19200      0    1.80e+00    0    1.27e+00
2007 03 28  0525    54187   19500      0    1.78e+00    0    1.26e+00
2007 03 28  0530    54187   19800      0    1.76e+00    0    1.23e+00
2007 03 28  0535    54187   20100      0    1.77e+00    0    1.24e+00
2007 03 28  0540    54187   20400      0    1.79e+00    0    1.25e+00
2007 03 28  0545    54187   20700      0    1.77e+00    0    1.24e+00
2007 03 28  0550    54187   21000      0    1.79e+00    0    1.25e+00
2007 03 28  0555    54187   21300      0    1.79e+00    0    1.26e+00
2007 03 28  0600    54187   21600      0    1.76e+00    0    1.23e+00
2007 03 28  0605    54187   21900      0    1.78e+00    0    1.23e+00
2007 03 28  0610    54187   22200      0    1.76e+00    0    1.23e+00
2007 03 28  0615    54187   22500      0    1.79e+00    0    1.26e+00
2007 03 28  0620    54187   22800      0    1.79e+00    0    1.27e+00
2007 03 28  0625    54187   23100      0    1.76e+00    0    1.23e+00
2007 03 28  0630    54187   23400      0    1.71e+00    0    1.19e+00
2007 03 28  0635    54187   23700      0    1.73e+00    0    1.22e+00
2007 03 28  0640    54187   24000      0    1.75e+00    0    1.22e+00
2007 03 28  0645    54187   24300      0    1.78e+00    0    1.25e+00
2007 03 28  0650    54187   24600      0    1.76e+00    0    1.24e+00
2007 03 28  0655    54187   24900      0    1.77e+00    0    1.24e+00
2007 03 28  0700    54187   25200      0    1.78e+00    0    1.25e+00
2007 03 28  0705    54187   25500      0    1.77e+00    0    1.24e+00
2007 03 28  0710    54187   25800      0    1.78e+00    0    1.25e+00
