:Data_list: 20060206_ace_swepam_1m.txt
:Created: 2006 Feb 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 02 06  0000   53772       0    0        1.6      343.7     2.96e+04
2006 02 06  0001   53772      60    0        1.5      339.4     3.11e+04
2006 02 06  0002   53772     120    0        1.4      342.0     2.67e+04
2006 02 06  0003   53772     180    0        1.6      341.2     2.52e+04
2006 02 06  0004   53772     240    0        1.6      341.5     3.00e+04
2006 02 06  0005   53772     300    0        1.4      344.6     2.68e+04
2006 02 06  0006   53772     360    0        1.7      343.6     2.81e+04
2006 02 06  0007   53772     420    0        1.8      341.4     2.93e+04
2006 02 06  0008   53772     480    0        2.0      341.9     3.02e+04
2006 02 06  0009   53772     540    0        1.9      344.2     3.18e+04
2006 02 06  0010   53772     600    0        1.8      340.1     2.98e+04
2006 02 06  0011   53772     660    0        1.8      336.6     3.35e+04
2006 02 06  0012   53772     720    0        1.9      338.4     2.89e+04
2006 02 06  0013   53772     780    0        2.4      338.1     3.94e+04
2006 02 06  0014   53772     840    0        2.8      332.7     3.32e+04
2006 02 06  0015   53772     900    0        2.8      332.7     3.32e+04
2006 02 06  0016   53772     960    0        2.3      334.1     3.62e+04
2006 02 06  0017   53772    1020    0        2.0      337.7     3.25e+04
2006 02 06  0018   53772    1080    0        1.9      338.2     3.82e+04
2006 02 06  0019   53772    1140    0        2.4      336.0     3.45e+04
2006 02 06  0020   53772    1200    0        3.6      333.6     3.93e+04
2006 02 06  0021   53772    1260    0        3.2      340.6     3.71e+04
2006 02 06  0022   53772    1320    0        3.6      336.1     3.28e+04
2006 02 06  0023   53772    1380    0        3.4      337.1     3.33e+04
2006 02 06  0024   53772    1440    0        3.1      337.9     3.73e+04
2006 02 06  0025   53772    1500    9    -9999.9    -9999.9    -1.00e+05
2006 02 06  0026   53772    1560    0        3.4      338.6     3.24e+04
