:Data_list: 20050719_ace_mag_1m.txt
:Created: 2005 Jul 20 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 07 19  0000   53570       0    0    -0.6     2.3    -2.9     3.7   -49.9   104.9
2005 07 19  0001   53570      60    0     1.7     0.7    -3.2     3.7   -59.7    21.9
2005 07 19  0002   53570     120    0     1.6     1.0    -3.3     3.8   -60.7    31.0
2005 07 19  0003   53570     180    0     0.1     2.5    -3.0     3.9   -50.3    87.4
2005 07 19  0004   53570     240    0     0.4     2.4    -3.1     3.9   -52.1    79.4
2005 07 19  0005   53570     300    0     0.1     2.8    -2.7     3.9   -44.1    88.8
2005 07 19  0006   53570     360    0     0.6     2.6    -2.8     3.9   -47.0    77.4
2005 07 19  0007   53570     420    0     0.2     2.7    -2.9     4.0   -46.5    86.1
2005 07 19  0008   53570     480    0     0.1     2.7    -2.9     4.0   -46.8    87.6
2005 07 19  0009   53570     540    0     0.4     2.8    -2.7     3.9   -43.5    81.3
2005 07 19  0010   53570     600    0     0.2     2.8    -2.6     3.9   -42.6    86.4
2005 07 19  0011   53570     660    0    -0.0     2.9    -2.7     4.0   -43.2    90.3
2005 07 19  0012   53570     720    0     0.0     2.9    -2.7     4.0   -43.5    89.9
2005 07 19  0013   53570     780    0     0.0     2.9    -2.4     3.8   -40.2    89.1
2005 07 19  0014   53570     840    0    -0.6     3.0    -2.6     4.0   -40.1   100.8
2005 07 19  0015   53570     900    0    -0.7     3.2    -2.2     3.9   -34.3   101.6
2005 07 19  0016   53570     960    0    -1.2     2.7    -3.1     4.2   -46.3   113.4
2005 07 19  0017   53570    1020    0    -1.2     2.9    -2.9     4.2   -42.8   112.0
2005 07 19  0018   53570    1080    0    -1.1     3.1    -2.8     4.3   -40.1   109.6
2005 07 19  0019   53570    1140    0    -1.1     3.4    -2.4     4.3   -34.7   108.3
2005 07 19  0020   53570    1200    0    -1.1     3.2    -2.1     4.0   -32.1   108.0
2005 07 19  0021   53570    1260    0    -2.0     2.3    -3.2     4.4   -47.0   131.2
2005 07 19  0022   53570    1320    0    -1.6     2.9    -2.9     4.4   -41.3   118.6
2005 07 19  0023   53570    1380    0    -1.2     3.0    -2.8     4.3   -40.9   112.0
2005 07 19  0024   53570    1440    0     0.0     3.4    -1.5     3.7   -24.2    89.3
2005 07 19  0025   53570    1500    0     1.2     3.5    -0.8     3.8   -11.4    70.8
2005 07 19  0026   53570    1560    0     0.5     3.8    -1.6     4.1   -22.5    82.3
2005 07 19  0027   53570    1620    0     1.0     3.6    -1.7     4.1   -24.5    75.0
2005 07 19  0028   53570    1680    0     1.0     3.1    -2.5     4.1   -37.9    72.1
2005 07 19  0029   53570    1740    0     0.9     3.0    -2.6     4.1   -40.3    72.5
2005 07 19  0030   53570    1800    0     1.0     3.2    -2.3     4.1   -34.7    73.4
2005 07 19  0031   53570    1860    0     1.2     3.0    -2.6     4.1   -38.5    69.1
2005 07 19  0032   53570    1920    0     1.6     3.0    -1.6     3.8   -25.4    61.2
2005 07 19  0033   53570    1980    0     2.4     2.9    -0.6     3.8    -9.4    50.2
2005 07 19  0034   53570    2040    0     2.3     2.9    -1.0     3.8   -15.5    51.6
2005 07 19  0035   53570    2100    0     2.1     2.7    -1.6     3.7   -25.3    51.7
2005 07 19  0036   53570    2160    0     2.3     2.7    -1.4     3.8   -22.0    50.4
2005 07 19  0037   53570    2220    0     2.4     3.3    -1.4     4.3   -18.9    53.2
2005 07 19  0038   53570    2280    0     2.2     2.9    -1.6     4.0   -24.0    53.4
2005 07 19  0039   53570    2340    0     1.8     3.1    -1.6     3.9   -24.4    60.0
2005 07 19  0040   53570    2400    0     2.4     3.0    -1.4     4.1   -19.7    51.6
2005 07 19  0041   53570    2460    0     2.6     2.7    -2.1     4.3   -28.9    46.1
2005 07 19  0042   53570    2520    0     2.8     3.0    -1.5     4.4   -20.5    46.8
2005 07 19  0043   53570    2580    0     2.7     2.6    -1.7     4.1   -25.0    44.2
2005 07 19  0044   53570    2640    0     0.5     0.3    -4.9     4.9   -83.3    36.5
2005 07 19  0045   53570    2700    0     0.5     0.4    -4.8     4.8   -82.3    39.8
2005 07 19  0046   53570    2760    0     0.5     0.8    -4.4     4.5   -77.5    56.8
2005 07 19  0047   53570    2820    0     0.8     1.2    -4.1     4.4   -71.2    55.8
2005 07 19  0048   53570    2880    0     0.9     1.1    -4.2     4.5   -71.0    50.6
2005 07 19  0049   53570    2940    0     1.0     1.0    -4.2     4.4   -71.7    46.2
2005 07 19  0050   53570    3000    0     1.0     0.7    -4.5     4.6   -75.3    33.7
2005 07 19  0051   53570    3060    0     0.9     0.2    -4.5     4.6   -78.9    11.5
2005 07 19  0052   53570    3120    0     1.1     0.5    -4.4     4.5   -74.6    23.0
2005 07 19  0053   53570    3180    0     0.9     0.2    -4.6     4.7   -78.2    11.1
2005 07 19  0054   53570    3240    0     0.9    -0.3    -4.5     4.6   -78.1   343.4
2005 07 19  0055   53570    3300    0     1.1    -0.2    -4.3     4.5   -75.2   347.8
2005 07 19  0056   53570    3360    0     1.2    -0.3    -4.2     4.4   -74.0   347.6
2005 07 19  0057   53570    3420    0     2.6    -1.6    -2.7     4.0   -41.9   328.8
2005 07 19  0058   53570    3480    0     2.1    -1.3    -3.3     4.2   -53.3   329.0
2005 07 19  0059   53570    3540    0     1.7    -1.0    -3.8     4.3   -62.1   329.0
