:Data_list: 20070324_ace_sis_5m.txt
:Created: 2007 Mar 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 03 24  0000    54183       0      0    1.78e+00    0    1.25e+00
2007 03 24  0005    54183     300      0    1.78e+00    0    1.25e+00
2007 03 24  0010    54183     600      0    1.80e+00    0    1.26e+00
2007 03 24  0015    54183     900      0    1.76e+00    0    1.23e+00
2007 03 24  0020    54183    1200      0    1.80e+00    0    1.27e+00
2007 03 24  0025    54183    1500      0    1.84e+00    0    1.30e+00
2007 03 24  0030    54183    1800      0    1.79e+00    0    1.25e+00
2007 03 24  0035    54183    2100      0    1.81e+00    0    1.27e+00
2007 03 24  0040    54183    2400      0    1.77e+00    0    1.25e+00
2007 03 24  0045    54183    2700      0    1.79e+00    0    1.26e+00
2007 03 24  0050    54183    3000      0    1.81e+00    0    1.26e+00
2007 03 24  0055    54183    3300      0    1.81e+00    0    1.24e+00
2007 03 24  0100    54183    3600      0    1.79e+00    0    1.25e+00
2007 03 24  0105    54183    3900      0    1.80e+00    0    1.25e+00
2007 03 24  0110    54183    4200      0    1.80e+00    0    1.25e+00
2007 03 24  0115    54183    4500      0    1.79e+00    0    1.26e+00
2007 03 24  0120    54183    4800      0    1.77e+00    0    1.24e+00
2007 03 24  0125    54183    5100      0    1.80e+00    0    1.26e+00
2007 03 24  0130    54183    5400      0    1.78e+00    0    1.25e+00
2007 03 24  0135    54183    5700      0    1.78e+00    0    1.24e+00
2007 03 24  0140    54183    6000      0    1.81e+00    0    1.27e+00
2007 03 24  0145    54183    6300      0    1.82e+00    0    1.30e+00
2007 03 24  0150    54183    6600      0    1.77e+00    0    1.24e+00
2007 03 24  0155    54183    6900      0    1.78e+00    0    1.26e+00
2007 03 24  0200    54183    7200      0    1.76e+00    0    1.23e+00
