:Data_list: 20031228_ace_sis_5m.txt
:Created: 2003 Dec 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 12 28  0000    53001       0      0    8.37e-01    0    5.91e-01
2003 12 28  0005    53001     300      0    8.30e-01    0    5.87e-01
2003 12 28  0010    53001     600      0    8.13e-01    0    5.72e-01
2003 12 28  0015    53001     900      0    8.54e-01    0    6.12e-01
2003 12 28  0020    53001    1200      0    8.40e-01    0    5.92e-01
2003 12 28  0025    53001    1500      0    8.30e-01    0    5.86e-01
2003 12 28  0030    53001    1800      0    8.40e-01    0    5.99e-01
2003 12 28  0035    53001    2100      0    8.51e-01    0    6.02e-01
2003 12 28  0040    53001    2400      0    8.30e-01    0    5.89e-01
2003 12 28  0045    53001    2700      0    8.42e-01    0    5.93e-01
2003 12 28  0050    53001    3000      0    8.33e-01    0    5.87e-01
2003 12 28  0055    53001    3300      0    8.21e-01    0    5.76e-01
2003 12 28  0100    53001    3600      0    8.38e-01    0    5.95e-01
2003 12 28  0105    53001    3900      0    8.26e-01    0    5.86e-01
2003 12 28  0110    53001    4200      0    8.39e-01    0    5.92e-01
2003 12 28  0115    53001    4500      0    8.48e-01    0    6.03e-01
2003 12 28  0120    53001    4800      0    8.23e-01    0    5.86e-01
2003 12 28  0125    53001    5100      0    8.22e-01    0    5.87e-01
2003 12 28  0130    53001    5400      0    8.37e-01    0    5.91e-01
2003 12 28  0135    53001    5700      0    8.59e-01    0    6.10e-01
2003 12 28  0140    53001    6000      0    8.35e-01    0    5.92e-01
2003 12 28  0145    53001    6300      0    8.40e-01    0    5.91e-01
2003 12 28  0150    53001    6600      0    8.20e-01    0    5.79e-01
2003 12 28  0155    53001    6900      0    8.18e-01    0    5.72e-01
2003 12 28  0200    53001    7200      0    8.26e-01    0    5.80e-01
2003 12 28  0205    53001    7500      0    8.33e-01    0    5.90e-01
2003 12 28  0210    53001    7800      0    8.37e-01    0    5.93e-01
2003 12 28  0215    53001    8100      0    8.20e-01    0    5.79e-01
2003 12 28  0220    53001    8400      0    8.54e-01    0    6.01e-01
2003 12 28  0225    53001    8700      0    8.37e-01    0    5.90e-01
2003 12 28  0230    53001    9000      0    8.46e-01    0    5.92e-01
2003 12 28  0235    53001    9300      0    8.24e-01    0    5.77e-01
2003 12 28  0240    53001    9600      0    8.44e-01    0    6.00e-01
2003 12 28  0245    53001    9900      0    8.32e-01    0    5.84e-01
2003 12 28  0250    53001   10200      0    8.19e-01    0    5.83e-01
2003 12 28  0255    53001   10500      0    8.18e-01    0    5.80e-01
2003 12 28  0300    53001   10800      0    8.19e-01    0    5.78e-01
2003 12 28  0305    53001   11100      0    8.36e-01    0    5.87e-01
2003 12 28  0310    53001   11400      0    8.20e-01    0    5.79e-01
2003 12 28  0315    53001   11700      0    8.26e-01    0    5.85e-01
2003 12 28  0320    53001   12000      0    8.52e-01    0    6.02e-01
2003 12 28  0325    53001   12300      0    8.47e-01    0    6.03e-01
2003 12 28  0330    53001   12600      0    8.32e-01    0    5.85e-01
2003 12 28  0335    53001   12900      0    8.31e-01    0    5.89e-01
2003 12 28  0340    53001   13200      0    8.51e-01    0    6.00e-01
2003 12 28  0345    53001   13500      0    8.42e-01    0    5.89e-01
2003 12 28  0350    53001   13800      0    8.40e-01    0    5.96e-01
2003 12 28  0355    53001   14100      0    8.54e-01    0    6.05e-01
2003 12 28  0400    53001   14400      0    8.29e-01    0    5.90e-01
2003 12 28  0405    53001   14700      0    8.29e-01    0    5.87e-01
2003 12 28  0410    53001   15000      0    8.38e-01    0    5.93e-01
2003 12 28  0415    53001   15300      0    8.46e-01    0    6.01e-01
2003 12 28  0420    53001   15600      0    8.24e-01    0    5.76e-01
2003 12 28  0425    53001   15900      0    8.37e-01    0    5.83e-01
