:Data_list: 20020524_ace_sis_5m.txt
:Created: 2002 May 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 05 24  0000    52418       0      0    1.34e+01    0    2.02e+00
2002 05 24  0005    52418     300      0    1.36e+01    0    2.06e+00
2002 05 24  0010    52418     600      0    1.36e+01    0    2.04e+00
2002 05 24  0015    52418     900      0    1.34e+01    0    2.01e+00
2002 05 24  0020    52418    1200      0    1.38e+01    0    2.08e+00
2002 05 24  0025    52418    1500      0    1.36e+01    0    1.87e+00
2002 05 24  0030    52418    1800      0    1.39e+01    0    2.11e+00
2002 05 24  0035    52418    2100      0    1.41e+01    0    2.08e+00
2002 05 24  0040    52418    2400      0    1.41e+01    0    2.09e+00
2002 05 24  0045    52418    2700      0    1.38e+01    0    1.99e+00
2002 05 24  0050    52418    3000      0    1.39e+01    0    2.13e+00
2002 05 24  0055    52418    3300      0    1.43e+01    0    2.16e+00
2002 05 24  0100    52418    3600      0    1.37e+01    0    2.02e+00
2002 05 24  0105    52418    3900      0    1.40e+01    0    2.20e+00
2002 05 24  0110    52418    4200      0    1.41e+01    0    2.18e+00
2002 05 24  0115    52418    4500      0    1.39e+01    0    2.09e+00
2002 05 24  0120    52418    4800      0    1.42e+01    0    2.18e+00
2002 05 24  0125    52418    5100      0    1.38e+01    0    2.01e+00
2002 05 24  0130    52418    5400      0    1.36e+01    0    2.02e+00
2002 05 24  0135    52418    5700      0    1.35e+01    0    2.04e+00
2002 05 24  0140    52418    6000      0    1.38e+01    0    2.08e+00
2002 05 24  0145    52418    6300      0    1.36e+01    0    1.99e+00
2002 05 24  0150    52418    6600      0    1.33e+01    0    2.01e+00
2002 05 24  0155    52418    6900      0    1.37e+01    0    2.10e+00
2002 05 24  0200    52418    7200      0    1.39e+01    0    2.07e+00
2002 05 24  0205    52418    7500      0    1.38e+01    0    2.09e+00
2002 05 24  0210    52418    7800      0    1.33e+01    0    1.90e+00
2002 05 24  0215    52418    8100      0    1.34e+01    0    2.01e+00
2002 05 24  0220    52418    8400      0    1.33e+01    0    2.00e+00
2002 05 24  0225    52418    8700      0    1.31e+01    0    2.09e+00
2002 05 24  0230    52418    9000      0    1.43e+01    0    2.20e+00
2002 05 24  0235    52418    9300      0    1.45e+01    0    2.05e+00
2002 05 24  0240    52418    9600      0    1.47e+01    0    2.03e+00
2002 05 24  0245    52418    9900      0    1.40e+01    0    1.96e+00
2002 05 24  0250    52418   10200      0    1.31e+01    0    1.99e+00
2002 05 24  0255    52418   10500      0    1.25e+01    0    1.89e+00
2002 05 24  0300    52418   10800      0    1.25e+01    0    1.83e+00
2002 05 24  0305    52418   11100      0    1.27e+01    0    1.90e+00
2002 05 24  0310    52418   11400      0    1.29e+01    0    1.95e+00
2002 05 24  0315    52418   11700      0    1.28e+01    0    1.92e+00
2002 05 24  0320    52418   12000      0    1.25e+01    0    1.91e+00
2002 05 24  0325    52418   12300      0    1.25e+01    0    1.87e+00
2002 05 24  0330    52418   12600      0    1.23e+01    0    1.93e+00
2002 05 24  0335    52418   12900      0    1.23e+01    0    1.91e+00
2002 05 24  0340    52418   13200      0    1.20e+01    0    1.79e+00
2002 05 24  0345    52418   13500      0    1.20e+01    0    1.85e+00
2002 05 24  0350    52418   13800      0    1.19e+01    0    1.84e+00
2002 05 24  0355    52418   14100      0    1.19e+01    0    1.79e+00
2002 05 24  0400    52418   14400      0    1.20e+01    0    1.97e+00
2002 05 24  0405    52418   14700      0    1.26e+01    0    1.94e+00
2002 05 24  0410    52418   15000      0    1.31e+01    0    1.94e+00
2002 05 24  0415    52418   15300      0    1.30e+01    0    1.92e+00
2002 05 24  0420    52418   15600      0    1.27e+01    0    1.99e+00
2002 05 24  0425    52418   15900      0    1.25e+01    0    1.97e+00
2002 05 24  0430    52418   16200      0    1.26e+01    0    1.93e+00
2002 05 24  0435    52418   16500      0    1.23e+01    0    1.87e+00
2002 05 24  0440    52418   16800      0    1.25e+01    0    1.92e+00
2002 05 24  0445    52418   17100      0    1.26e+01    0    1.92e+00
2002 05 24  0450    52418   17400      0    1.22e+01    0    1.86e+00
2002 05 24  0455    52418   17700      0    1.24e+01    0    1.96e+00
2002 05 24  0500    52418   18000      0    1.28e+01    0    1.94e+00
2002 05 24  0505    52418   18300      0    1.27e+01    0    2.00e+00
2002 05 24  0510    52418   18600      0    1.28e+01    0    1.83e+00
2002 05 24  0515    52418   18900      0    1.31e+01    0    2.00e+00
2002 05 24  0520    52418   19200      0    1.32e+01    0    2.03e+00
2002 05 24  0525    52418   19500      0    1.30e+01    0    1.97e+00
2002 05 24  0530    52418   19800      0    1.28e+01    0    1.87e+00
2002 05 24  0535    52418   20100      0    1.28e+01    0    1.99e+00
2002 05 24  0540    52418   20400      0    1.24e+01    0    1.85e+00
2002 05 24  0545    52418   20700      0    1.25e+01    0    1.84e+00
2002 05 24  0550    52418   21000      0    1.25e+01    0    1.84e+00
2002 05 24  0555    52418   21300      0    1.23e+01    0    1.83e+00
2002 05 24  0600    52418   21600      0    1.26e+01    0    1.75e+00
2002 05 24  0605    52418   21900      0    1.25e+01    0    1.79e+00
2002 05 24  0610    52418   22200      0    1.21e+01    0    1.72e+00
2002 05 24  0615    52418   22500      0    1.23e+01    0    1.90e+00
2002 05 24  0620    52418   22800      0    1.22e+01    0    1.88e+00
2002 05 24  0625    52418   23100      0    1.25e+01    0    1.87e+00
2002 05 24  0630    52418   23400      0    1.27e+01    0    1.95e+00
2002 05 24  0635    52418   23700      0    1.27e+01    0    1.87e+00
2002 05 24  0640    52418   24000      0    1.28e+01    0    1.89e+00
2002 05 24  0645    52418   24300      0    1.27e+01    0    1.77e+00
2002 05 24  0650    52418   24600      0    1.30e+01    0    1.88e+00
2002 05 24  0655    52418   24900      0    1.28e+01    0    1.74e+00
2002 05 24  0700    52418   25200      0    1.27e+01    0    1.82e+00
2002 05 24  0705    52418   25500      0    1.27e+01    0    1.94e+00
2002 05 24  0710    52418   25800      0    1.30e+01    0    1.91e+00
2002 05 24  0715    52418   26100      0    1.28e+01    0    1.88e+00
2002 05 24  0720    52418   26400      0    1.27e+01    0    1.82e+00
2002 05 24  0725    52418   26700      0    1.26e+01    0    1.85e+00
2002 05 24  0730    52418   27000      0    1.26e+01    0    1.90e+00
2002 05 24  0735    52418   27300      0    1.26e+01    0    1.79e+00
