:Data_list: 20040207_ace_sis_5m.txt
:Created: 2004 Feb 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 02 07  0000    53042       0      0    8.27e-01    0    5.87e-01
2004 02 07  0005    53042     300      0    7.91e-01    0    5.59e-01
2004 02 07  0010    53042     600      0    8.08e-01    0    5.71e-01
2004 02 07  0015    53042     900      0    8.35e-01    0    5.96e-01
2004 02 07  0020    53042    1200      0    8.15e-01    0    5.74e-01
2004 02 07  0025    53042    1500      0    8.18e-01    0    5.78e-01
2004 02 07  0030    53042    1800      0    7.91e-01    0    5.51e-01
2004 02 07  0035    53042    2100      0    7.98e-01    0    5.67e-01
2004 02 07  0040    53042    2400      0    8.26e-01    0    5.79e-01
2004 02 07  0045    53042    2700      0    8.22e-01    0    5.81e-01
2004 02 07  0050    53042    3000      0    7.99e-01    0    5.62e-01
2004 02 07  0055    53042    3300      0    8.03e-01    0    5.61e-01
2004 02 07  0100    53042    3600      0    8.16e-01    0    5.71e-01
2004 02 07  0105    53042    3900      0    7.94e-01    0    5.64e-01
2004 02 07  0110    53042    4200      0    8.26e-01    0    5.85e-01
2004 02 07  0115    53042    4500      0    8.20e-01    0    5.79e-01
2004 02 07  0120    53042    4800      0    8.03e-01    0    5.68e-01
2004 02 07  0125    53042    5100      0    8.23e-01    0    5.73e-01
2004 02 07  0130    53042    5400      0    7.93e-01    0    5.63e-01
2004 02 07  0135    53042    5700      0    8.26e-01    0    5.82e-01
2004 02 07  0140    53042    6000      0    8.10e-01    0    5.77e-01
2004 02 07  0145    53042    6300      0    8.27e-01    0    5.82e-01
2004 02 07  0150    53042    6600      0    8.34e-01    0    5.88e-01
2004 02 07  0155    53042    6900      0    8.46e-01    0    5.90e-01
2004 02 07  0200    53042    7200      0    8.17e-01    0    5.72e-01
2004 02 07  0205    53042    7500      0    8.42e-01    0    5.95e-01
2004 02 07  0210    53042    7800      0    8.26e-01    0    5.76e-01
2004 02 07  0215    53042    8100      0    8.25e-01    0    5.82e-01
2004 02 07  0220    53042    8400      0    8.47e-01    0    5.92e-01
2004 02 07  0225    53042    8700      0    8.14e-01    0    5.77e-01
2004 02 07  0230    53042    9000      0    8.05e-01    0    5.70e-01
2004 02 07  0235    53042    9300      0    8.23e-01    0    5.80e-01
2004 02 07  0240    53042    9600      0    8.33e-01    0    5.93e-01
2004 02 07  0245    53042    9900      0    8.42e-01    0    5.93e-01
2004 02 07  0250    53042   10200      0    8.22e-01    0    5.81e-01
2004 02 07  0255    53042   10500      0    8.00e-01    0    5.66e-01
2004 02 07  0300    53042   10800      0    8.37e-01    0    5.92e-01
2004 02 07  0305    53042   11100      0    8.29e-01    0    5.82e-01
2004 02 07  0310    53042   11400      0    8.21e-01    0    5.78e-01
2004 02 07  0315    53042   11700      0    8.12e-01    0    5.77e-01
2004 02 07  0320    53042   12000      0    8.29e-01    0    5.90e-01
