:Data_list: 20030617_ace_epam_5m.txt
:Created: 2003 Jun 18 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 06 17  0000   52807       0  0  6.00e+03  9.91e+01  0  1.99e+03  2.86e+02  1.75e+01  4.58e+00  2.08e+00   0.11
2003 06 17  0005   52807     300  0  6.11e+03  1.05e+02  0  1.90e+03  3.30e+02  1.55e+01  5.11e+00  1.73e+00   0.16
2003 06 17  0010   52807     600  0  5.49e+03  1.02e+02  0  1.99e+03  2.86e+02  1.83e+01  4.74e+00  1.89e+00   0.16
2003 06 17  0015   52807     900  0  5.52e+03  9.61e+01  0  2.02e+03  2.76e+02  1.55e+01  4.71e+00  2.06e+00   0.08
2003 06 17  0020   52807    1200  0  5.76e+03  9.60e+01  0  1.71e+03  2.74e+02  1.53e+01  4.72e+00  2.27e+00   0.08
2003 06 17  0025   52807    1500  0  5.54e+03  9.81e+01  0  1.73e+03  2.91e+02  1.60e+01  4.64e+00  1.73e+00   0.07
2003 06 17  0030   52807    1800  0  5.19e+03  8.64e+01  0  2.18e+03  3.94e+02  2.20e+01  5.34e+00  2.17e+00   0.05
2003 06 17  0035   52807    2100  0  5.42e+03  9.70e+01  0  2.17e+03  3.52e+02  2.12e+01  4.73e+00  2.24e+00   0.31
2003 06 17  0040   52807    2400  0  5.06e+03  9.39e+01  0  1.81e+03  2.83e+02  1.59e+01  5.47e+00  1.94e+00   0.52
2003 06 17  0045   52807    2700  0  4.77e+03  8.66e+01  0  1.42e+03  2.55e+02  1.38e+01  4.68e+00  1.81e+00   0.66
2003 06 17  0050   52807    3000  0  5.36e+03  9.75e+01  0  2.20e+03  3.91e+02  1.67e+01  4.87e+00  2.03e+00   0.35
2003 06 17  0055   52807    3300  0  5.82e+03  1.09e+02  0  2.26e+03  4.36e+02  1.82e+01  5.90e+00  1.90e+00   0.36
2003 06 17  0100   52807    3600  0  5.57e+03  1.04e+02  0  1.52e+03  2.68e+02  1.81e+01  7.28e+00  3.00e+00   0.75
2003 06 17  0105   52807    3900  0  5.44e+03  9.55e+01  0  1.48e+03  2.57e+02  1.71e+01  7.04e+00  3.03e+00   0.76
2003 06 17  0110   52807    4200  0  5.45e+03  1.06e+02  0  1.50e+03  2.49e+02  1.56e+01  6.63e+00  2.50e+00   0.65
2003 06 17  0115   52807    4500  0  5.10e+03  1.01e+02  0  1.37e+03  2.64e+02  1.84e+01  7.87e+00  4.08e+00   0.74
2003 06 17  0120   52807    4800  0  5.15e+03  1.03e+02  0  1.25e+03  2.66e+02  2.19e+01  6.73e+00  2.83e+00   0.66
2003 06 17  0125   52807    5100  0  5.08e+03  9.26e+01  0  1.27e+03  2.61e+02  1.97e+01  7.69e+00  2.98e+00   0.81
2003 06 17  0130   52807    5400  0  5.13e+03  9.28e+01  0  1.43e+03  2.66e+02  1.95e+01  7.36e+00  3.57e+00   0.66
2003 06 17  0135   52807    5700  0  5.37e+03  1.06e+02  0  1.47e+03  2.61e+02  1.70e+01  6.48e+00  2.58e+00   0.52
2003 06 17  0140   52807    6000  0  5.55e+03  1.08e+02  0  1.31e+03  2.48e+02  2.17e+01  7.94e+00  3.02e+00   0.82
2003 06 17  0145   52807    6300  0  5.70e+03  1.04e+02  0  1.36e+03  2.46e+02  1.92e+01  9.26e+00  3.28e+00   0.84
2003 06 17  0150   52807    6600  0  6.19e+03  1.08e+02  0  1.27e+03  2.42e+02  2.00e+01  8.63e+00  3.23e+00   0.87
2003 06 17  0155   52807    6900  0  5.86e+03  1.08e+02  0  1.30e+03  2.60e+02  1.79e+01  6.88e+00  2.42e+00   0.53
2003 06 17  0200   52807    7200  0  6.40e+03  1.13e+02  0  1.22e+03  2.57e+02  1.59e+01  6.71e+00  2.21e+00   0.50
2003 06 17  0205   52807    7500  0  7.24e+03  1.25e+02  0  1.35e+03  2.92e+02  2.48e+01  9.68e+00  4.30e+00   0.87
2003 06 17  0210   52807    7800  0  6.06e+03  1.04e+02  0  1.41e+03  2.75e+02  1.90e+01  7.12e+00  3.09e+00   0.53
2003 06 17  0215   52807    8100  0  5.40e+03  1.02e+02  0  1.74e+03  2.77e+02  1.67e+01  4.70e+00  2.15e+00   0.27
2003 06 17  0220   52807    8400  0  5.52e+03  9.88e+01  0  1.65e+03  2.85e+02  1.63e+01  5.24e+00  2.31e+00   0.40
2003 06 17  0225   52807    8700  0  5.44e+03  9.83e+01  0  1.53e+03  2.73e+02  1.68e+01  5.51e+00  2.20e+00   0.48
2003 06 17  0230   52807    9000  0  5.38e+03  1.07e+02  0  1.43e+03  3.15e+02  1.71e+01  5.55e+00  1.87e+00   0.33
2003 06 17  0235   52807    9300  0  5.95e+03  1.14e+02  0  1.46e+03  2.74e+02  1.33e+01  4.35e+00  2.22e+00   0.10
2003 06 17  0240   52807    9600  0  6.70e+03  1.19e+02  0  1.74e+03  2.44e+02  1.46e+01  4.69e+00  1.75e+00   0.25
2003 06 17  0245   52807    9900  0  6.26e+03  1.17e+02  0  2.28e+03  3.13e+02  1.62e+01  4.59e+00  1.64e+00   0.23
2003 06 17  0250   52807   10200  0  5.90e+03  1.09e+02  0  2.25e+03  3.03e+02  1.58e+01  3.85e+00  1.67e+00   0.27
2003 06 17  0255   52807   10500  0  6.17e+03  1.03e+02  0  2.06e+03  2.72e+02  1.65e+01  4.31e+00  1.62e+00   0.18
2003 06 17  0300   52807   10800  0  6.09e+03  1.14e+02  0  2.12e+03  3.04e+02  1.57e+01  4.33e+00  1.48e+00   0.05
2003 06 17  0305   52807   11100  0  5.18e+03  9.88e+01  0  2.32e+03  2.96e+02  1.50e+01  3.19e+00  1.46e+00   0.19
2003 06 17  0310   52807   11400  0  5.06e+03  1.08e+02  0  2.29e+03  2.85e+02  1.48e+01  3.70e+00  1.33e+00   0.21
2003 06 17  0315   52807   11700  0  5.17e+03  9.81e+01  0  2.01e+03  2.90e+02  1.46e+01  4.24e+00  1.57e+00   0.17
2003 06 17  0320   52807   12000  0  5.09e+03  1.00e+02  0  2.03e+03  2.88e+02  1.28e+01  4.29e+00  1.29e+00   0.15
2003 06 17  0325   52807   12300  0  4.81e+03  9.70e+01  0  1.89e+03  2.95e+02  1.45e+01  3.45e+00  1.75e+00   0.05
2003 06 17  0330   52807   12600  0  4.77e+03  8.77e+01  0  1.63e+03  2.90e+02  1.47e+01  4.19e+00  1.34e+00   0.10
2003 06 17  0335   52807   12900  0  4.74e+03  9.35e+01  0  1.74e+03  3.00e+02  1.49e+01  3.79e+00  1.76e+00   0.10
2003 06 17  0340   52807   13200  0  4.69e+03  9.55e+01  0  2.16e+03  2.91e+02  1.63e+01  3.96e+00  1.94e+00   0.28
2003 06 17  0345   52807   13500  0  4.86e+03  9.83e+01  0  2.21e+03  2.90e+02  1.43e+01  3.59e+00  1.37e+00   0.41
2003 06 17  0350   52807   13800  0  4.49e+03  8.93e+01  0  1.83e+03  3.01e+02  1.56e+01  3.31e+00  1.35e+00   0.06
