:Data_list: 20050217_ace_swepam_1m.txt
:Created: 2005 Feb 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 02 17  0000   53418       0    0        1.9      402.6     1.06e+05
2005 02 17  0001   53418      60    0        1.7      399.9     9.33e+04
2005 02 17  0002   53418     120    0        1.7      399.9     9.33e+04
2005 02 17  0003   53418     180    0        1.9      402.3     8.89e+04
2005 02 17  0004   53418     240    0        1.6      401.7     9.52e+04
2005 02 17  0005   53418     300    0        1.8      397.4     8.81e+04
2005 02 17  0006   53418     360    0        1.7      395.8     9.21e+04
2005 02 17  0007   53418     420    0        1.7      400.0     8.04e+04
2005 02 17  0008   53418     480    0        1.4      401.2     8.80e+04
2005 02 17  0009   53418     540    0        1.4      398.2     7.62e+04
2005 02 17  0010   53418     600    0        1.5      397.0     7.59e+04
2005 02 17  0011   53418     660    0        1.4      395.6     7.15e+04
2005 02 17  0012   53418     720    0        1.4      396.6     8.66e+04
2005 02 17  0013   53418     780    0        1.4      399.3     7.29e+04
2005 02 17  0014   53418     840    0        1.3      398.2     7.13e+04
2005 02 17  0015   53418     900    0        1.4      399.5     7.79e+04
2005 02 17  0016   53418     960    0        1.3      398.6     7.15e+04
2005 02 17  0017   53418    1020    0        1.4      402.0     7.42e+04
2005 02 17  0018   53418    1080    0        1.4      402.0     7.42e+04
2005 02 17  0019   53418    1140    9    -9999.9    -9999.9    -1.00e+05
2005 02 17  0020   53418    1200    0        1.3      400.3     7.67e+04
2005 02 17  0021   53418    1260    0        1.2      403.4     8.51e+04
2005 02 17  0022   53418    1320    0        1.3      403.9     7.68e+04
2005 02 17  0023   53418    1380    0        1.4      404.9     9.05e+04
2005 02 17  0024   53418    1440    0        1.2      408.4     8.81e+04
2005 02 17  0025   53418    1500    0        1.5      410.2     8.27e+04
2005 02 17  0026   53418    1560    0        1.5      413.2     1.22e+05
2005 02 17  0027   53418    1620    0        1.3      405.8     8.64e+04
2005 02 17  0028   53418    1680    0        1.3      402.3     1.20e+05
2005 02 17  0029   53418    1740    0        1.2      396.2     1.17e+05
