:Data_list: 20050622_ace_sis_5m.txt
:Created: 2005 Jun 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 06 22  0000    53543       0      0    1.23e+00    0    8.50e-01
2005 06 22  0005    53543     300      0    1.25e+00    0    8.60e-01
2005 06 22  0010    53543     600      0    1.25e+00    0    8.71e-01
2005 06 22  0015    53543     900      0    1.24e+00    0    8.59e-01
2005 06 22  0020    53543    1200      0    1.23e+00    0    8.59e-01
2005 06 22  0025    53543    1500      0    1.23e+00    0    8.50e-01
2005 06 22  0030    53543    1800      0    1.25e+00    0    8.58e-01
2005 06 22  0035    53543    2100      0    1.24e+00    0    8.57e-01
2005 06 22  0040    53543    2400      0    1.25e+00    0    8.67e-01
2005 06 22  0045    53543    2700      0    1.27e+00    0    8.87e-01
2005 06 22  0050    53543    3000      0    1.25e+00    0    8.70e-01
2005 06 22  0055    53543    3300      0    1.28e+00    0    8.82e-01
2005 06 22  0100    53543    3600      0    1.28e+00    0    8.82e-01
2005 06 22  0105    53543    3900      0    1.27e+00    0    8.82e-01
2005 06 22  0110    53543    4200      0    1.26e+00    0    8.79e-01
2005 06 22  0115    53543    4500      0    1.23e+00    0    8.53e-01
2005 06 22  0120    53543    4800      0    1.27e+00    0    8.76e-01
2005 06 22  0125    53543    5100      0    1.27e+00    0    8.88e-01
2005 06 22  0130    53543    5400      0    1.26e+00    0    8.67e-01
2005 06 22  0135    53543    5700      0    1.23e+00    0    8.53e-01
2005 06 22  0140    53543    6000      0    1.23e+00    0    8.56e-01
2005 06 22  0145    53543    6300      0    1.25e+00    0    8.63e-01
2005 06 22  0150    53543    6600      0    1.26e+00    0    8.76e-01
2005 06 22  0155    53543    6900      0    1.24e+00    0    8.62e-01
2005 06 22  0200    53543    7200      0    1.24e+00    0    8.69e-01
2005 06 22  0205    53543    7500      0    1.27e+00    0    8.85e-01
2005 06 22  0210    53543    7800      0    1.25e+00    0    8.64e-01
2005 06 22  0215    53543    8100      0    1.26e+00    0    8.87e-01
2005 06 22  0220    53543    8400      0    1.21e+00    0    8.44e-01
2005 06 22  0225    53543    8700      0    1.22e+00    0    8.41e-01
2005 06 22  0230    53543    9000      0    1.27e+00    0    8.89e-01
2005 06 22  0235    53543    9300      0    1.25e+00    0    8.77e-01
2005 06 22  0240    53543    9600      0    1.25e+00    0    8.77e-01
2005 06 22  0245    53543    9900      0    1.25e+00    0    8.67e-01
2005 06 22  0250    53543   10200      0    1.23e+00    0    8.46e-01
2005 06 22  0255    53543   10500      0    1.26e+00    0    8.79e-01
2005 06 22  0300    53543   10800      0    1.25e+00    0    8.77e-01
2005 06 22  0305    53543   11100      0    1.22e+00    0    8.49e-01
2005 06 22  0310    53543   11400      0    1.25e+00    0    8.74e-01
2005 06 22  0315    53543   11700      0    1.25e+00    0    8.73e-01
2005 06 22  0320    53543   12000      0    1.25e+00    0    8.77e-01
2005 06 22  0325    53543   12300      0    1.24e+00    0    8.64e-01
2005 06 22  0330    53543   12600      0    1.24e+00    0    8.66e-01
2005 06 22  0335    53543   12900      0    1.24e+00    0    8.70e-01
2005 06 22  0340    53543   13200      0    1.24e+00    0    8.67e-01
2005 06 22  0345    53543   13500      0    1.24e+00    0    8.70e-01
2005 06 22  0350    53543   13800      0    1.25e+00    0    8.73e-01
2005 06 22  0355    53543   14100      0    1.22e+00    0    8.54e-01
2005 06 22  0400    53543   14400      0    1.24e+00    0    8.52e-01
2005 06 22  0405    53543   14700      0    1.24e+00    0    8.62e-01
2005 06 22  0410    53543   15000      0    1.25e+00    0    8.71e-01
2005 06 22  0415    53543   15300      0    1.21e+00    0    8.44e-01
2005 06 22  0420    53543   15600      0    1.23e+00    0    8.65e-01
2005 06 22  0425    53543   15900      0    1.22e+00    0    8.54e-01
2005 06 22  0430    53543   16200      0    1.24e+00    0    8.69e-01
2005 06 22  0435    53543   16500      0    1.23e+00    0    8.58e-01
2005 06 22  0440    53543   16800      0    1.21e+00    0    8.40e-01
2005 06 22  0445    53543   17100      0    1.20e+00    0    8.42e-01
2005 06 22  0450    53543   17400      0    1.26e+00    0    8.86e-01
2005 06 22  0455    53543   17700      0    1.22e+00    0    8.50e-01
2005 06 22  0500    53543   18000      0    1.20e+00    0    8.37e-01
2005 06 22  0505    53543   18300      0    1.21e+00    0    8.44e-01
2005 06 22  0510    53543   18600      0    1.23e+00    0    8.52e-01
2005 06 22  0515    53543   18900      0    1.25e+00    0    8.67e-01
2005 06 22  0520    53543   19200      0    1.25e+00    0    8.76e-01
2005 06 22  0525    53543   19500      0    1.22e+00    0    8.52e-01
2005 06 22  0530    53543   19800      0    1.22e+00    0    8.58e-01
2005 06 22  0535    53543   20100      0    1.23e+00    0    8.62e-01
2005 06 22  0540    53543   20400      0    1.23e+00    0    8.63e-01
2005 06 22  0545    53543   20700      0    1.22e+00    0    8.53e-01
2005 06 22  0550    53543   21000      0    1.23e+00    0    8.57e-01
2005 06 22  0555    53543   21300      0    1.22e+00    0    8.44e-01
2005 06 22  0600    53543   21600      0    1.24e+00    0    8.53e-01
2005 06 22  0605    53543   21900      0    1.22e+00    0    8.51e-01
2005 06 22  0610    53543   22200      0    1.21e+00    0    8.44e-01
2005 06 22  0615    53543   22500      0    1.22e+00    0    8.57e-01
2005 06 22  0620    53543   22800      0    1.25e+00    0    8.59e-01
2005 06 22  0625    53543   23100      0    1.23e+00    0    8.48e-01
2005 06 22  0630    53543   23400      0    1.21e+00    0    8.51e-01
2005 06 22  0635    53543   23700      0    1.25e+00    0    8.74e-01
2005 06 22  0640    53543   24000      0    1.22e+00    0    8.54e-01
2005 06 22  0645    53543   24300      0    1.24e+00    0    8.68e-01
2005 06 22  0650    53543   24600      0    1.23e+00    0    8.49e-01
2005 06 22  0655    53543   24900      0    1.22e+00    0    8.51e-01
2005 06 22  0700    53543   25200      0    1.24e+00    0    8.67e-01
2005 06 22  0705    53543   25500      0    1.22e+00    0    8.57e-01
2005 06 22  0710    53543   25800      0    1.23e+00    0    8.53e-01
2005 06 22  0715    53543   26100      0    1.25e+00    0    8.74e-01
2005 06 22  0720    53543   26400      0    1.19e+00    0    8.29e-01
2005 06 22  0725    53543   26700      0    1.22e+00    0    8.42e-01
2005 06 22  0730    53543   27000      0    1.23e+00    0    8.66e-01
2005 06 22  0735    53543   27300      0    1.21e+00    0    8.46e-01
2005 06 22  0740    53543   27600      0    1.23e+00    0    8.50e-01
2005 06 22  0745    53543   27900      0    1.23e+00    0    8.62e-01
2005 06 22  0750    53543   28200      0    1.24e+00    0    8.67e-01
2005 06 22  0755    53543   28500      0    1.22e+00    0    8.43e-01
2005 06 22  0800    53543   28800      0    1.22e+00    0    8.53e-01
2005 06 22  0805    53543   29100      0    1.24e+00    0    8.60e-01
2005 06 22  0810    53543   29400      0    1.24e+00    0    8.64e-01
2005 06 22  0815    53543   29700      0    1.21e+00    0    8.49e-01
2005 06 22  0820    53543   30000      0    1.24e+00    0    8.62e-01
2005 06 22  0825    53543   30300      0    1.21e+00    0    8.47e-01
2005 06 22  0830    53543   30600      0    1.23e+00    0    8.60e-01
2005 06 22  0835    53543   30900      0    1.23e+00    0    8.71e-01
2005 06 22  0840    53543   31200      0    1.25e+00    0    8.66e-01
2005 06 22  0845    53543   31500      0    1.25e+00    0    8.78e-01
2005 06 22  0850    53543   31800      0    1.20e+00    0    8.38e-01
2005 06 22  0855    53543   32100      0    1.25e+00    0    8.64e-01
2005 06 22  0900    53543   32400      0    1.23e+00    0    8.54e-01
2005 06 22  0905    53543   32700      0    1.24e+00    0    8.71e-01
2005 06 22  0910    53543   33000      0    1.24e+00    0    8.61e-01
2005 06 22  0915    53543   33300      0    1.27e+00    0    8.77e-01
2005 06 22  0920    53543   33600      0    1.24e+00    0    8.63e-01
2005 06 22  0925    53543   33900      0    1.23e+00    0    8.62e-01
2005 06 22  0930    53543   34200      0    1.23e+00    0    8.53e-01
