:Data_list: 20050320_ace_sis_5m.txt
:Created: 2005 Mar 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 03 20  0000    53449       0      0    1.16e+00    0    8.22e-01
2005 03 20  0005    53449     300      0    1.19e+00    0    8.42e-01
2005 03 20  0010    53449     600      0    1.18e+00    0    8.31e-01
2005 03 20  0015    53449     900      0    1.19e+00    0    8.33e-01
2005 03 20  0020    53449    1200      0    1.20e+00    0    8.54e-01
2005 03 20  0025    53449    1500      0    1.15e+00    0    8.02e-01
2005 03 20  0030    53449    1800      0    1.19e+00    0    8.43e-01
2005 03 20  0035    53449    2100      0    1.16e+00    0    8.26e-01
2005 03 20  0040    53449    2400      0    1.19e+00    0    8.36e-01
2005 03 20  0045    53449    2700      0    1.19e+00    0    8.42e-01
2005 03 20  0050    53449    3000      0    1.17e+00    0    8.30e-01
2005 03 20  0055    53449    3300      0    1.19e+00    0    8.39e-01
2005 03 20  0100    53449    3600      0    1.19e+00    0    8.28e-01
2005 03 20  0105    53449    3900      0    1.16e+00    0    8.18e-01
2005 03 20  0110    53449    4200      0    1.19e+00    0    8.42e-01
2005 03 20  0115    53449    4500      0    1.16e+00    0    8.17e-01
2005 03 20  0120    53449    4800      0    1.15e+00    0    8.18e-01
2005 03 20  0125    53449    5100      0    1.15e+00    0    8.10e-01
2005 03 20  0130    53449    5400      0    1.18e+00    0    8.28e-01
2005 03 20  0135    53449    5700      0    1.16e+00    0    8.21e-01
2005 03 20  0140    53449    6000      0    1.16e+00    0    8.20e-01
2005 03 20  0145    53449    6300      0    1.18e+00    0    8.37e-01
2005 03 20  0150    53449    6600      0    1.16e+00    0    8.13e-01
2005 03 20  0155    53449    6900      0    1.16e+00    0    8.21e-01
2005 03 20  0200    53449    7200      0    1.17e+00    0    8.23e-01
2005 03 20  0205    53449    7500      0    1.16e+00    0    8.10e-01
2005 03 20  0210    53449    7800      0    1.15e+00    0    8.04e-01
2005 03 20  0215    53449    8100      0    1.16e+00    0    8.19e-01
2005 03 20  0220    53449    8400      0    1.15e+00    0    8.08e-01
2005 03 20  0225    53449    8700      0    1.17e+00    0    8.23e-01
2005 03 20  0230    53449    9000      0    1.16e+00    0    8.14e-01
2005 03 20  0235    53449    9300      0    1.19e+00    0    8.34e-01
2005 03 20  0240    53449    9600      0    1.20e+00    0    8.44e-01
2005 03 20  0245    53449    9900      0    1.16e+00    0    8.16e-01
2005 03 20  0250    53449   10200      0    1.16e+00    0    8.16e-01
2005 03 20  0255    53449   10500      0    1.16e+00    0    8.17e-01
2005 03 20  0300    53449   10800      0    1.15e+00    0    7.90e-01
2005 03 20  0305    53449   11100      0    1.18e+00    0    8.31e-01
2005 03 20  0310    53449   11400      0    1.15e+00    0    8.18e-01
2005 03 20  0315    53449   11700      0    1.17e+00    0    8.16e-01
2005 03 20  0320    53449   12000      0    1.18e+00    0    8.33e-01
2005 03 20  0325    53449   12300      0    1.15e+00    0    8.07e-01
2005 03 20  0330    53449   12600      0    1.19e+00    0    8.37e-01
2005 03 20  0335    53449   12900      0    1.20e+00    0    8.37e-01
2005 03 20  0340    53449   13200      0    1.16e+00    0    8.10e-01
2005 03 20  0345    53449   13500      0    1.21e+00    0    8.53e-01
2005 03 20  0350    53449   13800      0    1.19e+00    0    8.34e-01
2005 03 20  0355    53449   14100      0    1.15e+00    0    8.13e-01
2005 03 20  0400    53449   14400      0    1.19e+00    0    8.40e-01
2005 03 20  0405    53449   14700      0    1.15e+00    0    7.99e-01
2005 03 20  0410    53449   15000      0    1.16e+00    0    8.17e-01
2005 03 20  0415    53449   15300      0    1.17e+00    0    8.26e-01
2005 03 20  0420    53449   15600      0    1.21e+00    0    8.51e-01
2005 03 20  0425    53449   15900      0    1.19e+00    0    8.37e-01
2005 03 20  0430    53449   16200      0    1.15e+00    0    8.07e-01
2005 03 20  0435    53449   16500      0    1.15e+00    0    8.09e-01
2005 03 20  0440    53449   16800      0    1.18e+00    0    8.37e-01
2005 03 20  0445    53449   17100      0    1.21e+00    0    8.52e-01
2005 03 20  0450    53449   17400      0    1.19e+00    0    8.29e-01
2005 03 20  0455    53449   17700      0    1.19e+00    0    8.36e-01
2005 03 20  0500    53449   18000      0    1.17e+00    0    8.29e-01
2005 03 20  0505    53449   18300      0    1.18e+00    0    8.27e-01
2005 03 20  0510    53449   18600      0    1.19e+00    0    8.41e-01
2005 03 20  0515    53449   18900      0    1.17e+00    0    8.23e-01
2005 03 20  0520    53449   19200      0    1.18e+00    0    8.27e-01
2005 03 20  0525    53449   19500      0    1.18e+00    0    8.29e-01
2005 03 20  0530    53449   19800      0    1.17e+00    0    8.23e-01
2005 03 20  0535    53449   20100      0    1.17e+00    0    8.18e-01
2005 03 20  0540    53449   20400      0    1.19e+00    0    8.47e-01
2005 03 20  0545    53449   20700      0    1.16e+00    0    8.10e-01
2005 03 20  0550    53449   21000      0    1.19e+00    0    8.33e-01
2005 03 20  0555    53449   21300      0    1.18e+00    0    8.31e-01
2005 03 20  0600    53449   21600      0    1.17e+00    0    8.33e-01
2005 03 20  0605    53449   21900      0    1.18e+00    0    8.21e-01
2005 03 20  0610    53449   22200      0    1.16e+00    0    8.14e-01
2005 03 20  0615    53449   22500      0    1.15e+00    0    7.99e-01
2005 03 20  0620    53449   22800      0    1.17e+00    0    8.29e-01
2005 03 20  0625    53449   23100      0    1.18e+00    0    8.31e-01
2005 03 20  0630    53449   23400      0    1.17e+00    0    8.19e-01
2005 03 20  0635    53449   23700      0    1.19e+00    0    8.40e-01
2005 03 20  0640    53449   24000      0    1.17e+00    0    8.26e-01
2005 03 20  0645    53449   24300      0    1.19e+00    0    8.37e-01
2005 03 20  0650    53449   24600      0    1.16e+00    0    8.14e-01
2005 03 20  0655    53449   24900      0    1.20e+00    0    8.58e-01
2005 03 20  0700    53449   25200      0    1.16e+00    0    8.12e-01
2005 03 20  0705    53449   25500      0    1.18e+00    0    8.25e-01
2005 03 20  0710    53449   25800      0    1.18e+00    0    8.36e-01
2005 03 20  0715    53449   26100      0    1.17e+00    0    8.21e-01
2005 03 20  0720    53449   26400      0    1.18e+00    0    8.30e-01
2005 03 20  0725    53449   26700      0    1.16e+00    0    8.18e-01
2005 03 20  0730    53449   27000      0    1.17e+00    0    8.16e-01
2005 03 20  0735    53449   27300      0    1.19e+00    0    8.29e-01
2005 03 20  0740    53449   27600      0    1.16e+00    0    8.26e-01
2005 03 20  0745    53449   27900      0    1.16e+00    0    8.11e-01
2005 03 20  0750    53449   28200      0    1.16e+00    0    8.20e-01
2005 03 20  0755    53449   28500      0    1.20e+00    0    8.42e-01
2005 03 20  0800    53449   28800      0    1.17e+00    0    8.33e-01
2005 03 20  0805    53449   29100      0    1.17e+00    0    8.20e-01
2005 03 20  0810    53449   29400      0    1.18e+00    0    8.27e-01
2005 03 20  0815    53449   29700      0    1.17e+00    0    8.24e-01
2005 03 20  0820    53449   30000      0    1.17e+00    0    8.23e-01
2005 03 20  0825    53449   30300      0    1.16e+00    0    8.10e-01
2005 03 20  0830    53449   30600      0    1.15e+00    0    8.12e-01
2005 03 20  0835    53449   30900      0    1.15e+00    0    8.08e-01
2005 03 20  0840    53449   31200      0    1.16e+00    0    8.14e-01
2005 03 20  0845    53449   31500      0    1.18e+00    0    8.28e-01
2005 03 20  0850    53449   31800      0    1.15e+00    0    8.07e-01
2005 03 20  0855    53449   32100      0    1.16e+00    0    8.24e-01
2005 03 20  0900    53449   32400      0    1.19e+00    0    8.28e-01
2005 03 20  0905    53449   32700      0    1.17e+00    0    8.26e-01
2005 03 20  0910    53449   33000      0    1.16e+00    0    8.19e-01
2005 03 20  0915    53449   33300      0    1.17e+00    0    8.34e-01
2005 03 20  0920    53449   33600      0    1.17e+00    0    8.13e-01
2005 03 20  0925    53449   33900      0    1.17e+00    0    8.31e-01
2005 03 20  0930    53449   34200      0    1.17e+00    0    8.14e-01
2005 03 20  0935    53449   34500      0    1.17e+00    0    8.29e-01
2005 03 20  0940    53449   34800      0    1.17e+00    0    8.21e-01
2005 03 20  0945    53449   35100      0    1.17e+00    0    8.24e-01
2005 03 20  0950    53449   35400      0    1.16e+00    0    8.16e-01
2005 03 20  0955    53449   35700      0    1.14e+00    0    7.99e-01
2005 03 20  1000    53449   36000      0    1.17e+00    0    8.24e-01
2005 03 20  1005    53449   36300      0    1.19e+00    0    8.31e-01
2005 03 20  1010    53449   36600      0    1.17e+00    0    8.25e-01
2005 03 20  1015    53449   36900      0    1.16e+00    0    8.02e-01
2005 03 20  1020    53449   37200      0    1.16e+00    0    8.13e-01
2005 03 20  1025    53449   37500      0    1.20e+00    0    8.46e-01
2005 03 20  1030    53449   37800      0    1.14e+00    0    8.06e-01
2005 03 20  1035    53449   38100      0    1.17e+00    0    8.20e-01
2005 03 20  1040    53449   38400      0    1.19e+00    0    8.43e-01
2005 03 20  1045    53449   38700      0    1.17e+00    0    8.22e-01
