:Data_list: 20050502_ace_swepam_1m.txt
:Created: 2005 May 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 05 02  0000   53492       0    0        1.7      637.5     2.31e+05
2005 05 02  0001   53492      60    0        1.7      631.1     2.16e+05
2005 05 02  0002   53492     120    0        1.6      628.6     2.17e+05
2005 05 02  0003   53492     180    0        1.5      632.3     2.25e+05
2005 05 02  0004   53492     240    0        1.4      640.9     2.05e+05
2005 05 02  0005   53492     300    0        1.5      618.9     1.83e+05
2005 05 02  0006   53492     360    0        1.5      617.3     1.79e+05
2005 05 02  0007   53492     420    0        1.6      616.2     1.85e+05
2005 05 02  0008   53492     480    0        1.6      616.2     1.85e+05
2005 05 02  0009   53492     540    0        1.2      633.5     1.60e+05
2005 05 02  0010   53492     600    0        1.4      632.8     2.29e+05
2005 05 02  0011   53492     660    0        1.2      640.1     1.72e+05
2005 05 02  0012   53492     720    0        1.2      631.6     1.91e+05
2005 05 02  0013   53492     780    0        1.3      640.0     1.67e+05
2005 05 02  0014   53492     840    0        1.4      644.3     1.95e+05
2005 05 02  0015   53492     900    0        1.2      643.2     1.50e+05
2005 05 02  0016   53492     960    0        1.2      637.0     1.40e+05
2005 05 02  0017   53492    1020    0        1.3      632.5     1.44e+05
2005 05 02  0018   53492    1080    0        1.3      635.5     1.43e+05
2005 05 02  0019   53492    1140    0        1.3      636.3     1.54e+05
2005 05 02  0020   53492    1200    0        1.4      640.5     1.52e+05
2005 05 02  0021   53492    1260    0        1.3      643.8     1.59e+05
2005 05 02  0022   53492    1320    0        1.4      642.9     1.58e+05
2005 05 02  0023   53492    1380    0        1.3      644.3     1.49e+05
2005 05 02  0024   53492    1440    0        1.3      644.3     1.49e+05
2005 05 02  0025   53492    1500    9    -9999.9    -9999.9    -1.00e+05
2005 05 02  0026   53492    1560    0        1.3      641.2     1.57e+05
2005 05 02  0027   53492    1620    0        1.4      640.7     1.66e+05
2005 05 02  0028   53492    1680    0        1.4      634.5     1.87e+05
2005 05 02  0029   53492    1740    0        1.5      637.7     2.05e+05
2005 05 02  0030   53492    1800    0        1.6      630.5     1.80e+05
2005 05 02  0031   53492    1860    0        1.4      641.3     2.11e+05
2005 05 02  0032   53492    1920    0        1.6      637.5     1.90e+05
