:Data_list: 20050916_ace_swepam_1m.txt
:Created: 2005 Sep 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 09 16  0000   53629       0    1        0.8      702.0     6.29e+05
2005 09 16  0001   53629      60    0        0.7      702.9     5.85e+05
2005 09 16  0002   53629     120    1        0.7      706.1     6.59e+05
2005 09 16  0003   53629     180    0        0.8      705.6     6.57e+05
2005 09 16  0004   53629     240    0        0.7      697.6     6.88e+05
2005 09 16  0005   53629     300    0        0.8      693.5     6.14e+05
2005 09 16  0006   53629     360    0        1.0      693.7     4.34e+05
2005 09 16  0007   53629     420    0        0.7      717.5     5.50e+05
2005 09 16  0008   53629     480    1        0.8      716.7     4.75e+05
2005 09 16  0009   53629     540    0        0.7      699.6     4.04e+05
2005 09 16  0010   53629     600    0        0.9      687.5     3.35e+05
2005 09 16  0011   53629     660    0        1.0      684.1     3.52e+05
2005 09 16  0012   53629     720    0        0.9      692.1     3.65e+05
2005 09 16  0013   53629     780    0        0.9      692.1     3.65e+05
2005 09 16  0014   53629     840    0        1.0      696.7     5.61e+05
2005 09 16  0015   53629     900    0        0.9      691.0     5.38e+05
2005 09 16  0016   53629     960    0        1.1      680.2     5.43e+05
2005 09 16  0017   53629    1020    0        1.2      664.9     3.00e+05
2005 09 16  0018   53629    1080    0        1.1      664.8     2.11e+05
2005 09 16  0019   53629    1140    0        1.0      663.6     2.58e+05
2005 09 16  0020   53629    1200    0        1.0      675.2     2.34e+05
2005 09 16  0021   53629    1260    0        0.8      682.5     2.85e+05
2005 09 16  0022   53629    1320    0        1.0      679.4     2.98e+05
2005 09 16  0023   53629    1380    0        0.8      681.6     3.02e+05
2005 09 16  0024   53629    1440    0        0.9      682.6     2.77e+05
2005 09 16  0025   53629    1500    0        0.9      678.7     3.09e+05
2005 09 16  0026   53629    1560    0        0.8      677.3     3.09e+05
2005 09 16  0027   53629    1620    1        0.9      663.6     3.37e+05
2005 09 16  0028   53629    1680    0        0.9      670.8     3.07e+05
2005 09 16  0029   53629    1740    0        0.9      670.8     3.07e+05
2005 09 16  0030   53629    1800    9    -9999.9    -9999.9    -1.00e+05
2005 09 16  0031   53629    1860    0        0.9      663.2     2.83e+05
2005 09 16  0032   53629    1920    0        0.9      673.4     3.06e+05
2005 09 16  0033   53629    1980    0        0.9      675.0     3.27e+05
2005 09 16  0034   53629    2040    0        0.9      674.3     3.81e+05
2005 09 16  0035   53629    2100    0        0.9      676.2     3.98e+05
2005 09 16  0036   53629    2160    0        0.9      677.5     4.47e+05
2005 09 16  0037   53629    2220    0        0.9      680.1     4.51e+05
2005 09 16  0038   53629    2280    0        0.9      675.7     4.98e+05
2005 09 16  0039   53629    2340    0        0.9      674.5     4.92e+05
2005 09 16  0040   53629    2400    0        0.8      690.5     4.38e+05
2005 09 16  0041   53629    2460    0        0.8      698.8     4.06e+05
2005 09 16  0042   53629    2520    0        0.8      697.1     3.68e+05
2005 09 16  0043   53629    2580    0        1.0      691.2     3.99e+05
2005 09 16  0044   53629    2640    0        0.9      695.5     3.88e+05
2005 09 16  0045   53629    2700    0        0.9      695.5     3.88e+05
2005 09 16  0046   53629    2760    0        0.9      697.4     4.04e+05
2005 09 16  0047   53629    2820    0        1.0      685.7     3.94e+05
2005 09 16  0048   53629    2880    0        1.0      674.8     3.39e+05
2005 09 16  0049   53629    2940    0        1.0      686.6     4.11e+05
2005 09 16  0050   53629    3000    0        0.9      683.6     3.81e+05
2005 09 16  0051   53629    3060    0        0.9      685.8     3.12e+05
2005 09 16  0052   53629    3120    0        0.9      683.7     4.07e+05
2005 09 16  0053   53629    3180    0        0.9      685.3     4.64e+05
2005 09 16  0054   53629    3240    0        0.9      672.8     3.84e+05
2005 09 16  0055   53629    3300    0        0.8      667.5     3.79e+05
2005 09 16  0056   53629    3360    0        1.0      673.5     4.04e+05
2005 09 16  0057   53629    3420    0        1.1      674.9     4.90e+05
2005 09 16  0058   53629    3480    0        0.9      676.7     3.92e+05
2005 09 16  0059   53629    3540    1        1.2      669.3     3.48e+05
2005 09 16  0100   53629    3600    0        0.8      694.3     2.61e+05
2005 09 16  0101   53629    3660    0        0.8      694.3     2.61e+05
2005 09 16  0102   53629    3720    0        0.8      693.1     2.25e+05
2005 09 16  0103   53629    3780    9    -9999.9    -9999.9    -1.00e+05
2005 09 16  0104   53629    3840    0        0.7      718.5     2.25e+05
2005 09 16  0105   53629    3900    0        0.8      699.4     1.76e+05
2005 09 16  0106   53629    3960    0        0.7      701.6     1.97e+05
2005 09 16  0107   53629    4020    0        0.7      693.0     2.10e+05
2005 09 16  0108   53629    4080    0        0.7      685.7     1.87e+05
2005 09 16  0109   53629    4140    0        0.8      708.5     2.20e+05
2005 09 16  0110   53629    4200    0        0.8      711.0     2.03e+05
2005 09 16  0111   53629    4260    0        0.8      714.0     2.17e+05
2005 09 16  0112   53629    4320    0        0.8      707.6     2.32e+05
2005 09 16  0113   53629    4380    0        1.0      709.6     1.86e+05
2005 09 16  0114   53629    4440    0        1.4      703.3     1.96e+05
2005 09 16  0115   53629    4500    0        1.5      696.8     1.97e+05
2005 09 16  0116   53629    4560    0        1.4      694.9     2.64e+05
2005 09 16  0117   53629    4620    0        1.4      694.9     2.64e+05
2005 09 16  0118   53629    4680    0        1.5      693.5     2.67e+05
2005 09 16  0119   53629    4740    0        1.4      694.3     2.62e+05
2005 09 16  0120   53629    4800    0        1.4      703.0     2.80e+05
2005 09 16  0121   53629    4860    0        1.5      707.1     2.78e+05
2005 09 16  0122   53629    4920    0        1.5      707.5     2.21e+05
2005 09 16  0123   53629    4980    0        1.5      701.9     2.44e+05
2005 09 16  0124   53629    5040    0        1.5      700.6     2.86e+05
2005 09 16  0125   53629    5100    0        1.4      696.3     2.61e+05
2005 09 16  0126   53629    5160    0        1.4      699.5     2.81e+05
2005 09 16  0127   53629    5220    0        1.5      699.7     3.34e+05
2005 09 16  0128   53629    5280    0        1.5      706.2     2.75e+05
2005 09 16  0129   53629    5340    0        1.5      701.7     2.92e+05
2005 09 16  0130   53629    5400    0        1.5      702.0     2.56e+05
2005 09 16  0131   53629    5460    0        1.4      701.7     2.66e+05
2005 09 16  0132   53629    5520    0        1.4      700.0     2.07e+05
2005 09 16  0133   53629    5580    0        1.4      700.0     2.07e+05
2005 09 16  0134   53629    5640    0        1.4      703.5     2.46e+05
2005 09 16  0135   53629    5700    0        1.4      705.1     1.87e+05
2005 09 16  0136   53629    5760    9    -9999.9    -9999.9    -1.00e+05
2005 09 16  0137   53629    5820    0        1.4      700.7     1.96e+05
2005 09 16  0138   53629    5880    0        0.6      691.6     2.35e+05
2005 09 16  0139   53629    5940    0        0.6      688.5     3.68e+05
2005 09 16  0140   53629    6000    0        0.8      693.2     2.42e+05
2005 09 16  0141   53629    6060    0        0.6      700.2     1.97e+05
2005 09 16  0142   53629    6120    0        0.4      689.2     2.55e+05
2005 09 16  0143   53629    6180    0        0.6      700.3     2.30e+05
2005 09 16  0144   53629    6240    0        0.5      696.1     1.98e+05
2005 09 16  0145   53629    6300    0        0.6      695.0     2.36e+05
2005 09 16  0146   53629    6360    0        0.6      695.9     2.68e+05
2005 09 16  0147   53629    6420    0        0.6      696.6     3.19e+05
2005 09 16  0148   53629    6480    0        0.6      692.6     2.64e+05
2005 09 16  0149   53629    6540    0        0.6      692.6     2.64e+05
2005 09 16  0150   53629    6600    0        0.6      697.9     2.25e+05
2005 09 16  0151   53629    6660    0        0.6      703.7     1.58e+05
2005 09 16  0152   53629    6720    0        0.6      699.2     2.36e+05
2005 09 16  0153   53629    6780    0        0.6      699.8     2.98e+05
2005 09 16  0154   53629    6840    0        0.6      697.5     3.73e+05
2005 09 16  0155   53629    6900    0        0.6      695.3     2.29e+05
2005 09 16  0156   53629    6960    0        0.6      681.6     1.99e+05
2005 09 16  0157   53629    7020    0        0.6      696.2     2.44e+05
2005 09 16  0158   53629    7080    0        0.5      699.6     3.60e+05
2005 09 16  0159   53629    7140    0        0.6      692.6     2.44e+05
2005 09 16  0200   53629    7200    0        0.6      686.8     3.18e+05
2005 09 16  0201   53629    7260    0        0.4      683.0     2.94e+05
2005 09 16  0202   53629    7320    0        0.6      688.1     2.49e+05
2005 09 16  0203   53629    7380    0        0.6      690.7     2.77e+05
2005 09 16  0204   53629    7440    0        0.4      695.7     4.43e+05
2005 09 16  0205   53629    7500    0        0.4      695.7     4.43e+05
2005 09 16  0206   53629    7560    0        0.4      690.1     4.66e+05
