:Data_list: 20020419_ace_swepam_1m.txt
:Created: 2002 Apr 20 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 04 19  0000   52383       0    0        1.5      457.4    -1.00e+05
2002 04 19  0001   52383      60    0        1.5      452.9    -1.00e+05
2002 04 19  0002   52383     120    0        1.8      451.7    -1.00e+05
2002 04 19  0003   52383     180    0        1.4      452.4    -1.00e+05
2002 04 19  0004   52383     240    0        1.5      454.3    -1.00e+05
2002 04 19  0005   52383     300    0        1.5      453.2    -1.00e+05
2002 04 19  0006   52383     360    0        1.7      454.8    -1.00e+05
2002 04 19  0007   52383     420    0        1.6      453.2    -1.00e+05
2002 04 19  0008   52383     480    0        1.2      447.7    -1.00e+05
2002 04 19  0009   52383     540    1        1.2      450.5    -1.00e+05
2002 04 19  0010   52383     600    0        1.6      449.6    -1.00e+05
2002 04 19  0011   52383     660    0        1.1      448.7    -1.00e+05
2002 04 19  0012   52383     720    9    -9999.9    -9999.9    -1.00e+05
2002 04 19  0013   52383     780    9    -9999.9    -9999.9    -1.00e+05
2002 04 19  0014   52383     840    0        1.1      448.4    -1.00e+05
2002 04 19  0015   52383     900    0        1.4      450.6     1.26e+04
2002 04 19  0016   52383     960    0        1.5      450.7    -1.00e+05
2002 04 19  0017   52383    1020    0        1.5      441.9    -1.00e+05
2002 04 19  0018   52383    1080    1        1.5      446.8    -1.00e+05
2002 04 19  0019   52383    1140    1        1.2      450.1    -1.00e+05
2002 04 19  0020   52383    1200    0        1.4      450.4    -1.00e+05
2002 04 19  0021   52383    1260    0        1.5      445.5    -1.00e+05
2002 04 19  0022   52383    1320    0        1.3      453.2    -1.00e+05
2002 04 19  0023   52383    1380    1        1.1      450.0    -1.00e+05
2002 04 19  0024   52383    1440    0        1.3      452.1     1.16e+04
2002 04 19  0025   52383    1500    1        1.1      451.5     1.05e+04
2002 04 19  0026   52383    1560    0        1.3      449.7     1.65e+04
2002 04 19  0027   52383    1620    0        1.2      449.2     1.15e+04
2002 04 19  0028   52383    1680    0        1.2      447.8     1.47e+04
2002 04 19  0029   52383    1740    0        1.2      447.8     1.47e+04
2002 04 19  0030   52383    1800    0        1.1      451.4     1.31e+04
2002 04 19  0031   52383    1860    0        1.2      445.8    -1.00e+05
2002 04 19  0032   52383    1920    0        1.2      452.9    -1.00e+05
2002 04 19  0033   52383    1980    0        1.4      450.5    -1.00e+05
2002 04 19  0034   52383    2040    0        1.2      453.4    -1.00e+05
2002 04 19  0035   52383    2100    0        1.3      440.9    -1.00e+05
2002 04 19  0036   52383    2160    1        1.4      448.6    -1.00e+05
2002 04 19  0037   52383    2220    0        1.5      447.0    -1.00e+05
2002 04 19  0038   52383    2280    0        1.3      450.2    -1.00e+05
2002 04 19  0039   52383    2340    0        1.4      447.1    -1.00e+05
2002 04 19  0040   52383    2400    0        1.3      447.5     2.20e+04
2002 04 19  0041   52383    2460    0        1.1      448.3     1.31e+04
2002 04 19  0042   52383    2520    0        0.9      448.5     1.57e+04
2002 04 19  0043   52383    2580    0        1.2      445.3    -1.00e+05
2002 04 19  0044   52383    2640    0        1.3      446.6     1.03e+04
2002 04 19  0045   52383    2700    0        1.3      446.6     1.03e+04
2002 04 19  0046   52383    2760    9    -9999.9    -9999.9    -1.00e+05
2002 04 19  0047   52383    2820    0        1.5      444.4    -1.00e+05
2002 04 19  0048   52383    2880    0        1.5      447.4    -1.00e+05
2002 04 19  0049   52383    2940    0        1.7      447.4     2.56e+04
2002 04 19  0050   52383    3000    0        1.3      444.1    -1.00e+05
2002 04 19  0051   52383    3060    1        1.2      446.1    -1.00e+05
2002 04 19  0052   52383    3120    0        0.9      447.8     2.57e+04
2002 04 19  0053   52383    3180    0        1.0      449.2     2.38e+04
2002 04 19  0054   52383    3240    0        1.3      446.7     2.36e+04
2002 04 19  0055   52383    3300    0        1.5      454.1     3.96e+04
2002 04 19  0056   52383    3360    0        1.4      455.9     3.88e+04
2002 04 19  0057   52383    3420    0        1.4      448.6     3.68e+04
2002 04 19  0058   52383    3480    0        1.3      448.7     3.14e+04
2002 04 19  0059   52383    3540    0        1.3      451.9     1.89e+04
2002 04 19  0100   52383    3600    0        1.3      451.1     3.73e+04
