:Data_list: 20070209_ace_sis_5m.txt
:Created: 2007 Feb 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 02 09  0000    54140       0      0    1.73e+00    0    1.21e+00
2007 02 09  0005    54140     300      0    1.71e+00    0    1.20e+00
2007 02 09  0010    54140     600      0    1.69e+00    0    1.18e+00
2007 02 09  0015    54140     900      0    1.75e+00    0    1.23e+00
2007 02 09  0020    54140    1200      0    1.70e+00    0    1.20e+00
2007 02 09  0025    54140    1500      0    1.73e+00    0    1.21e+00
2007 02 09  0030    54140    1800      0    1.73e+00    0    1.21e+00
2007 02 09  0035    54140    2100      0    1.74e+00    0    1.22e+00
2007 02 09  0040    54140    2400      0    1.74e+00    0    1.22e+00
2007 02 09  0045    54140    2700      0    1.70e+00    0    1.18e+00
2007 02 09  0050    54140    3000      0    1.71e+00    0    1.21e+00
2007 02 09  0055    54140    3300      0    1.70e+00    0    1.19e+00
2007 02 09  0100    54140    3600      0    1.71e+00    0    1.20e+00
2007 02 09  0105    54140    3900      0    1.66e+00    0    1.16e+00
2007 02 09  0110    54140    4200      0    1.70e+00    0    1.19e+00
2007 02 09  0115    54140    4500      0    1.68e+00    0    1.17e+00
2007 02 09  0120    54140    4800      0    1.71e+00    0    1.20e+00
2007 02 09  0125    54140    5100      0    1.72e+00    0    1.20e+00
2007 02 09  0130    54140    5400      0    1.71e+00    0    1.21e+00
2007 02 09  0135    54140    5700      0    1.70e+00    0    1.19e+00
2007 02 09  0140    54140    6000      0    1.72e+00    0    1.21e+00
2007 02 09  0145    54140    6300      0    1.76e+00    0    1.24e+00
2007 02 09  0150    54140    6600      0    1.72e+00    0    1.20e+00
2007 02 09  0155    54140    6900      0    1.71e+00    0    1.20e+00
2007 02 09  0200    54140    7200      0    1.72e+00    0    1.21e+00
2007 02 09  0205    54140    7500      0    1.73e+00    0    1.20e+00
2007 02 09  0210    54140    7800      9   -1.00e+05    9   -1.00e+05
2007 02 09  0215    54140    8100      9   -1.00e+05    9   -1.00e+05
2007 02 09  0220    54140    8400      9   -1.00e+05    9   -1.00e+05
2007 02 09  0225    54140    8700      9   -1.00e+05    9   -1.00e+05
2007 02 09  0230    54140    9000      9   -1.00e+05    9   -1.00e+05
2007 02 09  0235    54140    9300      9   -1.00e+05    9   -1.00e+05
2007 02 09  0240    54140    9600      9   -1.00e+05    9   -1.00e+05
2007 02 09  0245    54140    9900      9   -1.00e+05    9   -1.00e+05
2007 02 09  0250    54140   10200      9   -1.00e+05    9   -1.00e+05
