:Data_list: 20030203_ace_swepam_1m.txt
:Created: 2003 Feb 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 02 03  0000   52673       0    0        9.0      478.6     2.45e+04
2003 02 03  0001   52673      60    0        9.4      471.7     2.16e+04
2003 02 03  0002   52673     120    0       10.3      473.0     1.86e+04
2003 02 03  0003   52673     180    0       10.1      468.5     2.05e+04
2003 02 03  0004   52673     240    0       10.0      469.9     1.99e+04
2003 02 03  0005   52673     300    0        9.9      471.3     1.93e+04
2003 02 03  0006   52673     360    0       10.0      472.8     2.80e+04
2003 02 03  0007   52673     420    0        8.6      472.6     2.59e+04
2003 02 03  0008   52673     480    0        9.4      470.4     2.15e+04
2003 02 03  0009   52673     540    0        9.5      472.1     2.44e+04
2003 02 03  0010   52673     600    0       10.5      472.4     2.51e+04
2003 02 03  0011   52673     660    0       10.0      476.6     2.15e+04
2003 02 03  0012   52673     720    0        9.5      469.5     2.09e+04
2003 02 03  0013   52673     780    0       10.0      471.1     2.20e+04
2003 02 03  0014   52673     840    0        8.1      468.1     2.00e+04
2003 02 03  0015   52673     900    0        9.5      468.1     2.02e+04
2003 02 03  0016   52673     960    0       10.2      468.9     2.38e+04
2003 02 03  0017   52673    1020    0       11.3      471.0     3.02e+04
2003 02 03  0018   52673    1080    0       10.0      467.6     3.14e+04
2003 02 03  0019   52673    1140    0       11.4      473.6     2.49e+04
2003 02 03  0020   52673    1200    0       10.6      467.7     2.63e+04
2003 02 03  0021   52673    1260    0        9.8      461.8     2.77e+04
2003 02 03  0022   52673    1320    0       10.0      462.5     3.10e+04
2003 02 03  0023   52673    1380    0        9.8      467.1     2.40e+04
2003 02 03  0024   52673    1440    0        9.6      479.4     1.70e+04
2003 02 03  0025   52673    1500    0        7.8      480.4     2.16e+04
2003 02 03  0026   52673    1560    0        8.9      479.8     2.40e+04
2003 02 03  0027   52673    1620    0        9.2      469.1     2.20e+04
2003 02 03  0028   52673    1680    0        9.7      479.5     1.83e+04
2003 02 03  0029   52673    1740    0        7.9      472.9     2.20e+04
2003 02 03  0030   52673    1800    0        9.8      472.3     1.99e+04
2003 02 03  0031   52673    1860    0        9.8      473.4     2.74e+04
2003 02 03  0032   52673    1920    9    -9999.9    -9999.9    -1.00e+05
2003 02 03  0033   52673    1980    0        9.6      474.4     2.28e+04
2003 02 03  0034   52673    2040    0        8.7      479.7     2.20e+04
2003 02 03  0035   52673    2100    0        9.5      474.7     1.91e+04
2003 02 03  0036   52673    2160    0        8.8      474.1     2.14e+04
2003 02 03  0037   52673    2220    0        8.1      473.5     2.37e+04
2003 02 03  0038   52673    2280    0       11.2      473.3     2.83e+04
2003 02 03  0039   52673    2340    0       10.6      466.8     2.91e+04
2003 02 03  0040   52673    2400    0       10.7      468.7     3.13e+04
2003 02 03  0041   52673    2460    0       10.4      465.9     2.68e+04
2003 02 03  0042   52673    2520    0        9.8      469.0     3.04e+04
2003 02 03  0043   52673    2580    0       10.8      470.8     2.91e+04
2003 02 03  0044   52673    2640    0        9.8      473.4     3.36e+04
2003 02 03  0045   52673    2700    0       10.2      470.5     2.68e+04
2003 02 03  0046   52673    2760    0       10.6      472.8     2.94e+04
2003 02 03  0047   52673    2820    0        9.2      477.3     2.75e+04
2003 02 03  0048   52673    2880    0        6.8      483.7     2.59e+04
2003 02 03  0049   52673    2940    0        7.2      472.4     4.05e+04
2003 02 03  0050   52673    3000    0        7.4      467.9     3.24e+04
2003 02 03  0051   52673    3060    0        5.8      464.4     2.05e+04
2003 02 03  0052   52673    3120    0        5.8      466.0     2.46e+04
2003 02 03  0053   52673    3180    0        5.9      467.7     2.86e+04
2003 02 03  0054   52673    3240    0        7.0      467.1     2.75e+04
2003 02 03  0055   52673    3300    0        6.6      474.3     3.76e+04
2003 02 03  0056   52673    3360    0        8.6      468.9     5.42e+04
2003 02 03  0057   52673    3420    0        7.7      470.6     5.25e+04
2003 02 03  0058   52673    3480    0        8.6      471.3     5.02e+04
2003 02 03  0059   52673    3540    0        7.8      475.6     4.98e+04
2003 02 03  0100   52673    3600    0        7.2      470.0     3.22e+04
2003 02 03  0101   52673    3660    0        7.6      474.9     3.84e+04
2003 02 03  0102   52673    3720    0        9.2      472.1     3.46e+04
2003 02 03  0103   52673    3780    0        8.4      476.4     3.46e+04
2003 02 03  0104   52673    3840    0        8.4      471.9     4.92e+04
2003 02 03  0105   52673    3900    9    -9999.9    -9999.9    -1.00e+05
2003 02 03  0106   52673    3960    0        7.9      478.3     3.45e+04
2003 02 03  0107   52673    4020    0        8.9      467.8     2.95e+04
2003 02 03  0108   52673    4080    0        8.6      468.7     3.56e+04
2003 02 03  0109   52673    4140    0        8.3      469.6     4.17e+04
2003 02 03  0110   52673    4200    0       10.2      468.6     3.34e+04
2003 02 03  0111   52673    4260    0        9.2      468.1     4.39e+04
2003 02 03  0112   52673    4320    0        8.7      468.7     3.97e+04
2003 02 03  0113   52673    4380    0        7.9      469.5     4.61e+04
2003 02 03  0114   52673    4440    0        8.3      466.8     4.64e+04
2003 02 03  0115   52673    4500    0        8.5      468.7     4.00e+04
2003 02 03  0116   52673    4560    0       10.4      472.2     4.11e+04
2003 02 03  0117   52673    4620    0       10.4      473.5     4.20e+04
2003 02 03  0118   52673    4680    0        9.6      470.9     5.09e+04
2003 02 03  0119   52673    4740    0        8.3      476.1     6.35e+04
2003 02 03  0120   52673    4800    0       10.0      469.4     5.17e+04
2003 02 03  0121   52673    4860    0        9.1      470.9     4.31e+04
2003 02 03  0122   52673    4920    0        5.0      478.6     4.26e+04
2003 02 03  0123   52673    4980    0        6.7      480.3     4.53e+04
2003 02 03  0124   52673    5040    0        6.5      484.6     4.67e+04
2003 02 03  0125   52673    5100    0        6.2      489.0     4.81e+04
2003 02 03  0126   52673    5160    0        7.0      487.4     4.47e+04
2003 02 03  0127   52673    5220    0        7.2      486.5     5.60e+04
2003 02 03  0128   52673    5280    0        7.9      474.6     5.69e+04
2003 02 03  0129   52673    5340    0        7.7      463.4     6.05e+04
2003 02 03  0130   52673    5400    0        8.8      467.0     7.02e+04
2003 02 03  0131   52673    5460    0        9.3      471.0     9.02e+04
2003 02 03  0132   52673    5520    0        8.3      469.6     8.89e+04
2003 02 03  0133   52673    5580    0       10.1      472.1     6.71e+04
2003 02 03  0134   52673    5640    0       10.2      468.1     7.48e+04
2003 02 03  0135   52673    5700    0       10.2      466.3     5.28e+04
2003 02 03  0136   52673    5760    0        7.7      465.6     3.48e+04
2003 02 03  0137   52673    5820    0        9.2      465.8     2.98e+04
2003 02 03  0138   52673    5880    9    -9999.9    -9999.9    -1.00e+05
2003 02 03  0139   52673    5940    0        5.7      477.5     3.44e+04
2003 02 03  0140   52673    6000    0        6.1      474.4     3.74e+04
2003 02 03  0141   52673    6060    0        6.4      471.3     4.04e+04
2003 02 03  0142   52673    6120    0        5.5      473.0     4.21e+04
2003 02 03  0143   52673    6180    0        5.4      469.5     5.13e+04
