:Data_list: 20021212_ace_swepam_1m.txt
:Created: 2002 Dec 13 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 12 12  0000   52620       0    1        2.0      386.8     1.21e+05
2002 12 12  0001   52620      60    1        1.6      383.5     1.22e+05
2002 12 12  0002   52620     120    0        2.1      386.8     1.50e+05
2002 12 12  0003   52620     180    0        2.1      386.8     1.50e+05
2002 12 12  0004   52620     240    1        2.0      387.9     1.51e+05
2002 12 12  0005   52620     300    1        2.2      387.2     1.24e+05
2002 12 12  0006   52620     360    0        1.9      387.8     1.50e+05
2002 12 12  0007   52620     420    1        2.0      387.7     1.49e+05
2002 12 12  0008   52620     480    1        2.1      382.8     1.36e+05
2002 12 12  0009   52620     540    1        2.4      383.5     1.27e+05
2002 12 12  0010   52620     600    1        2.7      378.9     1.17e+05
2002 12 12  0011   52620     660    0        2.1      384.6     1.42e+05
2002 12 12  0012   52620     720    0        2.2      382.4     1.32e+05
2002 12 12  0013   52620     780    0        2.9      377.0     1.13e+05
2002 12 12  0014   52620     840    0        2.1      381.5     1.30e+05
2002 12 12  0015   52620     900    1        3.1      368.9     3.75e+04
2002 12 12  0016   52620     960    1        2.4      383.8     1.22e+05
2002 12 12  0017   52620    1020    0        2.3      387.8     1.28e+05
2002 12 12  0018   52620    1080    1        2.3      385.4     1.14e+05
2002 12 12  0019   52620    1140    1        2.3      385.4     1.14e+05
2002 12 12  0020   52620    1200    1    -9999.9    -9999.9    -1.00e+05
2002 12 12  0021   52620    1260    1        2.1      391.0     1.16e+05
2002 12 12  0022   52620    1320    1        1.9      391.3     1.13e+05
2002 12 12  0023   52620    1380    0        1.7      392.3     8.34e+04
2002 12 12  0024   52620    1440    0        1.6      400.1     1.05e+05
2002 12 12  0025   52620    1500    1        2.7      387.1     9.90e+04
2002 12 12  0026   52620    1560    0        1.7      380.8     6.86e+04
2002 12 12  0027   52620    1620    1        1.5      392.6     1.25e+05
2002 12 12  0028   52620    1680    0        1.4      388.8     1.06e+05
2002 12 12  0029   52620    1740    0        1.3      381.4     4.18e+04
2002 12 12  0030   52620    1800    1        1.0      382.1     5.02e+04
2002 12 12  0031   52620    1860    0        1.2      385.7     4.12e+04
2002 12 12  0032   52620    1920    0        1.8      397.7     7.66e+04
2002 12 12  0033   52620    1980    0        1.4      396.6     8.76e+04
2002 12 12  0034   52620    2040    0        1.4      391.3     5.62e+04
2002 12 12  0035   52620    2100    0        1.4      391.3     5.62e+04
2002 12 12  0036   52620    2160    0        1.4      390.7     3.93e+04
2002 12 12  0037   52620    2220    0        1.4      401.3     8.19e+04
2002 12 12  0038   52620    2280    0        1.1      381.6     5.23e+04
2002 12 12  0039   52620    2340    0        2.3      387.6     1.18e+05
2002 12 12  0040   52620    2400    1        1.5      398.3     1.12e+05
2002 12 12  0041   52620    2460    0        1.5      399.8     1.04e+05
2002 12 12  0042   52620    2520    0        2.0      388.1     1.13e+05
2002 12 12  0043   52620    2580    0        1.1      384.4     5.57e+04
2002 12 12  0044   52620    2640    1        3.9      377.2     1.08e+05
2002 12 12  0045   52620    2700    1        3.9      375.8     1.01e+05
2002 12 12  0046   52620    2760    1        3.7      377.8     1.04e+05
2002 12 12  0047   52620    2820    0        3.8      375.4     1.13e+05
2002 12 12  0048   52620    2880    1        3.6      378.4     1.23e+05
2002 12 12  0049   52620    2940    1        2.6      380.7     1.55e+05
2002 12 12  0050   52620    3000    1        4.0      380.9     1.13e+05
2002 12 12  0051   52620    3060    1        4.0      380.9     1.13e+05
2002 12 12  0052   52620    3120    1        2.4      388.2     1.71e+05
2002 12 12  0053   52620    3180    1    -9999.9    -9999.9    -1.00e+05
2002 12 12  0054   52620    3240    0        2.2      396.5     9.81e+04
2002 12 12  0055   52620    3300    0        1.7      408.8     8.47e+04
2002 12 12  0056   52620    3360    0        1.6      383.9     9.35e+04
2002 12 12  0057   52620    3420    0        1.1      387.7     4.89e+04
2002 12 12  0058   52620    3480    0        1.0      383.4     3.87e+04
2002 12 12  0059   52620    3540    0        1.6      403.6     8.81e+04
2002 12 12  0100   52620    3600    0        2.6      375.7     6.15e+04
2002 12 12  0101   52620    3660    0        2.5      392.0     1.36e+05
2002 12 12  0102   52620    3720    1        3.3      378.8     1.46e+05
2002 12 12  0103   52620    3780    1        3.9      377.3     1.30e+05
2002 12 12  0104   52620    3840    1        3.7      378.9     1.18e+05
2002 12 12  0105   52620    3900    1        3.7      377.7     1.11e+05
2002 12 12  0106   52620    3960    1        3.6      384.3     1.10e+05
2002 12 12  0107   52620    4020    1        3.6      384.3     1.10e+05
2002 12 12  0108   52620    4080    1        2.6      386.7     1.47e+05
2002 12 12  0109   52620    4140    1        2.5      385.0     1.43e+05
2002 12 12  0110   52620    4200    1        2.8      389.7     1.71e+05
2002 12 12  0111   52620    4260    1        2.1      388.6     1.53e+05
2002 12 12  0112   52620    4320    1        2.1      395.1     1.68e+05
2002 12 12  0113   52620    4380    0        1.5      371.2     4.60e+04
2002 12 12  0114   52620    4440    1        1.8      376.0     7.46e+04
2002 12 12  0115   52620    4500    0        1.6      400.0     1.18e+05
2002 12 12  0116   52620    4560    0        1.4      390.1     6.60e+04
2002 12 12  0117   52620    4620    0        2.7      392.5     1.43e+05
2002 12 12  0118   52620    4680    1        2.2      395.7     1.70e+05
2002 12 12  0119   52620    4740    1        2.0      387.8     1.75e+05
2002 12 12  0120   52620    4800    1        2.4      389.3     1.52e+05
2002 12 12  0121   52620    4860    1        2.6      387.3     1.61e+05
2002 12 12  0122   52620    4920    0        3.5      390.0     1.06e+05
2002 12 12  0123   52620    4980    0        3.5      390.0     1.06e+05
2002 12 12  0124   52620    5040    1        2.5      387.7     1.52e+05
2002 12 12  0125   52620    5100    0        2.4      386.6     1.64e+05
2002 12 12  0126   52620    5160    9    -9999.9    -9999.9    -1.00e+05
2002 12 12  0127   52620    5220    1        2.1      380.9     2.16e+05
2002 12 12  0128   52620    5280    1        2.6      389.1     1.36e+05
2002 12 12  0129   52620    5340    1        3.6      382.2     1.20e+05
2002 12 12  0130   52620    5400    0        4.1      390.9     9.47e+04
2002 12 12  0131   52620    5460    1        2.7      377.3     2.01e+05
2002 12 12  0132   52620    5520    1        3.9      378.2     1.32e+05
2002 12 12  0133   52620    5580    1        3.8      381.0     1.19e+05
2002 12 12  0134   52620    5640    0        3.9      378.7     1.18e+05
2002 12 12  0135   52620    5700    0        3.7      381.4     1.28e+05
2002 12 12  0136   52620    5760    1        3.7      375.0     1.49e+05
2002 12 12  0137   52620    5820    1        3.3      375.0     1.62e+05
2002 12 12  0138   52620    5880    1        3.4      372.5     1.39e+05
2002 12 12  0139   52620    5940    1        3.4      372.5     1.39e+05
2002 12 12  0140   52620    6000    1        4.0      377.3     1.20e+05
2002 12 12  0141   52620    6060    1        4.0      378.7     1.20e+05
2002 12 12  0142   52620    6120    0        2.9      396.9     9.15e+04
2002 12 12  0143   52620    6180    0        2.5      408.2     6.99e+04
2002 12 12  0144   52620    6240    0        3.0      410.7     6.78e+04
2002 12 12  0145   52620    6300    0        3.4      415.6     7.21e+04
2002 12 12  0146   52620    6360    0        3.5      391.6     7.59e+04
2002 12 12  0147   52620    6420    1        3.2      388.8     9.11e+04
2002 12 12  0148   52620    6480    0        3.7      392.3     7.33e+04
2002 12 12  0149   52620    6540    0        3.5      390.5     6.98e+04
2002 12 12  0150   52620    6600    0        2.6      393.8     9.85e+04
2002 12 12  0151   52620    6660    1        3.1      389.4     1.03e+05
2002 12 12  0152   52620    6720    1        3.3      389.1     7.08e+04
2002 12 12  0153   52620    6780    1        2.6      398.3     9.57e+04
2002 12 12  0154   52620    6840    0        2.2      397.6     1.02e+05
2002 12 12  0155   52620    6900    0        2.2      397.6     1.02e+05
2002 12 12  0156   52620    6960    0        3.6      405.0     8.63e+04
2002 12 12  0157   52620    7020    1        2.7      396.5     1.39e+05
2002 12 12  0158   52620    7080    1        2.4      391.4     1.44e+05
2002 12 12  0159   52620    7140    1    -9999.9    -9999.9    -1.00e+05
2002 12 12  0200   52620    7200    1        2.4      386.1     1.60e+05
2002 12 12  0201   52620    7260    1        2.4      387.4     1.77e+05
2002 12 12  0202   52620    7320    1        2.0      360.8     3.27e+04
2002 12 12  0203   52620    7380    1        2.0      384.9     1.67e+05
2002 12 12  0204   52620    7440    1        2.2      388.2     1.78e+05
2002 12 12  0205   52620    7500    0        2.4      376.4     9.08e+04
2002 12 12  0206   52620    7560    0        3.5      390.9     1.22e+05
2002 12 12  0207   52620    7620    1        2.7      379.9     1.90e+05
2002 12 12  0208   52620    7680    1        2.5      360.6     3.15e+04
2002 12 12  0209   52620    7740    0        3.9      386.1     1.14e+05
2002 12 12  0210   52620    7800    1        3.5      381.2     1.57e+05
2002 12 12  0211   52620    7860    1        3.5      381.2     1.57e+05
2002 12 12  0212   52620    7920    1        3.7      382.2     1.23e+05
2002 12 12  0213   52620    7980    1        2.4      393.7     1.51e+05
2002 12 12  0214   52620    8040    1        3.4      381.9     1.46e+05
2002 12 12  0215   52620    8100    1        2.9      374.3     6.92e+04
2002 12 12  0216   52620    8160    0        3.1      391.0     9.21e+04
2002 12 12  0217   52620    8220    0        2.8      412.6     1.17e+05
2002 12 12  0218   52620    8280    0        2.9      439.8     1.04e+05
2002 12 12  0219   52620    8340    0        2.8      426.6     7.66e+04
2002 12 12  0220   52620    8400    0        2.8      424.3     7.60e+04
2002 12 12  0221   52620    8460    0        2.9      424.3     6.37e+04
2002 12 12  0222   52620    8520    0        3.1      413.9     8.05e+04
2002 12 12  0223   52620    8580    0        3.2      419.5     7.85e+04
2002 12 12  0224   52620    8640    0        1.7      408.2     1.02e+05
2002 12 12  0225   52620    8700    0        2.7      415.6     1.01e+05
2002 12 12  0226   52620    8760    0        2.3      408.8     8.43e+04
2002 12 12  0227   52620    8820    0        2.3      408.8     8.43e+04
2002 12 12  0228   52620    8880    0        3.8      409.2     1.08e+05
2002 12 12  0229   52620    8940    0        3.0      418.9     7.81e+04
2002 12 12  0230   52620    9000    0        3.1      416.3     8.01e+04
2002 12 12  0231   52620    9060    1        2.0      396.8     1.07e+05
2002 12 12  0232   52620    9120    1    -9999.9    -9999.9    -1.00e+05
2002 12 12  0233   52620    9180    1        1.5      373.1     7.51e+04
2002 12 12  0234   52620    9240    1        1.7      393.5     9.49e+04
2002 12 12  0235   52620    9300    0        2.4      372.2     1.66e+05
2002 12 12  0236   52620    9360    1        2.3      379.6     1.84e+05
2002 12 12  0237   52620    9420    1        2.3      389.1     1.56e+05
2002 12 12  0238   52620    9480    1        2.1      396.1     1.55e+05
2002 12 12  0239   52620    9540    1        2.4      386.4     1.55e+05
2002 12 12  0240   52620    9600    0        2.0      380.3     8.56e+04
2002 12 12  0241   52620    9660    0        1.9      393.0     1.30e+05
2002 12 12  0242   52620    9720    0        1.6      379.6     7.07e+04
2002 12 12  0243   52620    9780    0        1.6      379.6     7.07e+04
2002 12 12  0244   52620    9840    0        3.4      381.2     1.08e+05
2002 12 12  0245   52620    9900    0        3.0      384.4     6.97e+04
2002 12 12  0246   52620    9960    0        1.8      386.9     7.66e+04
2002 12 12  0247   52620   10020    1        2.3      378.2     7.01e+04
2002 12 12  0248   52620   10080    0        2.1      398.7     9.13e+04
2002 12 12  0249   52620   10140    0        1.9      398.5     8.94e+04
2002 12 12  0250   52620   10200    0        2.4      399.1     8.70e+04
2002 12 12  0251   52620   10260    0        2.3      397.2     1.08e+05
2002 12 12  0252   52620   10320    1        2.1      395.4     9.79e+04
2002 12 12  0253   52620   10380    1        2.2      389.3     9.46e+04
2002 12 12  0254   52620   10440    0        1.8      392.3     1.04e+05
2002 12 12  0255   52620   10500    1        1.6      385.1     6.98e+04
2002 12 12  0256   52620   10560    0        3.5      378.7     7.02e+04
2002 12 12  0257   52620   10620    1        2.9      389.7     8.37e+04
2002 12 12  0258   52620   10680    1        1.9      395.7     1.13e+05
2002 12 12  0259   52620   10740    1        1.9      395.7     1.13e+05
2002 12 12  0300   52620   10800    1        1.7      384.2     5.57e+04
2002 12 12  0301   52620   10860    0        1.7      381.5     6.70e+04
2002 12 12  0302   52620   10920    1        2.3      384.2     6.09e+04
2002 12 12  0303   52620   10980    1        1.7      385.0     6.60e+04
2002 12 12  0304   52620   11040    1        1.6      389.5     8.66e+04
2002 12 12  0305   52620   11100    1    -9999.9    -9999.9    -1.00e+05
2002 12 12  0306   52620   11160    1        1.3      380.8     5.43e+04
2002 12 12  0307   52620   11220    0        1.9      391.3     7.39e+04
2002 12 12  0308   52620   11280    0        1.7      381.6     6.68e+04
2002 12 12  0309   52620   11340    1        1.7      381.5     6.40e+04
2002 12 12  0310   52620   11400    1        1.6      382.4     5.66e+04
2002 12 12  0311   52620   11460    0        1.8      389.7     1.28e+05
2002 12 12  0312   52620   11520    0        1.9      374.2     6.66e+04
2002 12 12  0313   52620   11580    0        1.6      387.2     1.45e+05
2002 12 12  0314   52620   11640    1        1.4      394.4     1.45e+05
2002 12 12  0315   52620   11700    1        1.4      394.4     1.45e+05
2002 12 12  0316   52620   11760    0        0.9      374.4     4.71e+04
2002 12 12  0317   52620   11820    1        1.2      380.7     6.89e+04
2002 12 12  0318   52620   11880    0        1.7      394.6     9.67e+04
2002 12 12  0319   52620   11940    0        1.1      383.2     8.53e+04
2002 12 12  0320   52620   12000    1        1.9      362.4     4.43e+04
2002 12 12  0321   52620   12060    1        2.0      385.4     1.38e+05
2002 12 12  0322   52620   12120    0        1.6      399.1     1.12e+05
2002 12 12  0323   52620   12180    0        1.1      381.6     8.74e+04
2002 12 12  0324   52620   12240    1        1.2      385.3     5.33e+04
2002 12 12  0325   52620   12300    1        1.6      393.0     1.50e+05
2002 12 12  0326   52620   12360    0        1.5      399.1     1.05e+05
2002 12 12  0327   52620   12420    0        2.0      405.0     7.97e+04
2002 12 12  0328   52620   12480    1        1.7      401.5     7.24e+04
2002 12 12  0329   52620   12540    0        1.2      405.4     7.21e+04
2002 12 12  0330   52620   12600    0        1.6      403.6     7.51e+04
2002 12 12  0331   52620   12660    0        1.6      403.6     7.51e+04
2002 12 12  0332   52620   12720    0        2.1      414.6     6.69e+04
2002 12 12  0333   52620   12780    0        2.3      421.4     7.02e+04
2002 12 12  0334   52620   12840    0        1.3      409.3     6.96e+04
2002 12 12  0335   52620   12900    0        1.1      400.1     8.30e+04
2002 12 12  0336   52620   12960    1        1.3      380.1     6.34e+04
2002 12 12  0337   52620   13020    0        2.2      384.7     1.70e+05
2002 12 12  0338   52620   13080    9    -9999.9    -9999.9    -1.00e+05
2002 12 12  0339   52620   13140    0        2.8      364.1     5.10e+04
2002 12 12  0340   52620   13200    1        2.1      362.8     4.67e+04
2002 12 12  0341   52620   13260    0        2.4      358.6     3.90e+04
2002 12 12  0342   52620   13320    1        1.7      361.1     3.79e+04
2002 12 12  0343   52620   13380    1        2.4      363.1     3.90e+04
2002 12 12  0344   52620   13440    0        2.1      365.1     5.46e+04
2002 12 12  0345   52620   13500    1        2.5      359.3     4.50e+04
2002 12 12  0346   52620   13560    0        2.0      377.4     1.78e+05
2002 12 12  0347   52620   13620    0        2.0      377.4     1.78e+05
2002 12 12  0348   52620   13680    1        3.3      378.5     1.44e+05
2002 12 12  0349   52620   13740    1        2.0      359.5     3.97e+04
2002 12 12  0350   52620   13800    1        2.5      388.0     1.40e+05
2002 12 12  0351   52620   13860    0        2.0      383.0     1.68e+05
