:Data_list: 20020930_ace_sis_5m.txt
:Created: 2002 Oct 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 09 30  0000    52547       0      0    8.35e-01    0    5.86e-01
2002 09 30  0005    52547     300      0    8.23e-01    0    5.79e-01
2002 09 30  0010    52547     600      0    8.31e-01    0    5.84e-01
2002 09 30  0015    52547     900      0    8.22e-01    0    5.75e-01
2002 09 30  0020    52547    1200      0    8.21e-01    0    5.87e-01
2002 09 30  0025    52547    1500      0    8.34e-01    0    5.89e-01
2002 09 30  0030    52547    1800      0    8.10e-01    0    5.72e-01
2002 09 30  0035    52547    2100      0    8.18e-01    0    5.74e-01
2002 09 30  0040    52547    2400      0    8.20e-01    0    5.72e-01
2002 09 30  0045    52547    2700      0    8.50e-01    0    5.94e-01
2002 09 30  0050    52547    3000      0    8.36e-01    0    5.78e-01
2002 09 30  0055    52547    3300      0    8.22e-01    0    5.77e-01
2002 09 30  0100    52547    3600      0    8.24e-01    0    5.78e-01
2002 09 30  0105    52547    3900      0    8.40e-01    0    5.89e-01
2002 09 30  0110    52547    4200      0    8.33e-01    0    5.93e-01
2002 09 30  0115    52547    4500      0    8.14e-01    0    5.76e-01
2002 09 30  0120    52547    4800      0    8.15e-01    0    5.77e-01
2002 09 30  0125    52547    5100      0    8.08e-01    0    5.64e-01
2002 09 30  0130    52547    5400      0    8.19e-01    0    5.71e-01
2002 09 30  0135    52547    5700      0    8.25e-01    0    5.80e-01
2002 09 30  0140    52547    6000      0    8.30e-01    0    5.91e-01
2002 09 30  0145    52547    6300      0    8.33e-01    0    5.86e-01
2002 09 30  0150    52547    6600      0    8.27e-01    0    5.85e-01
2002 09 30  0155    52547    6900      0    7.87e-01    0    5.50e-01
2002 09 30  0200    52547    7200      0    7.92e-01    0    5.59e-01
2002 09 30  0205    52547    7500      0    8.07e-01    0    5.73e-01
2002 09 30  0210    52547    7800      0    8.27e-01    0    5.78e-01
