:Data_list: 20041008_ace_sis_5m.txt
:Created: 2004 Oct 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 10 08  0000    53286       0      0    1.19e+00    0    8.33e-01
2004 10 08  0005    53286     300      0    1.18e+00    0    8.34e-01
2004 10 08  0010    53286     600      0    1.20e+00    0    8.48e-01
2004 10 08  0015    53286     900      0    1.20e+00    0    8.41e-01
2004 10 08  0020    53286    1200      0    1.19e+00    0    8.42e-01
2004 10 08  0025    53286    1500      0    1.19e+00    0    8.42e-01
2004 10 08  0030    53286    1800      0    1.18e+00    0    8.30e-01
2004 10 08  0035    53286    2100      0    1.19e+00    0    8.37e-01
2004 10 08  0040    53286    2400      0    1.17e+00    0    8.28e-01
2004 10 08  0045    53286    2700      0    1.16e+00    0    8.10e-01
2004 10 08  0050    53286    3000      0    1.17e+00    0    8.27e-01
2004 10 08  0055    53286    3300      0    1.17e+00    0    8.29e-01
2004 10 08  0100    53286    3600      0    1.18e+00    0    8.29e-01
2004 10 08  0105    53286    3900      0    1.17e+00    0    8.23e-01
2004 10 08  0110    53286    4200      0    1.21e+00    0    8.49e-01
2004 10 08  0115    53286    4500      0    1.20e+00    0    8.38e-01
2004 10 08  0120    53286    4800      0    1.20e+00    0    8.43e-01
2004 10 08  0125    53286    5100      0    1.20e+00    0    8.45e-01
2004 10 08  0130    53286    5400      0    1.18e+00    0    8.26e-01
2004 10 08  0135    53286    5700      0    1.16e+00    0    8.16e-01
2004 10 08  0140    53286    6000      0    1.19e+00    0    8.39e-01
2004 10 08  0145    53286    6300      0    1.19e+00    0    8.46e-01
2004 10 08  0150    53286    6600      0    1.17e+00    0    8.14e-01
2004 10 08  0155    53286    6900      0    1.18e+00    0    8.26e-01
2004 10 08  0200    53286    7200      0    1.18e+00    0    8.31e-01
2004 10 08  0205    53286    7500      0    1.19e+00    0    8.37e-01
2004 10 08  0210    53286    7800      0    1.20e+00    0    8.40e-01
2004 10 08  0215    53286    8100      0    1.19e+00    0    8.43e-01
2004 10 08  0220    53286    8400      0    1.22e+00    0    8.52e-01
2004 10 08  0225    53286    8700      0    1.23e+00    0    8.64e-01
2004 10 08  0230    53286    9000      0    1.20e+00    0    8.48e-01
2004 10 08  0235    53286    9300      0    1.20e+00    0    8.38e-01
2004 10 08  0240    53286    9600      0    1.18e+00    0    8.37e-01
2004 10 08  0245    53286    9900      0    1.18e+00    0    8.36e-01
2004 10 08  0250    53286   10200      0    1.19e+00    0    8.40e-01
2004 10 08  0255    53286   10500      0    1.19e+00    0    8.36e-01
2004 10 08  0300    53286   10800      0    1.21e+00    0    8.56e-01
2004 10 08  0305    53286   11100      0    1.21e+00    0    8.48e-01
2004 10 08  0310    53286   11400      0    1.19e+00    0    8.28e-01
2004 10 08  0315    53286   11700      0    1.17e+00    0    8.27e-01
2004 10 08  0320    53286   12000      0    1.17e+00    0    8.16e-01
2004 10 08  0325    53286   12300      0    1.18e+00    0    8.28e-01
2004 10 08  0330    53286   12600      0    1.19e+00    0    8.47e-01
2004 10 08  0335    53286   12900      0    1.19e+00    0    8.40e-01
2004 10 08  0340    53286   13200      0    1.18e+00    0    8.34e-01
2004 10 08  0345    53286   13500      0    1.20e+00    0    8.44e-01
2004 10 08  0350    53286   13800      0    1.17e+00    0    8.28e-01
2004 10 08  0355    53286   14100      0    1.18e+00    0    8.31e-01
2004 10 08  0400    53286   14400      0    1.17e+00    0    8.36e-01
2004 10 08  0405    53286   14700      0    1.20e+00    0    8.43e-01
2004 10 08  0410    53286   15000      0    1.18e+00    0    8.31e-01
2004 10 08  0415    53286   15300      0    1.21e+00    0    8.54e-01
2004 10 08  0420    53286   15600      0    1.28e+00    0    9.25e-01
2004 10 08  0425    53286   15900      0    1.19e+00    0    8.38e-01
2004 10 08  0430    53286   16200      0    1.20e+00    0    8.37e-01
2004 10 08  0435    53286   16500      0    1.20e+00    0    8.45e-01
2004 10 08  0440    53286   16800      0    1.20e+00    0    8.46e-01
2004 10 08  0445    53286   17100      0    1.18e+00    0    8.29e-01
2004 10 08  0450    53286   17400      0    1.20e+00    0    8.40e-01
2004 10 08  0455    53286   17700      0    1.19e+00    0    8.30e-01
2004 10 08  0500    53286   18000      0    1.19e+00    0    8.29e-01
2004 10 08  0505    53286   18300      0    1.16e+00    0    8.13e-01
2004 10 08  0510    53286   18600      0    1.19e+00    0    8.34e-01
2004 10 08  0515    53286   18900      0    1.21e+00    0    8.46e-01
2004 10 08  0520    53286   19200      0    1.20e+00    0    8.44e-01
2004 10 08  0525    53286   19500      0    1.17e+00    0    8.20e-01
2004 10 08  0530    53286   19800      0    1.18e+00    0    8.21e-01
2004 10 08  0535    53286   20100      0    1.20e+00    0    8.50e-01
2004 10 08  0540    53286   20400      0    1.20e+00    0    8.49e-01
2004 10 08  0545    53286   20700      0    1.21e+00    0    8.49e-01
2004 10 08  0550    53286   21000      0    1.18e+00    0    8.36e-01
