:Data_list: 20050720_ace_swepam_1m.txt
:Created: 2005 Jul 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 07 20  0000   53571       0    0        7.3      410.3     1.39e+05
2005 07 20  0001   53571      60    0        7.5      409.7     1.32e+05
2005 07 20  0002   53571     120    0        7.9      415.0     1.26e+05
2005 07 20  0003   53571     180    0        7.9      411.5     1.22e+05
2005 07 20  0004   53571     240    0        7.4      414.2     1.27e+05
2005 07 20  0005   53571     300    0        7.8      410.9     1.32e+05
2005 07 20  0006   53571     360    9    -9999.9    -9999.9    -1.00e+05
2005 07 20  0007   53571     420    0        7.4      410.6     1.46e+05
2005 07 20  0008   53571     480    1        7.6      410.9     1.34e+05
2005 07 20  0009   53571     540    0        8.2      413.7     1.27e+05
2005 07 20  0010   53571     600    0        8.2      413.7     1.27e+05
2005 07 20  0011   53571     660    0        6.2      420.8     1.13e+05
2005 07 20  0012   53571     720    0        6.5      412.4     1.34e+05
2005 07 20  0013   53571     780    0        7.0      419.4     1.22e+05
2005 07 20  0014   53571     840    0        6.6      431.7     9.76e+04
2005 07 20  0015   53571     900    0        6.1      434.1     1.14e+05
2005 07 20  0016   53571     960    0        7.1      418.1     1.27e+05
2005 07 20  0017   53571    1020    0        7.8      427.6     1.17e+05
2005 07 20  0018   53571    1080    1        7.4      421.6     1.32e+05
2005 07 20  0019   53571    1140    1        6.5      422.2     1.26e+05
2005 07 20  0020   53571    1200    0        7.2      424.5     1.35e+05
2005 07 20  0021   53571    1260    0        6.4      441.3     9.90e+04
2005 07 20  0022   53571    1320    0        6.8      431.1     1.31e+05
2005 07 20  0023   53571    1380    1        6.4      424.3     1.52e+05
2005 07 20  0024   53571    1440    0        6.0      422.7     1.67e+05
2005 07 20  0025   53571    1500    0        7.0      420.0     1.29e+05
2005 07 20  0026   53571    1560    0        7.0      420.0     1.29e+05
2005 07 20  0027   53571    1620    1        6.6      421.6     1.38e+05
2005 07 20  0028   53571    1680    0        5.8      417.3     1.30e+05
2005 07 20  0029   53571    1740    1        5.5      418.2     1.49e+05
2005 07 20  0030   53571    1800    0        5.5      419.0     1.51e+05
2005 07 20  0031   53571    1860    0        5.4      417.1     1.42e+05
2005 07 20  0032   53571    1920    0        5.1      417.0     1.45e+05
2005 07 20  0033   53571    1980    1        5.1      416.8     1.40e+05
2005 07 20  0034   53571    2040    0        5.4      418.0     1.47e+05
2005 07 20  0035   53571    2100    0        5.6      419.0     1.53e+05
2005 07 20  0036   53571    2160    1        5.6      417.5     1.48e+05
2005 07 20  0037   53571    2220    0        6.2      420.5     1.48e+05
2005 07 20  0038   53571    2280    0        5.8      423.3     1.47e+05
2005 07 20  0039   53571    2340    9    -9999.9    -9999.9    -1.00e+05
2005 07 20  0040   53571    2400    0        6.4      422.0     1.55e+05
2005 07 20  0041   53571    2460    0        6.0      419.7     1.43e+05
2005 07 20  0042   53571    2520    0        6.0      419.7     1.43e+05
2005 07 20  0043   53571    2580    1        6.1      421.6     1.54e+05
2005 07 20  0044   53571    2640    1        5.6      422.6     1.52e+05
2005 07 20  0045   53571    2700    0        5.9      426.7     1.50e+05
2005 07 20  0046   53571    2760    0        5.8      425.5     1.35e+05
2005 07 20  0047   53571    2820    0        5.8      430.3     1.31e+05
2005 07 20  0048   53571    2880    0        5.7      428.0     1.40e+05
2005 07 20  0049   53571    2940    0        5.6      431.2     1.32e+05
2005 07 20  0050   53571    3000    1        5.5      432.7     1.35e+05
2005 07 20  0051   53571    3060    0        5.6      432.0     1.34e+05
2005 07 20  0052   53571    3120    0        6.0      430.7     1.30e+05
2005 07 20  0053   53571    3180    0        5.1      436.2     1.35e+05
2005 07 20  0054   53571    3240    0        5.3      431.3     1.34e+05
2005 07 20  0055   53571    3300    0        5.6      429.9     1.33e+05
2005 07 20  0056   53571    3360    0        5.4      426.6     1.28e+05
2005 07 20  0057   53571    3420    0        5.4      430.4     1.45e+05
2005 07 20  0058   53571    3480    0        5.4      430.4     1.45e+05
2005 07 20  0059   53571    3540    1        5.7      427.0     1.49e+05
2005 07 20  0100   53571    3600    0        5.7      426.1     1.57e+05
2005 07 20  0101   53571    3660    0        6.3      427.9     1.41e+05
2005 07 20  0102   53571    3720    1        6.5      429.5     1.54e+05
2005 07 20  0103   53571    3780    0        6.4      426.5     1.28e+05
2005 07 20  0104   53571    3840    0        6.1      420.3     1.58e+05
2005 07 20  0105   53571    3900    1        5.7      419.0     1.71e+05
2005 07 20  0106   53571    3960    1        5.5      423.4     1.69e+05
2005 07 20  0107   53571    4020    0        5.3      421.2     1.51e+05
2005 07 20  0108   53571    4080    0        5.3      426.5     1.43e+05
2005 07 20  0109   53571    4140    0        5.1      429.1     1.43e+05
2005 07 20  0110   53571    4200    0        4.9      434.1     1.52e+05
2005 07 20  0111   53571    4260    1        5.2      429.5     1.48e+05
2005 07 20  0112   53571    4320    1    -9999.9    -9999.9    -1.00e+05
2005 07 20  0113   53571    4380    1        5.5      426.9     1.67e+05
2005 07 20  0114   53571    4440    1        5.5      426.9     1.67e+05
2005 07 20  0115   53571    4500    0        4.9      426.7     1.52e+05
2005 07 20  0116   53571    4560    0        5.3      425.9     1.48e+05
2005 07 20  0117   53571    4620    0        4.7      428.4     1.43e+05
2005 07 20  0118   53571    4680    0        5.5      430.9     1.33e+05
2005 07 20  0119   53571    4740    1        5.5      431.3     1.70e+05
2005 07 20  0120   53571    4800    0        5.7      429.6     1.49e+05
2005 07 20  0121   53571    4860    0        5.2      433.1     1.84e+05
2005 07 20  0122   53571    4920    0        5.4      436.3     1.83e+05
2005 07 20  0123   53571    4980    0        5.3      445.5     1.46e+05
2005 07 20  0124   53571    5040    1        5.7      439.7     1.81e+05
2005 07 20  0125   53571    5100    1        5.6      442.3     1.86e+05
2005 07 20  0126   53571    5160    0        4.8      435.0     1.74e+05
2005 07 20  0127   53571    5220    1        4.7      436.8     1.58e+05
2005 07 20  0128   53571    5280    1        4.9      433.5     1.70e+05
2005 07 20  0129   53571    5340    1        5.3      431.0     1.87e+05
2005 07 20  0130   53571    5400    1        5.3      431.0     1.87e+05
2005 07 20  0131   53571    5460    1        4.8      432.6     2.09e+05
2005 07 20  0132   53571    5520    1        4.9      429.3     1.80e+05
2005 07 20  0133   53571    5580    0        4.7      430.4     1.90e+05
2005 07 20  0134   53571    5640    0        4.6      438.4     1.82e+05
2005 07 20  0135   53571    5700    1        4.7      441.0     1.81e+05
2005 07 20  0136   53571    5760    0        5.0      429.2     1.91e+05
2005 07 20  0137   53571    5820    0        5.5      434.4     1.77e+05
2005 07 20  0138   53571    5880    1        5.5      435.5     1.75e+05
2005 07 20  0139   53571    5940    1        4.9      434.2     1.89e+05
2005 07 20  0140   53571    6000    0        5.6      434.8     1.74e+05
2005 07 20  0141   53571    6060    1        5.5      439.0     2.38e+05
2005 07 20  0142   53571    6120    0        4.8      450.3     1.67e+05
2005 07 20  0143   53571    6180    0        4.6      446.7     1.65e+05
2005 07 20  0144   53571    6240    1        5.9      440.4     1.77e+05
2005 07 20  0145   53571    6300    1    -9999.9    -9999.9    -1.00e+05
2005 07 20  0146   53571    6360    1    -9999.9    -9999.9    -1.00e+05
2005 07 20  0147   53571    6420    0        5.4      443.0     1.63e+05
2005 07 20  0148   53571    6480    0        5.9      442.8     1.71e+05
2005 07 20  0149   53571    6540    0        5.9      441.2     1.53e+05
2005 07 20  0150   53571    6600    0        5.6      441.9     1.68e+05
2005 07 20  0151   53571    6660    0        5.6      441.5     1.64e+05
2005 07 20  0152   53571    6720    1        5.3      442.8     1.87e+05
2005 07 20  0153   53571    6780    0        5.7      443.8     1.79e+05
2005 07 20  0154   53571    6840    1        5.2      446.4     1.81e+05
2005 07 20  0155   53571    6900    0        5.9      446.7     1.63e+05
2005 07 20  0156   53571    6960    1        5.8      447.6     2.30e+05
2005 07 20  0157   53571    7020    0        6.3      459.5     2.17e+05
2005 07 20  0158   53571    7080    1        6.3      459.2     2.13e+05
2005 07 20  0159   53571    7140    0        6.2      456.7     2.11e+05
2005 07 20  0200   53571    7200    0        5.9      455.6     2.00e+05
2005 07 20  0201   53571    7260    0        5.8      457.2     1.91e+05
2005 07 20  0202   53571    7320    0        5.8      457.2     1.91e+05
2005 07 20  0203   53571    7380    0        6.0      454.9     1.95e+05
2005 07 20  0204   53571    7440    0        6.5      456.3     1.94e+05
2005 07 20  0205   53571    7500    0        6.1      454.1     1.98e+05
2005 07 20  0206   53571    7560    0        6.1      451.3     1.84e+05
2005 07 20  0207   53571    7620    1        5.4      453.6     1.95e+05
2005 07 20  0208   53571    7680    0        5.6      454.5     2.22e+05
2005 07 20  0209   53571    7740    1        6.7      451.0     2.14e+05
2005 07 20  0210   53571    7800    0        5.9      458.1     1.98e+05
2005 07 20  0211   53571    7860    0        6.0      452.9     1.87e+05
2005 07 20  0212   53571    7920    0        6.8      460.8     1.40e+05
2005 07 20  0213   53571    7980    0        6.9      462.5     1.48e+05
2005 07 20  0214   53571    8040    0        6.8      460.4     1.22e+05
2005 07 20  0215   53571    8100    0        6.5      461.9     1.37e+05
2005 07 20  0216   53571    8160    0        6.4      461.3     1.20e+05
2005 07 20  0217   53571    8220    0        7.1      465.4     1.35e+05
2005 07 20  0218   53571    8280    0        7.1      465.4     1.35e+05
2005 07 20  0219   53571    8340    9    -9999.9    -9999.9    -1.00e+05
2005 07 20  0220   53571    8400    0        7.0      470.4     1.45e+05
2005 07 20  0221   53571    8460    0        7.7      471.2     1.89e+05
2005 07 20  0222   53571    8520    0        5.9      475.5     1.95e+05
2005 07 20  0223   53571    8580    0        7.2      463.6     1.71e+05
2005 07 20  0224   53571    8640    0        6.7      462.6     1.32e+05
2005 07 20  0225   53571    8700    0        6.9      460.2     1.27e+05
2005 07 20  0226   53571    8760    0        7.2      463.8     1.36e+05
2005 07 20  0227   53571    8820    0        7.2      462.8     1.22e+05
2005 07 20  0228   53571    8880    0        6.9      468.3     1.41e+05
2005 07 20  0229   53571    8940    0        7.1      468.1     1.48e+05
2005 07 20  0230   53571    9000    0        7.0      467.6     1.36e+05
2005 07 20  0231   53571    9060    0        7.0      470.5     1.47e+05
2005 07 20  0232   53571    9120    0        6.5      475.8     1.21e+05
2005 07 20  0233   53571    9180    0        6.8      478.4     1.07e+05
2005 07 20  0234   53571    9240    0        6.8      478.4     1.07e+05
2005 07 20  0235   53571    9300    0        6.5      484.4     1.53e+05
2005 07 20  0236   53571    9360    0        7.1      479.8     2.11e+05
2005 07 20  0237   53571    9420    0        6.0      479.7     2.25e+05
2005 07 20  0238   53571    9480    0        4.9      489.8     1.79e+05
2005 07 20  0239   53571    9540    0        5.1      487.2     1.81e+05
2005 07 20  0240   53571    9600    0        4.8      489.4     2.31e+05
2005 07 20  0241   53571    9660    0        6.5      483.4     1.57e+05
2005 07 20  0242   53571    9720    0        6.9      482.2     2.35e+05
2005 07 20  0243   53571    9780    0        6.9      473.8     1.78e+05
2005 07 20  0244   53571    9840    0        6.6      474.2     1.70e+05
2005 07 20  0245   53571    9900    0        6.9      472.4     1.49e+05
2005 07 20  0246   53571    9960    0        6.4      478.5     1.76e+05
2005 07 20  0247   53571   10020    0        6.8      482.4     2.12e+05
2005 07 20  0248   53571   10080    1        6.1      480.8     2.63e+05
2005 07 20  0249   53571   10140    0        6.5      475.6     1.72e+05
2005 07 20  0250   53571   10200    0        6.5      475.6     1.72e+05
2005 07 20  0251   53571   10260    0        6.2      476.8     1.74e+05
2005 07 20  0252   53571   10320    9    -9999.9    -9999.9    -1.00e+05
2005 07 20  0253   53571   10380    0        7.0      476.3     1.52e+05
2005 07 20  0254   53571   10440    0        7.2      473.6     1.46e+05
2005 07 20  0255   53571   10500    0        6.0      493.7     2.37e+05
2005 07 20  0256   53571   10560    0        6.2      489.0     2.31e+05
2005 07 20  0257   53571   10620    0        6.1      489.8     2.32e+05
2005 07 20  0258   53571   10680    9    -9999.9    -9999.9    -1.00e+05
2005 07 20  0259   53571   10740    0        7.1      478.8     2.30e+05
2005 07 20  0300   53571   10800    0        7.5      475.4     2.56e+05
2005 07 20  0301   53571   10860    0        7.2      475.4     2.23e+05
2005 07 20  0302   53571   10920    0        7.1      477.2     2.28e+05
2005 07 20  0303   53571   10980    0        7.4      475.7     2.20e+05
2005 07 20  0304   53571   11040    1        7.6      475.8     3.04e+05
