:Data_list: 20060610_ace_sis_5m.txt
:Created: 2006 Jun 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 06 10  0000    53896       0      0    1.61e+00    0    1.13e+00
2006 06 10  0005    53896     300      0    1.62e+00    0    1.14e+00
2006 06 10  0010    53896     600      0    1.62e+00    0    1.14e+00
2006 06 10  0015    53896     900      0    1.58e+00    0    1.11e+00
2006 06 10  0020    53896    1200      0    1.60e+00    0    1.13e+00
2006 06 10  0025    53896    1500      0    1.60e+00    0    1.13e+00
2006 06 10  0030    53896    1800      0    1.64e+00    0    1.16e+00
2006 06 10  0035    53896    2100      0    1.63e+00    0    1.15e+00
2006 06 10  0040    53896    2400      0    1.62e+00    0    1.13e+00
2006 06 10  0045    53896    2700      0    1.58e+00    0    1.12e+00
2006 06 10  0050    53896    3000      0    1.60e+00    0    1.12e+00
2006 06 10  0055    53896    3300      0    1.57e+00    0    1.10e+00
2006 06 10  0100    53896    3600      0    1.63e+00    0    1.15e+00
2006 06 10  0105    53896    3900      0    1.59e+00    0    1.11e+00
2006 06 10  0110    53896    4200      0    1.57e+00    0    1.10e+00
2006 06 10  0115    53896    4500      0    1.60e+00    0    1.13e+00
2006 06 10  0120    53896    4800      0    1.60e+00    0    1.13e+00
2006 06 10  0125    53896    5100      0    1.56e+00    0    1.09e+00
2006 06 10  0130    53896    5400      0    1.58e+00    0    1.11e+00
2006 06 10  0135    53896    5700      0    1.57e+00    0    1.10e+00
2006 06 10  0140    53896    6000      0    1.58e+00    0    1.09e+00
2006 06 10  0145    53896    6300      0    1.61e+00    0    1.14e+00
2006 06 10  0150    53896    6600      0    1.58e+00    0    1.10e+00
2006 06 10  0155    53896    6900      0    1.57e+00    0    1.09e+00
2006 06 10  0200    53896    7200      0    1.60e+00    0    1.12e+00
2006 06 10  0205    53896    7500      0    1.60e+00    0    1.12e+00
2006 06 10  0210    53896    7800      0    1.61e+00    0    1.13e+00
2006 06 10  0215    53896    8100      0    1.56e+00    0    1.10e+00
2006 06 10  0220    53896    8400      0    1.60e+00    0    1.14e+00
2006 06 10  0225    53896    8700      0    1.61e+00    0    1.12e+00
2006 06 10  0230    53896    9000      0    1.63e+00    0    1.14e+00
2006 06 10  0235    53896    9300      0    1.57e+00    0    1.10e+00
2006 06 10  0240    53896    9600      0    1.58e+00    0    1.09e+00
2006 06 10  0245    53896    9900      0    1.56e+00    0    1.09e+00
2006 06 10  0250    53896   10200      0    1.63e+00    0    1.14e+00
2006 06 10  0255    53896   10500      0    1.60e+00    0    1.13e+00
2006 06 10  0300    53896   10800      0    1.59e+00    0    1.11e+00
2006 06 10  0305    53896   11100      0    1.56e+00    0    1.10e+00
2006 06 10  0310    53896   11400      0    1.56e+00    0    1.09e+00
2006 06 10  0315    53896   11700      0    1.57e+00    0    1.11e+00
2006 06 10  0320    53896   12000      0    1.60e+00    0    1.13e+00
2006 06 10  0325    53896   12300      0    1.59e+00    0    1.11e+00
