:Data_list: 20021021_ace_sis_5m.txt
:Created: 2002 Oct 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 10 21  0000    52568       0      0    8.18e-01    0    5.71e-01
2002 10 21  0005    52568     300      0    7.90e-01    0    5.42e-01
2002 10 21  0010    52568     600      0    8.19e-01    0    5.77e-01
2002 10 21  0015    52568     900      0    8.26e-01    0    5.73e-01
2002 10 21  0020    52568    1200      0    7.92e-01    0    5.52e-01
2002 10 21  0025    52568    1500      0    8.06e-01    0    5.62e-01
2002 10 21  0030    52568    1800      0    8.12e-01    0    5.70e-01
2002 10 21  0035    52568    2100      0    8.21e-01    0    5.67e-01
2002 10 21  0040    52568    2400      0    8.25e-01    0    5.80e-01
2002 10 21  0045    52568    2700      0    8.11e-01    0    5.59e-01
2002 10 21  0050    52568    3000      0    8.39e-01    0    5.79e-01
2002 10 21  0055    52568    3300      0    8.11e-01    0    5.60e-01
2002 10 21  0100    52568    3600      0    8.20e-01    0    5.69e-01
2002 10 21  0105    52568    3900      0    8.03e-01    0    5.61e-01
2002 10 21  0110    52568    4200      0    8.06e-01    0    5.62e-01
2002 10 21  0115    52568    4500      0    8.08e-01    0    5.64e-01
2002 10 21  0120    52568    4800      0    8.27e-01    0    5.75e-01
2002 10 21  0125    52568    5100      0    8.19e-01    0    5.71e-01
2002 10 21  0130    52568    5400      0    7.71e-01    0    5.33e-01
2002 10 21  0135    52568    5700      0    7.86e-01    0    5.48e-01
2002 10 21  0140    52568    6000      0    8.16e-01    0    5.61e-01
2002 10 21  0145    52568    6300      0    8.26e-01    0    5.66e-01
2002 10 21  0150    52568    6600      0    8.19e-01    0    5.77e-01
2002 10 21  0155    52568    6900      0    8.14e-01    0    5.62e-01
2002 10 21  0200    52568    7200      0    8.20e-01    0    5.70e-01
2002 10 21  0205    52568    7500      0    8.17e-01    0    5.58e-01
2002 10 21  0210    52568    7800      0    7.92e-01    0    5.48e-01
2002 10 21  0215    52568    8100      0    8.38e-01    0    5.86e-01
2002 10 21  0220    52568    8400      0    7.97e-01    0    5.56e-01
2002 10 21  0225    52568    8700      0    8.00e-01    0    5.50e-01
2002 10 21  0230    52568    9000      0    8.22e-01    0    5.68e-01
2002 10 21  0235    52568    9300      0    8.00e-01    0    5.57e-01
2002 10 21  0240    52568    9600      0    8.00e-01    0    5.57e-01
2002 10 21  0245    52568    9900      0    8.12e-01    0    5.66e-01
2002 10 21  0250    52568   10200      0    8.03e-01    0    5.60e-01
2002 10 21  0255    52568   10500      0    8.09e-01    0    5.62e-01
2002 10 21  0300    52568   10800      0    8.08e-01    0    5.68e-01
2002 10 21  0305    52568   11100      0    7.92e-01    0    5.52e-01
2002 10 21  0310    52568   11400      0    8.12e-01    0    5.64e-01
2002 10 21  0315    52568   11700      0    7.99e-01    0    5.63e-01
2002 10 21  0320    52568   12000      0    8.04e-01    0    5.57e-01
2002 10 21  0325    52568   12300      0    8.14e-01    0    5.66e-01
2002 10 21  0330    52568   12600      0    7.94e-01    0    5.57e-01
2002 10 21  0335    52568   12900      0    8.23e-01    0    5.79e-01
2002 10 21  0340    52568   13200      0    8.17e-01    0    5.72e-01
2002 10 21  0345    52568   13500      0    7.99e-01    0    5.58e-01
2002 10 21  0350    52568   13800      0    7.95e-01    0    5.60e-01
2002 10 21  0355    52568   14100      0    8.16e-01    0    5.68e-01
2002 10 21  0400    52568   14400      0    8.02e-01    0    5.55e-01
2002 10 21  0405    52568   14700      0    8.21e-01    0    5.67e-01
2002 10 21  0410    52568   15000      0    7.88e-01    0    5.52e-01
2002 10 21  0415    52568   15300      0    8.21e-01    0    5.73e-01
2002 10 21  0420    52568   15600      0    8.23e-01    0    5.76e-01
2002 10 21  0425    52568   15900      0    8.04e-01    0    5.62e-01
2002 10 21  0430    52568   16200      0    7.96e-01    0    5.55e-01
2002 10 21  0435    52568   16500      0    8.22e-01    0    5.73e-01
2002 10 21  0440    52568   16800      0    8.17e-01    0    5.70e-01
2002 10 21  0445    52568   17100      0    7.94e-01    0    5.51e-01
2002 10 21  0450    52568   17400      0    8.26e-01    0    5.73e-01
2002 10 21  0455    52568   17700      0    8.12e-01    0    5.66e-01
2002 10 21  0500    52568   18000      0    8.06e-01    0    5.61e-01
2002 10 21  0505    52568   18300      0    8.00e-01    0    5.59e-01
2002 10 21  0510    52568   18600      0    8.21e-01    0    5.74e-01
2002 10 21  0515    52568   18900      0    7.91e-01    0    5.56e-01
2002 10 21  0520    52568   19200      0    8.09e-01    0    5.70e-01
2002 10 21  0525    52568   19500      0    8.11e-01    0    5.69e-01
2002 10 21  0530    52568   19800      0    8.16e-01    0    5.74e-01
2002 10 21  0535    52568   20100      0    8.22e-01    0    5.70e-01
2002 10 21  0540    52568   20400      0    8.20e-01    0    5.77e-01
2002 10 21  0545    52568   20700      0    7.94e-01    0    5.50e-01
2002 10 21  0550    52568   21000      0    7.82e-01    0    5.44e-01
2002 10 21  0555    52568   21300      0    7.94e-01    0    5.52e-01
2002 10 21  0600    52568   21600      0    7.87e-01    0    5.52e-01
2002 10 21  0605    52568   21900      0    8.02e-01    0    5.61e-01
2002 10 21  0610    52568   22200      0    8.10e-01    0    5.66e-01
2002 10 21  0615    52568   22500      0    7.95e-01    0    5.60e-01
2002 10 21  0620    52568   22800      0    8.10e-01    0    5.59e-01
2002 10 21  0625    52568   23100      0    8.12e-01    0    5.63e-01
2002 10 21  0630    52568   23400      0    8.18e-01    0    5.67e-01
2002 10 21  0635    52568   23700      0    8.19e-01    0    5.72e-01
2002 10 21  0640    52568   24000      0    7.87e-01    0    5.46e-01
2002 10 21  0645    52568   24300      0    8.12e-01    0    5.70e-01
2002 10 21  0650    52568   24600      0    8.23e-01    0    5.80e-01
2002 10 21  0655    52568   24900      0    8.26e-01    0    5.71e-01
2002 10 21  0700    52568   25200      0    8.13e-01    0    5.72e-01
2002 10 21  0705    52568   25500      0    8.14e-01    0    5.67e-01
2002 10 21  0710    52568   25800      0    8.12e-01    0    5.65e-01
2002 10 21  0715    52568   26100      0    8.14e-01    0    5.77e-01
2002 10 21  0720    52568   26400      0    8.15e-01    0    5.68e-01
2002 10 21  0725    52568   26700      0    8.28e-01    0    5.80e-01
2002 10 21  0730    52568   27000      0    8.14e-01    0    5.60e-01
2002 10 21  0735    52568   27300      0    8.03e-01    0    5.59e-01
2002 10 21  0740    52568   27600      0    8.21e-01    0    5.73e-01
2002 10 21  0745    52568   27900      0    8.12e-01    0    5.69e-01
2002 10 21  0750    52568   28200      0    8.13e-01    0    5.73e-01
2002 10 21  0755    52568   28500      0    8.08e-01    0    5.63e-01
2002 10 21  0800    52568   28800      0    7.97e-01    0    5.54e-01
2002 10 21  0805    52568   29100      0    8.19e-01    0    5.72e-01
2002 10 21  0810    52568   29400      0    7.82e-01    0    5.44e-01
2002 10 21  0815    52568   29700      0    8.08e-01    0    5.64e-01
2002 10 21  0820    52568   30000      0    8.13e-01    0    5.66e-01
2002 10 21  0825    52568   30300      0    8.08e-01    0    5.59e-01
2002 10 21  0830    52568   30600      0    8.23e-01    0    5.71e-01
2002 10 21  0835    52568   30900      0    8.03e-01    0    5.66e-01
2002 10 21  0840    52568   31200      0    8.01e-01    0    5.58e-01
2002 10 21  0845    52568   31500      0    8.14e-01    0    5.68e-01
2002 10 21  0850    52568   31800      0    8.30e-01    0    5.82e-01
2002 10 21  0855    52568   32100      0    7.97e-01    0    5.55e-01
2002 10 21  0900    52568   32400      0    8.03e-01    0    5.60e-01
2002 10 21  0905    52568   32700      0    8.16e-01    0    5.73e-01
2002 10 21  0910    52568   33000      0    8.01e-01    0    5.53e-01
2002 10 21  0915    52568   33300      0    8.00e-01    0    5.59e-01
2002 10 21  0920    52568   33600      0    8.11e-01    0    5.68e-01
2002 10 21  0925    52568   33900      0    8.19e-01    0    5.70e-01
2002 10 21  0930    52568   34200      0    8.19e-01    0    5.71e-01
2002 10 21  0935    52568   34500      0    7.80e-01    0    5.41e-01
2002 10 21  0940    52568   34800      0    8.12e-01    0    5.69e-01
2002 10 21  0945    52568   35100      0    8.17e-01    0    5.67e-01
2002 10 21  0950    52568   35400      0    8.21e-01    0    5.68e-01
2002 10 21  0955    52568   35700      0    8.03e-01    0    5.60e-01
2002 10 21  1000    52568   36000      0    8.05e-01    0    5.50e-01
2002 10 21  1005    52568   36300      0    8.12e-01    0    5.70e-01
2002 10 21  1010    52568   36600      0    7.87e-01    0    5.47e-01
2002 10 21  1015    52568   36900      0    7.98e-01    0    5.50e-01
2002 10 21  1020    52568   37200      0    8.01e-01    0    5.58e-01
2002 10 21  1025    52568   37500      0    8.07e-01    0    5.74e-01
2002 10 21  1030    52568   37800      0    7.88e-01    0    5.50e-01
2002 10 21  1035    52568   38100      0    7.89e-01    0    5.53e-01
2002 10 21  1040    52568   38400      0    8.13e-01    0    5.75e-01
2002 10 21  1045    52568   38700      0    8.14e-01    0    5.72e-01
2002 10 21  1050    52568   39000      0    8.18e-01    0    5.70e-01
2002 10 21  1055    52568   39300      0    7.83e-01    0    5.45e-01
2002 10 21  1100    52568   39600      0    8.00e-01    0    5.56e-01
2002 10 21  1105    52568   39900      0    8.22e-01    0    5.82e-01
2002 10 21  1110    52568   40200      0    8.05e-01    0    5.64e-01
2002 10 21  1115    52568   40500      0    8.24e-01    0    5.70e-01
