:Data_list: 20020802_ace_sis_5m.txt
:Created: 2002 Aug 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 08 02  0000    52488       0      0    6.90e-01    0    4.64e-01
2002 08 02  0005    52488     300      0    7.01e-01    0    4.73e-01
2002 08 02  0010    52488     600      0    7.06e-01    0    4.78e-01
2002 08 02  0015    52488     900      0    7.17e-01    0    4.79e-01
2002 08 02  0020    52488    1200      0    6.96e-01    0    4.67e-01
2002 08 02  0025    52488    1500      0    6.84e-01    0    4.66e-01
2002 08 02  0030    52488    1800      0    6.91e-01    0    4.61e-01
2002 08 02  0035    52488    2100      0    6.94e-01    0    4.76e-01
2002 08 02  0040    52488    2400      0    7.13e-01    0    4.84e-01
2002 08 02  0045    52488    2700      0    6.94e-01    0    4.72e-01
2002 08 02  0050    52488    3000      0    6.88e-01    0    4.59e-01
2002 08 02  0055    52488    3300      0    6.86e-01    0    4.62e-01
2002 08 02  0100    52488    3600      0    7.01e-01    0    4.82e-01
2002 08 02  0105    52488    3900      0    6.92e-01    0    4.62e-01
2002 08 02  0110    52488    4200      0    7.01e-01    0    4.65e-01
2002 08 02  0115    52488    4500      0    6.98e-01    0    4.74e-01
2002 08 02  0120    52488    4800      0    7.07e-01    0    4.80e-01
2002 08 02  0125    52488    5100      0    7.04e-01    0    4.76e-01
2002 08 02  0130    52488    5400      0    7.13e-01    0    4.80e-01
2002 08 02  0135    52488    5700      0    7.01e-01    0    4.73e-01
2002 08 02  0140    52488    6000      0    6.91e-01    0    4.61e-01
2002 08 02  0145    52488    6300      0    6.96e-01    0    4.74e-01
2002 08 02  0150    52488    6600      0    6.86e-01    0    4.56e-01
2002 08 02  0155    52488    6900      0    7.04e-01    0    4.77e-01
2002 08 02  0200    52488    7200      0    6.91e-01    0    4.67e-01
2002 08 02  0205    52488    7500      0    6.83e-01    0    4.66e-01
2002 08 02  0210    52488    7800      0    6.96e-01    0    4.68e-01
2002 08 02  0215    52488    8100      0    6.93e-01    0    4.73e-01
2002 08 02  0220    52488    8400      0    6.80e-01    0    4.62e-01
2002 08 02  0225    52488    8700      0    7.23e-01    0    4.90e-01
2002 08 02  0230    52488    9000      0    7.04e-01    0    4.84e-01
2002 08 02  0235    52488    9300      0    7.06e-01    0    4.77e-01
2002 08 02  0240    52488    9600      0    6.93e-01    0    4.66e-01
2002 08 02  0245    52488    9900      0    6.96e-01    0    4.63e-01
2002 08 02  0250    52488   10200      0    7.06e-01    0    4.74e-01
2002 08 02  0255    52488   10500      0    6.88e-01    0    4.72e-01
2002 08 02  0300    52488   10800      0    7.13e-01    0    4.80e-01
2002 08 02  0305    52488   11100      0    6.88e-01    0    4.69e-01
2002 08 02  0310    52488   11400      0    7.04e-01    0    4.77e-01
2002 08 02  0315    52488   11700      0    7.00e-01    0    4.70e-01
2002 08 02  0320    52488   12000      0    6.83e-01    0    4.63e-01
2002 08 02  0325    52488   12300      0    7.07e-01    0    4.76e-01
2002 08 02  0330    52488   12600      0    7.17e-01    0    4.91e-01
2002 08 02  0335    52488   12900      0    7.08e-01    0    4.80e-01
2002 08 02  0340    52488   13200      0    7.30e-01    0    4.92e-01
2002 08 02  0345    52488   13500      0    6.98e-01    0    4.74e-01
2002 08 02  0350    52488   13800      0    7.06e-01    0    4.80e-01
2002 08 02  0355    52488   14100      0    7.07e-01    0    4.79e-01
2002 08 02  0400    52488   14400      0    7.10e-01    0    4.80e-01
2002 08 02  0405    52488   14700      0    7.12e-01    0    4.81e-01
2002 08 02  0410    52488   15000      0    6.84e-01    0    4.70e-01
2002 08 02  0415    52488   15300      0    7.09e-01    0    4.74e-01
2002 08 02  0420    52488   15600      0    7.05e-01    0    4.74e-01
2002 08 02  0425    52488   15900      0    6.86e-01    0    4.58e-01
2002 08 02  0430    52488   16200      0    7.04e-01    0    4.78e-01
2002 08 02  0435    52488   16500      0    7.02e-01    0    4.72e-01
2002 08 02  0440    52488   16800      0    7.01e-01    0    4.79e-01
2002 08 02  0445    52488   17100      0    7.08e-01    0    4.78e-01
2002 08 02  0450    52488   17400      0    6.93e-01    0    4.73e-01
2002 08 02  0455    52488   17700      0    6.94e-01    0    4.69e-01
2002 08 02  0500    52488   18000      0    7.17e-01    0    4.88e-01
2002 08 02  0505    52488   18300      0    6.91e-01    0    4.72e-01
2002 08 02  0510    52488   18600      0    6.90e-01    0    4.67e-01
2002 08 02  0515    52488   18900      0    7.13e-01    0    4.84e-01
2002 08 02  0520    52488   19200      0    7.27e-01    0    4.93e-01
2002 08 02  0525    52488   19500      0    6.98e-01    0    4.70e-01
2002 08 02  0530    52488   19800      0    6.77e-01    0    4.61e-01
2002 08 02  0535    52488   20100      0    7.00e-01    0    4.73e-01
2002 08 02  0540    52488   20400      0    7.08e-01    0    4.81e-01
2002 08 02  0545    52488   20700      0    7.19e-01    0    4.87e-01
2002 08 02  0550    52488   21000      0    6.86e-01    0    4.58e-01
2002 08 02  0555    52488   21300      0    6.83e-01    0    4.60e-01
2002 08 02  0600    52488   21600      0    6.87e-01    0    4.61e-01
2002 08 02  0605    52488   21900      0    6.75e-01    0    4.59e-01
2002 08 02  0610    52488   22200      0    6.86e-01    0    4.68e-01
2002 08 02  0615    52488   22500      0    6.84e-01    0    4.71e-01
2002 08 02  0620    52488   22800      0    6.64e-01    0    4.57e-01
2002 08 02  0625    52488   23100      0    6.70e-01    0    4.62e-01
2002 08 02  0630    52488   23400      0    6.92e-01    0    4.78e-01
2002 08 02  0635    52488   23700      0    6.78e-01    0    4.68e-01
2002 08 02  0640    52488   24000      0    6.89e-01    0    4.82e-01
2002 08 02  0645    52488   24300      0    6.62e-01    0    4.57e-01
2002 08 02  0650    52488   24600      0    6.53e-01    0    4.50e-01
2002 08 02  0655    52488   24900      0    6.62e-01    0    4.56e-01
2002 08 02  0700    52488   25200      0    6.38e-01    0    4.43e-01
2002 08 02  0705    52488   25500      0    6.61e-01    0    4.54e-01
2002 08 02  0710    52488   25800      0    6.40e-01    0    4.45e-01
2002 08 02  0715    52488   26100      0    6.70e-01    0    4.67e-01
2002 08 02  0720    52488   26400      0    6.69e-01    0    4.69e-01
2002 08 02  0725    52488   26700      0    6.78e-01    0    4.70e-01
2002 08 02  0730    52488   27000      0    6.74e-01    0    4.70e-01
2002 08 02  0735    52488   27300      0    6.62e-01    0    4.53e-01
2002 08 02  0740    52488   27600      0    6.61e-01    0    4.57e-01
2002 08 02  0745    52488   27900      0    6.60e-01    0    4.59e-01
2002 08 02  0750    52488   28200      0    6.64e-01    0    4.59e-01
2002 08 02  0755    52488   28500      0    6.58e-01    0    4.56e-01
2002 08 02  0800    52488   28800      0    6.57e-01    0    4.59e-01
2002 08 02  0805    52488   29100      0    6.50e-01    0    4.51e-01
2002 08 02  0810    52488   29400      0    6.69e-01    0    4.66e-01
2002 08 02  0815    52488   29700      0    6.47e-01    0    4.43e-01
2002 08 02  0820    52488   30000      0    6.55e-01    0    4.54e-01
2002 08 02  0825    52488   30300      0    6.36e-01    0    4.38e-01
2002 08 02  0830    52488   30600      0    6.48e-01    0    4.56e-01
2002 08 02  0835    52488   30900      0    6.38e-01    0    4.38e-01
2002 08 02  0840    52488   31200      0    6.48e-01    0    4.48e-01
2002 08 02  0845    52488   31500      0    6.48e-01    0    4.50e-01
2002 08 02  0850    52488   31800      0    6.61e-01    0    4.58e-01
2002 08 02  0855    52488   32100      0    6.62e-01    0    4.57e-01
2002 08 02  0900    52488   32400      0    6.55e-01    0    4.58e-01
2002 08 02  0905    52488   32700      0    6.59e-01    0    4.54e-01
2002 08 02  0910    52488   33000      0    6.45e-01    0    4.50e-01
2002 08 02  0915    52488   33300      0    6.52e-01    0    4.53e-01
2002 08 02  0920    52488   33600      0    6.57e-01    0    4.58e-01
2002 08 02  0925    52488   33900      0    6.50e-01    0    4.57e-01
2002 08 02  0930    52488   34200      0    6.69e-01    0    4.70e-01
2002 08 02  0935    52488   34500      0    6.32e-01    0    4.38e-01
2002 08 02  0940    52488   34800      0    6.57e-01    0    4.63e-01
2002 08 02  0945    52488   35100      0    6.46e-01    0    4.53e-01
2002 08 02  0950    52488   35400      0    6.45e-01    0    4.45e-01
2002 08 02  0955    52488   35700      0    6.60e-01    0    4.59e-01
2002 08 02  1000    52488   36000      0    6.30e-01    0    4.37e-01
2002 08 02  1005    52488   36300      0    6.54e-01    0    4.66e-01
2002 08 02  1010    52488   36600      0    6.59e-01    0    4.53e-01
2002 08 02  1015    52488   36900      0    6.64e-01    0    4.62e-01
2002 08 02  1020    52488   37200      0    6.69e-01    0    4.68e-01
2002 08 02  1025    52488   37500      0    6.60e-01    0    4.57e-01
2002 08 02  1030    52488   37800      0    6.62e-01    0    4.63e-01
2002 08 02  1035    52488   38100      0    6.63e-01    0    4.64e-01
2002 08 02  1040    52488   38400      0    6.50e-01    0    4.52e-01
2002 08 02  1045    52488   38700      0    6.42e-01    0    4.46e-01
2002 08 02  1050    52488   39000      0    6.67e-01    0    4.57e-01
2002 08 02  1055    52488   39300      0    6.59e-01    0    4.54e-01
2002 08 02  1100    52488   39600      0    6.68e-01    0    4.65e-01
2002 08 02  1105    52488   39900      0    6.62e-01    0    4.60e-01
2002 08 02  1110    52488   40200      0    6.54e-01    0    4.51e-01
2002 08 02  1115    52488   40500      0    6.49e-01    0    4.47e-01
2002 08 02  1120    52488   40800      0    6.61e-01    0    4.57e-01
2002 08 02  1125    52488   41100      0    6.75e-01    0    4.67e-01
2002 08 02  1130    52488   41400      0    6.78e-01    0    4.78e-01
2002 08 02  1135    52488   41700      0    6.47e-01    0    4.44e-01
2002 08 02  1140    52488   42000      0    6.56e-01    0    4.63e-01
2002 08 02  1145    52488   42300      0    6.62e-01    0    4.60e-01
2002 08 02  1150    52488   42600      0    6.46e-01    0    4.46e-01
2002 08 02  1155    52488   42900      0    6.63e-01    0    4.63e-01
2002 08 02  1200    52488   43200      0    6.49e-01    0    4.61e-01
2002 08 02  1205    52488   43500      0    6.67e-01    0    4.63e-01
2002 08 02  1210    52488   43800      0    6.61e-01    0    4.63e-01
2002 08 02  1215    52488   44100      0    6.62e-01    0    4.66e-01
2002 08 02  1220    52488   44400      0    6.64e-01    0    4.64e-01
2002 08 02  1225    52488   44700      0    6.56e-01    0    4.57e-01
2002 08 02  1230    52488   45000      0    6.60e-01    0    4.59e-01
2002 08 02  1235    52488   45300      0    6.61e-01    0    4.59e-01
2002 08 02  1240    52488   45600      0    6.69e-01    0    4.62e-01
2002 08 02  1245    52488   45900      0    6.76e-01    0    4.66e-01
2002 08 02  1250    52488   46200      0    6.45e-01    0    4.47e-01
2002 08 02  1255    52488   46500      0    6.80e-01    0    4.72e-01
2002 08 02  1300    52488   46800      0    6.67e-01    0    4.70e-01
2002 08 02  1305    52488   47100      0    6.63e-01    0    4.59e-01
2002 08 02  1310    52488   47400      0    6.77e-01    0    4.78e-01
2002 08 02  1315    52488   47700      0    6.79e-01    0    4.67e-01
2002 08 02  1320    52488   48000      0    6.69e-01    0    4.66e-01
2002 08 02  1325    52488   48300      0    6.79e-01    0    4.73e-01
2002 08 02  1330    52488   48600      0    6.99e-01    0    4.90e-01
2002 08 02  1335    52488   48900      0    6.89e-01    0    4.76e-01
2002 08 02  1340    52488   49200      0    6.58e-01    0    4.52e-01
2002 08 02  1345    52488   49500      0    6.71e-01    0    4.68e-01
2002 08 02  1350    52488   49800      0    6.64e-01    0    4.53e-01
2002 08 02  1355    52488   50100      0    6.89e-01    0    4.76e-01
2002 08 02  1400    52488   50400      0    6.69e-01    0    4.66e-01
2002 08 02  1405    52488   50700      0    6.42e-01    0    4.38e-01
2002 08 02  1410    52488   51000      0    6.80e-01    0    4.70e-01
2002 08 02  1415    52488   51300      0    6.80e-01    0    4.70e-01
2002 08 02  1420    52488   51600      0    6.51e-01    0    4.55e-01
2002 08 02  1425    52488   51900      0    6.69e-01    0    4.63e-01
2002 08 02  1430    52488   52200      0    6.91e-01    0    4.73e-01
2002 08 02  1435    52488   52500      0    6.62e-01    0    4.66e-01
2002 08 02  1440    52488   52800      0    6.67e-01    0    4.67e-01
2002 08 02  1445    52488   53100      0    6.76e-01    0    4.78e-01
2002 08 02  1450    52488   53400      0    6.54e-01    0    4.48e-01
2002 08 02  1455    52488   53700      0    6.81e-01    0    4.73e-01
2002 08 02  1500    52488   54000      0    6.85e-01    0    4.77e-01
2002 08 02  1505    52488   54300      0    6.71e-01    0    4.67e-01
2002 08 02  1510    52488   54600      0    6.57e-01    0    4.56e-01
2002 08 02  1515    52488   54900      0    6.74e-01    0    4.66e-01
2002 08 02  1520    52488   55200      0    6.76e-01    0    4.71e-01
2002 08 02  1525    52488   55500      0    6.76e-01    0    4.64e-01
2002 08 02  1530    52488   55800      0    6.78e-01    0    4.68e-01
2002 08 02  1535    52488   56100      0    6.64e-01    0    4.67e-01
2002 08 02  1540    52488   56400      0    6.71e-01    0    4.64e-01
2002 08 02  1545    52488   56700      0    6.89e-01    0    4.79e-01
2002 08 02  1550    52488   57000      0    6.62e-01    0    4.52e-01
2002 08 02  1555    52488   57300      0    6.76e-01    0    4.71e-01
2002 08 02  1600    52488   57600      0    6.74e-01    0    4.61e-01
2002 08 02  1605    52488   57900      0    6.84e-01    0    4.68e-01
2002 08 02  1610    52488   58200      0    6.91e-01    0    4.78e-01
2002 08 02  1615    52488   58500      0    6.80e-01    0    4.71e-01
2002 08 02  1620    52488   58800      0    6.82e-01    0    4.76e-01
2002 08 02  1625    52488   59100      0    6.69e-01    0    4.66e-01
2002 08 02  1630    52488   59400      0    6.57e-01    0    4.64e-01
2002 08 02  1635    52488   59700      0    6.54e-01    0    4.50e-01
2002 08 02  1640    52488   60000      0    6.80e-01    0    4.67e-01
2002 08 02  1645    52488   60300      0    6.66e-01    0    4.63e-01
2002 08 02  1650    52488   60600      0    6.61e-01    0    4.58e-01
2002 08 02  1655    52488   60900      0    6.61e-01    0    4.60e-01
2002 08 02  1700    52488   61200      0    6.91e-01    0    4.77e-01
2002 08 02  1705    52488   61500      0    6.66e-01    0    4.54e-01
2002 08 02  1710    52488   61800      0    6.73e-01    0    4.67e-01
2002 08 02  1715    52488   62100      0    6.80e-01    0    4.67e-01
2002 08 02  1720    52488   62400      0    6.75e-01    0    4.70e-01
2002 08 02  1725    52488   62700      0    6.72e-01    0    4.65e-01
2002 08 02  1730    52488   63000      0    6.86e-01    0    4.72e-01
2002 08 02  1735    52488   63300      9   -1.00e+05    9   -1.00e+05
2002 08 02  1740    52488   63600      0    8.60e-01    0    5.57e-01
2002 08 02  1745    52488   63900      0    6.92e-01    0    4.77e-01
2002 08 02  1750    52488   64200      0    6.74e-01    0    4.63e-01
2002 08 02  1755    52488   64500      9   -1.00e+05    9   -1.00e+05
2002 08 02  1800    52488   64800      9   -1.00e+05    9   -1.00e+05
2002 08 02  1805    52488   65100      0    6.94e-01    0    4.72e-01
2002 08 02  1810    52488   65400      0    6.71e-01    0    4.63e-01
2002 08 02  1815    52488   65700      0    7.06e-01    0    4.83e-01
2002 08 02  1820    52488   66000      0    6.85e-01    0    4.71e-01
2002 08 02  1825    52488   66300      0    6.67e-01    0    4.47e-01
2002 08 02  1830    52488   66600      0    6.72e-01    0    4.55e-01
2002 08 02  1835    52488   66900      0    6.68e-01    0    4.60e-01
2002 08 02  1840    52488   67200      0    6.76e-01    0    4.64e-01
2002 08 02  1845    52488   67500      0    6.87e-01    0    4.77e-01
2002 08 02  1850    52488   67800      0    6.86e-01    0    4.66e-01
2002 08 02  1855    52488   68100      0    6.50e-01    0    4.49e-01
2002 08 02  1900    52488   68400      0    6.64e-01    0    4.52e-01
2002 08 02  1905    52488   68700      0    6.62e-01    0    4.56e-01
2002 08 02  1910    52488   69000      0    6.80e-01    0    4.61e-01
2002 08 02  1915    52488   69300      0    6.80e-01    0    4.67e-01
2002 08 02  1920    52488   69600      0    6.87e-01    0    4.74e-01
2002 08 02  1925    52488   69900      0    6.89e-01    0    4.75e-01
2002 08 02  1930    52488   70200      0    6.91e-01    0    4.80e-01
2002 08 02  1935    52488   70500      0    6.64e-01    0    4.49e-01
2002 08 02  1940    52488   70800      0    6.89e-01    0    4.74e-01
2002 08 02  1945    52488   71100      0    7.00e-01    0    4.80e-01
2002 08 02  1950    52488   71400      0    6.80e-01    0    4.69e-01
2002 08 02  1955    52488   71700      0    6.81e-01    0    4.63e-01
2002 08 02  2000    52488   72000      0    6.80e-01    0    4.71e-01
2002 08 02  2005    52488   72300      0    6.98e-01    0    4.78e-01
2002 08 02  2010    52488   72600      0    6.71e-01    0    4.63e-01
2002 08 02  2015    52488   72900      0    6.87e-01    0    4.78e-01
2002 08 02  2020    52488   73200      0    6.82e-01    0    4.67e-01
2002 08 02  2025    52488   73500      0    6.78e-01    0    4.60e-01
2002 08 02  2030    52488   73800      0    7.07e-01    0    4.82e-01
2002 08 02  2035    52488   74100      0    7.00e-01    0    4.79e-01
2002 08 02  2040    52488   74400      0    6.98e-01    0    4.78e-01
2002 08 02  2045    52488   74700      0    6.96e-01    0    4.82e-01
2002 08 02  2050    52488   75000      0    6.66e-01    0    4.54e-01
2002 08 02  2055    52488   75300      0    6.87e-01    0    4.76e-01
2002 08 02  2100    52488   75600      0    6.80e-01    0    4.62e-01
2002 08 02  2105    52488   75900      0    6.92e-01    0    4.72e-01
2002 08 02  2110    52488   76200      0    6.87e-01    0    4.70e-01
2002 08 02  2115    52488   76500      0    6.93e-01    0    4.72e-01
2002 08 02  2120    52488   76800      0    6.66e-01    0    4.47e-01
2002 08 02  2125    52488   77100      0    6.70e-01    0    4.56e-01
2002 08 02  2130    52488   77400      0    6.92e-01    0    4.74e-01
2002 08 02  2135    52488   77700      0    6.82e-01    0    4.71e-01
2002 08 02  2140    52488   78000      0    6.63e-01    0    4.56e-01
2002 08 02  2145    52488   78300      0    6.60e-01    0    4.59e-01
2002 08 02  2150    52488   78600      0    6.93e-01    0    4.78e-01
2002 08 02  2155    52488   78900      0    6.92e-01    0    4.76e-01
2002 08 02  2200    52488   79200      0    6.82e-01    0    4.63e-01
2002 08 02  2205    52488   79500      0    6.89e-01    0    4.69e-01
2002 08 02  2210    52488   79800      0    6.96e-01    0    4.74e-01
2002 08 02  2215    52488   80100      0    6.94e-01    0    4.72e-01
2002 08 02  2220    52488   80400      0    6.84e-01    0    4.70e-01
2002 08 02  2225    52488   80700      0    6.96e-01    0    4.71e-01
2002 08 02  2230    52488   81000      0    6.90e-01    0    4.71e-01
2002 08 02  2235    52488   81300      0    6.70e-01    0    4.56e-01
2002 08 02  2240    52488   81600      0    6.81e-01    0    4.70e-01
2002 08 02  2245    52488   81900      0    6.78e-01    0    4.61e-01
2002 08 02  2250    52488   82200      0    6.78e-01    0    4.62e-01
2002 08 02  2255    52488   82500      0    6.87e-01    0    4.76e-01
2002 08 02  2300    52488   82800      0    6.80e-01    0    4.71e-01
2002 08 02  2305    52488   83100      0    7.00e-01    0    4.86e-01
2002 08 02  2310    52488   83400      0    6.73e-01    0    4.55e-01
2002 08 02  2315    52488   83700      0    6.70e-01    0    4.53e-01
2002 08 02  2320    52488   84000      0    6.79e-01    0    4.70e-01
2002 08 02  2325    52488   84300      0    6.68e-01    0    4.58e-01
2002 08 02  2330    52488   84600      0    6.94e-01    0    4.83e-01
2002 08 02  2335    52488   84900      0    6.69e-01    0    4.61e-01
2002 08 02  2340    52488   85200      0    6.75e-01    0    4.63e-01
2002 08 02  2345    52488   85500      0    6.89e-01    0    4.76e-01
2002 08 02  2350    52488   85800      0    6.82e-01    0    4.69e-01
2002 08 02  2355    52488   86100      0    6.88e-01    0    4.83e-01
