:Data_list: 20020424_ace_swepam_1m.txt
:Created: 2002 Apr 25 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 04 24  0000   52388       0    0        8.1      500.0     3.18e+05
2002 04 24  0001   52388      60    0        8.1      499.5     3.12e+05
2002 04 24  0002   52388     120    0        8.3      499.5     3.32e+05
2002 04 24  0003   52388     180    0        8.2      498.8     3.37e+05
2002 04 24  0004   52388     240    0        8.2      498.2     3.35e+05
2002 04 24  0005   52388     300    0        8.1      499.4     3.16e+05
2002 04 24  0006   52388     360    0        8.0      498.9     3.43e+05
2002 04 24  0007   52388     420    0        8.2      499.7     3.22e+05
2002 04 24  0008   52388     480    0        8.2      499.0     3.25e+05
2002 04 24  0009   52388     540    0        8.2      499.7     3.24e+05
2002 04 24  0010   52388     600    0        8.0      500.1     3.20e+05
2002 04 24  0011   52388     660    0        8.0      501.8     2.90e+05
2002 04 24  0012   52388     720    0        7.4      506.7     2.89e+05
2002 04 24  0013   52388     780    0        7.4      506.7     2.89e+05
2002 04 24  0014   52388     840    0        7.1      506.3     2.67e+05
2002 04 24  0015   52388     900    0        7.1      507.4     2.83e+05
2002 04 24  0016   52388     960    0        7.0      507.7     2.69e+05
2002 04 24  0017   52388    1020    0        6.7      507.2     2.88e+05
2002 04 24  0018   52388    1080    0        7.2      507.0     2.64e+05
2002 04 24  0019   52388    1140    0        7.0      512.4     2.96e+05
2002 04 24  0020   52388    1200    0        7.6      503.2     2.84e+05
2002 04 24  0021   52388    1260    0        6.8      505.6     2.70e+05
2002 04 24  0022   52388    1320    0        7.3      502.5     2.40e+05
2002 04 24  0023   52388    1380    9    -9999.9    -9999.9    -1.00e+05
2002 04 24  0024   52388    1440    0        6.8      505.2     2.19e+05
2002 04 24  0025   52388    1500    0        7.7      501.5     2.47e+05
2002 04 24  0026   52388    1560    0        7.4      502.9     2.32e+05
2002 04 24  0027   52388    1620    0        7.0      508.4     2.34e+05
2002 04 24  0028   52388    1680    0        7.4      502.9     2.33e+05
