:Data_list: 20040710_ace_sis_5m.txt
:Created: 2004 Jul 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 07 10  0000    53196       0      0    1.17e+00    0    8.06e-01
2004 07 10  0005    53196     300      0    1.17e+00    0    7.94e-01
2004 07 10  0010    53196     600      0    1.18e+00    0    8.19e-01
2004 07 10  0015    53196     900      0    1.16e+00    0    7.99e-01
2004 07 10  0020    53196    1200      0    1.16e+00    0    7.98e-01
2004 07 10  0025    53196    1500      0    1.17e+00    0    8.10e-01
2004 07 10  0030    53196    1800      0    1.16e+00    0    7.97e-01
2004 07 10  0035    53196    2100      0    1.17e+00    0    8.01e-01
2004 07 10  0040    53196    2400      0    1.18e+00    0    8.12e-01
2004 07 10  0045    53196    2700      0    1.17e+00    0    8.03e-01
2004 07 10  0050    53196    3000      0    1.17e+00    0    8.09e-01
2004 07 10  0055    53196    3300      0    1.15e+00    0    7.78e-01
2004 07 10  0100    53196    3600      0    1.17e+00    0    8.16e-01
2004 07 10  0105    53196    3900      0    1.17e+00    0    7.97e-01
2004 07 10  0110    53196    4200      0    1.16e+00    0    7.93e-01
2004 07 10  0115    53196    4500      0    1.15e+00    0    7.81e-01
2004 07 10  0120    53196    4800      0    1.17e+00    0    8.04e-01
2004 07 10  0125    53196    5100      0    1.11e+00    0    7.67e-01
2004 07 10  0130    53196    5400      0    1.16e+00    0    8.04e-01
2004 07 10  0135    53196    5700      0    1.17e+00    0    7.94e-01
2004 07 10  0140    53196    6000      0    1.15e+00    0    7.93e-01
2004 07 10  0145    53196    6300      0    1.17e+00    0    8.09e-01
2004 07 10  0150    53196    6600      0    1.14e+00    0    7.86e-01
2004 07 10  0155    53196    6900      0    1.17e+00    0    8.02e-01
2004 07 10  0200    53196    7200      0    1.16e+00    0    7.92e-01
2004 07 10  0205    53196    7500      0    1.16e+00    0    7.87e-01
2004 07 10  0210    53196    7800      0    1.17e+00    0    8.04e-01
2004 07 10  0215    53196    8100      0    1.15e+00    0    7.76e-01
2004 07 10  0220    53196    8400      0    1.18e+00    0    8.08e-01
2004 07 10  0225    53196    8700      0    1.14e+00    0    7.79e-01
2004 07 10  0230    53196    9000      0    1.17e+00    0    8.01e-01
2004 07 10  0235    53196    9300      0    1.15e+00    0    7.92e-01
