:Data_list: 20031030_ace_epam_5m.txt
:Created: 2003 Oct 31 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 10 30  0000   52942       0  0  1.32e+06  1.01e+05  0  3.94e+06  1.05e+06  2.57e+04  6.36e+03  3.07e+03   0.05
2003 10 30  0005   52942     300  0  1.30e+06  9.62e+04  0  3.85e+06  1.21e+06  2.79e+04  6.54e+03  3.38e+03   0.10
2003 10 30  0010   52942     600  0  1.23e+06  9.60e+04  0  3.93e+06  1.19e+06  2.47e+04  5.77e+03  2.69e+03   0.10
2003 10 30  0015   52942     900  0  1.27e+06  1.24e+05  0  3.97e+06  1.33e+06  2.38e+04  5.64e+03  2.61e+03   0.03
2003 10 30  0020   52942    1200  0  1.25e+06  1.05e+05  0  3.95e+06  1.01e+06  2.04e+04  4.61e+03  1.92e+03   0.20
2003 10 30  0025   52942    1500  0  1.23e+06  9.96e+04  0  3.99e+06  8.66e+05  1.79e+04  3.79e+03  1.44e+03   0.36
2003 10 30  0030   52942    1800  0  1.21e+06  9.41e+04  0  4.01e+06  8.49e+05  1.55e+04  3.43e+03  1.35e+03   0.22
2003 10 30  0035   52942    2100  0  1.20e+06  9.54e+04  0  4.06e+06  9.24e+05  1.47e+04  3.15e+03  1.32e+03   0.15
2003 10 30  0040   52942    2400  0  1.28e+06  9.64e+04  0  4.04e+06  8.85e+05  1.59e+04  2.97e+03  1.15e+03   0.21
2003 10 30  0045   52942    2700  0  1.29e+06  1.06e+05  0  4.04e+06  8.99e+05  1.38e+04  2.86e+03  1.15e+03   0.17
2003 10 30  0050   52942    3000  0  1.33e+06  1.22e+05  0  3.92e+06  7.14e+05  1.57e+04  2.43e+03  1.07e+03   0.04
2003 10 30  0055   52942    3300  0  1.35e+06  1.23e+05  0  3.92e+06  7.53e+05  1.43e+04  2.57e+03  1.15e+03   0.02
2003 10 30  0100   52942    3600  0  1.24e+06  1.08e+05  0  3.93e+06  7.39e+05  1.78e+04  2.69e+03  1.02e+03   0.04
2003 10 30  0105   52942    3900  0  1.13e+06  1.00e+05  0  3.92e+06  8.02e+05  2.12e+04  2.68e+03  1.17e+03   0.02
2003 10 30  0110   52942    4200  0  1.14e+06  1.00e+05  0  3.85e+06  7.99e+05  1.94e+04  2.59e+03  1.31e+03   0.06
2003 10 30  0115   52942    4500  0  1.15e+06  9.79e+04  0  3.82e+06  8.46e+05  1.82e+04  2.59e+03  1.43e+03   0.05
2003 10 30  0120   52942    4800  0  1.08e+06  9.27e+04  0  3.85e+06  8.47e+05  1.63e+04  2.54e+03  1.22e+03   0.08
2003 10 30  0125   52942    5100  0  1.10e+06  9.41e+04  0  3.84e+06  8.73e+05  1.19e+04  2.47e+03  1.28e+03   0.04
2003 10 30  0130   52942    5400  0  1.03e+06  8.55e+04  0  3.85e+06  8.81e+05  1.43e+04  2.51e+03  1.14e+03   0.06
2003 10 30  0135   52942    5700  0  1.12e+06  9.28e+04  0  3.70e+06  9.46e+05  1.55e+04  2.68e+03  1.35e+03   0.01
2003 10 30  0140   52942    6000  0  1.44e+06  1.14e+05  0  3.70e+06  8.60e+05  1.99e+04  2.69e+03  1.83e+03   0.26
2003 10 30  0145   52942    6300  0  1.60e+06  1.26e+05  0  3.63e+06  9.03e+05  2.12e+04  2.53e+03  1.60e+03   0.14
2003 10 30  0150   52942    6600  0  1.95e+06  1.48e+05  0  3.70e+06  8.66e+05  1.81e+04  2.75e+03  1.71e+03   0.12
2003 10 30  0155   52942    6900  0  1.97e+06  1.50e+05  0  3.74e+06  7.85e+05  1.69e+04  2.85e+03  1.67e+03   0.09
2003 10 30  0200   52942    7200  0  2.11e+06  1.57e+05  0  3.73e+06  8.32e+05  1.18e+04  2.76e+03  1.67e+03   0.11
2003 10 30  0205   52942    7500  0  2.39e+06  1.66e+05  0  3.59e+06  8.15e+05  2.29e+04  3.02e+03  1.83e+03   0.06
2003 10 30  0210   52942    7800  0  2.53e+06  1.68e+05  0  3.55e+06  8.15e+05  2.49e+04  3.36e+03  1.96e+03   0.03
