:Data_list: 20070916_ace_mag_1m.txt
:Created: 2007 Sep 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 09 16  0000   54359       0    0    -0.9    -1.7    -1.5     2.4   -37.4   243.3
2007 09 16  0001   54359      60    0    -0.8    -2.0    -1.0     2.4   -25.1   248.3
2007 09 16  0002   54359     120    0    -0.7    -2.4    -1.2     2.7   -25.8   253.4
2007 09 16  0003   54359     180    0    -0.8    -2.2    -1.2     2.6   -27.7   250.1
2007 09 16  0004   54359     240    0    -0.8    -1.6    -1.2     2.1   -34.9   244.2
2007 09 16  0005   54359     300    0    -1.4    -1.4    -3.0     3.6   -57.0   224.2
2007 09 16  0006   54359     360    0    -1.1    -1.5    -2.7     3.3   -55.9   233.6
2007 09 16  0007   54359     420    0    -1.1    -1.7    -2.3     3.1   -47.7   237.9
2007 09 16  0008   54359     480    0    -0.8    -1.4    -1.5     2.2   -43.0   242.0
2007 09 16  0009   54359     540    0    -0.8    -2.0    -1.6     2.7   -37.1   249.1
2007 09 16  0010   54359     600    0    -0.3    -2.1    -0.6     2.2   -17.2   261.0
2007 09 16  0011   54359     660    0    -0.0    -2.7    -0.2     2.7    -3.4   269.0
2007 09 16  0012   54359     720    0     0.1    -3.1    -0.1     3.1    -1.7   271.9
2007 09 16  0013   54359     780    0     0.1    -3.1    -0.2     3.1    -3.4   271.5
2007 09 16  0014   54359     840    0     0.5    -2.8     1.0     3.0    19.4   279.4
2007 09 16  0015   54359     900    0     0.6    -2.8     1.2     3.1    23.4   281.4
2007 09 16  0016   54359     960    0     1.0    -2.7     1.1     3.1    19.9   289.8
2007 09 16  0017   54359    1020    0     0.9    -2.7     1.3     3.1    24.9   289.6
2007 09 16  0018   54359    1080    0     0.8    -2.6     1.6     3.1    29.8   286.6
2007 09 16  0019   54359    1140    0     0.6    -2.3     1.7     2.9    35.2   285.1
2007 09 16  0020   54359    1200    0     0.6    -2.6     1.7     3.2    32.6   282.9
2007 09 16  0021   54359    1260    0     0.5    -2.2     2.0     3.1    41.5   283.1
2007 09 16  0022   54359    1320    0     0.1    -3.0     1.3     3.3    22.8   272.0
2007 09 16  0023   54359    1380    0     0.1    -3.3     1.0     3.4    16.7   272.6
2007 09 16  0024   54359    1440    0     0.4    -3.1     1.2     3.3    20.4   277.7
2007 09 16  0025   54359    1500    0     0.6    -2.9     1.3     3.2    23.7   281.0
2007 09 16  0026   54359    1560    0     0.3    -2.6     1.5     3.0    29.6   276.7
2007 09 16  0027   54359    1620    0     0.1    -2.8     0.9     2.9    18.7   271.3
2007 09 16  0028   54359    1680    0     0.3    -3.0     0.7     3.1    12.2   276.6
2007 09 16  0029   54359    1740    0     0.3    -3.1     0.8     3.2    14.4   275.8
2007 09 16  0030   54359    1800    0     0.1    -2.6     1.5     3.0    30.7   272.2
2007 09 16  0031   54359    1860    0     0.1    -2.6     1.6     3.0    32.4   272.4
2007 09 16  0032   54359    1920    0     0.5    -2.6     1.2     2.9    25.3   281.9
2007 09 16  0033   54359    1980    0     0.7    -2.5     1.4     2.9    28.3   286.9
2007 09 16  0034   54359    2040    0     0.7    -2.4     1.4     2.9    29.2   286.2
2007 09 16  0035   54359    2100    0     0.6    -2.5     1.6     3.0    31.6   284.1
2007 09 16  0036   54359    2160    0     0.1    -2.4     1.5     2.8    32.4   272.4
2007 09 16  0037   54359    2220    0     0.5    -2.1     1.8     2.8    40.3   283.3
2007 09 16  0038   54359    2280    0     0.6    -2.2     2.1     3.2    42.6   285.6
2007 09 16  0039   54359    2340    0     0.2    -2.6     2.2     3.3    40.3   273.5
2007 09 16  0040   54359    2400    0    -0.3    -2.7     2.0     3.4    37.0   264.2
2007 09 16  0041   54359    2460    0     0.1    -2.4     2.5     3.5    45.8   271.6
2007 09 16  0042   54359    2520    0     0.5    -2.1     2.4     3.2    47.4   282.7
2007 09 16  0043   54359    2580    0     0.0    -2.0     2.7     3.4    53.3   271.4
2007 09 16  0044   54359    2640    0     0.2    -2.0     2.7     3.4    54.1   276.2
2007 09 16  0045   54359    2700    0     0.2    -1.8     2.9     3.5    58.5   276.6
2007 09 16  0046   54359    2760    0     0.5    -1.5     2.9     3.3    61.5   289.1
2007 09 16  0047   54359    2820    0     0.3    -1.5     3.0     3.4    63.0   281.9
2007 09 16  0048   54359    2880    0     0.1    -1.1     3.3     3.5    70.8   273.5
2007 09 16  0049   54359    2940    0     0.5    -1.6     2.9     3.3    59.3   286.1
2007 09 16  0050   54359    3000    0     0.0    -1.6     3.0     3.4    61.7   271.3
2007 09 16  0051   54359    3060    0    -0.0    -1.6     3.1     3.5    63.1   269.0
2007 09 16  0052   54359    3120    0     0.3    -2.0     2.8     3.5    54.2   278.0
2007 09 16  0053   54359    3180    0     0.3    -1.9     2.7     3.3    55.0   280.4
2007 09 16  0054   54359    3240    0     0.4    -1.8     2.7     3.3    56.3   281.9
2007 09 16  0055   54359    3300    0     0.2    -2.0     2.7     3.4    53.6   275.9
2007 09 16  0056   54359    3360    0     0.3    -2.1     2.6     3.4    50.6   277.0
2007 09 16  0057   54359    3420    0     0.3    -2.1     2.6     3.3    50.2   277.4
2007 09 16  0058   54359    3480    0     0.6    -2.2     2.4     3.3    45.7   284.5
2007 09 16  0059   54359    3540    0     0.2    -2.2     2.6     3.4    50.4   274.2
2007 09 16  0100   54359    3600    0     0.0    -1.8     2.2     2.8    50.3   270.6
2007 09 16  0101   54359    3660    0    -0.4    -1.6     1.9     2.5    49.6   256.2
2007 09 16  0102   54359    3720    0    -1.6    -0.5     1.2     2.1    37.2   199.1
2007 09 16  0103   54359    3780    0    -0.8    -1.2     1.4     2.0    43.3   238.7
2007 09 16  0104   54359    3840    0    -0.5    -1.5     1.4     2.1    42.8   251.1
2007 09 16  0105   54359    3900    0     0.1    -1.8     0.4     1.9    12.7   273.8
2007 09 16  0106   54359    3960    0     0.7    -1.6    -0.8     1.9   -24.7   293.1
2007 09 16  0107   54359    4020    0     0.7    -1.7    -1.6     2.5   -40.3   291.8
2007 09 16  0108   54359    4080    0     0.8    -2.0    -1.2     2.5   -28.1   291.7
2007 09 16  0109   54359    4140    0     0.6    -2.1    -1.7     2.8   -38.6   287.0
2007 09 16  0110   54359    4200    0     0.9    -2.2    -1.4     2.8   -30.2   291.0
2007 09 16  0111   54359    4260    0     0.9    -2.0    -1.7     2.8   -38.0   295.1
2007 09 16  0112   54359    4320    0     0.8    -2.2    -1.2     2.6   -27.7   289.8
2007 09 16  0113   54359    4380    0     0.7    -2.1    -1.2     2.5   -28.6   289.4
2007 09 16  0114   54359    4440    0     1.0    -2.2    -0.8     2.5   -18.2   293.7
