:Data_list: 20011014_ace_epam_5m.txt
:Created: 2001 Oct 15 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 7/26/00 Corrected Differential Flux ranges.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   47-65    112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2001 10 14  0000   52196       0  0  2.35e+03  6.36e+01  0  1.85e+04  3.01e+03  2.92e+02  5.81e+01  1.47e+01   0.10
2001 10 14  0005   52196     300  0  2.35e+03  7.13e+01  0  1.80e+04  2.86e+03  2.86e+02  5.65e+01  1.43e+01   0.10
2001 10 14  0010   52196     600  0  2.37e+03  6.98e+01  0  1.84e+04  2.98e+03  2.96e+02  5.81e+01  1.53e+01   0.12
2001 10 14  0015   52196     900  0  2.30e+03  6.93e+01  0  1.97e+04  3.06e+03  3.07e+02  6.18e+01  1.60e+01   0.14
2001 10 14  0020   52196    1200  0  2.28e+03  6.55e+01  0  1.97e+04  3.15e+03  3.02e+02  6.23e+01  1.56e+01   0.15
2001 10 14  0025   52196    1500  0  2.35e+03  6.63e+01  0  2.01e+04  3.14e+03  2.94e+02  6.22e+01  1.48e+01   0.15
2001 10 14  0030   52196    1800  0  2.29e+03  6.52e+01  0  2.23e+04  3.44e+03  3.19e+02  6.10e+01  1.58e+01   0.18
2001 10 14  0035   52196    2100  0  2.33e+03  7.02e+01  0  2.00e+04  3.22e+03  3.09e+02  5.80e+01  1.51e+01   0.14
2001 10 14  0040   52196    2400  0  2.25e+03  7.12e+01  0  2.04e+04  3.33e+03  3.07e+02  6.11e+01  1.46e+01   0.19
2001 10 14  0045   52196    2700  0  2.28e+03  6.96e+01  0  1.91e+04  3.04e+03  3.00e+02  5.63e+01  1.47e+01   0.12
2001 10 14  0050   52196    3000  0  2.31e+03  7.17e+01  0  2.15e+04  3.26e+03  3.10e+02  5.92e+01  1.57e+01   0.13
2001 10 14  0055   52196    3300  0  2.26e+03  5.99e+01  0  1.71e+04  2.76e+03  2.86e+02  5.47e+01  1.38e+01   0.06
2001 10 14  0100   52196    3600  0  2.17e+03  7.12e+01  0  1.90e+04  2.86e+03  2.93e+02  5.39e+01  1.50e+01   0.07
