:Data_list: 20061215_ace_epam_5m.txt
:Created: 2006 Dec 16 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2006 12 15  0000   54084       0  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2006 12 15  0005   54084     300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2006 12 15  0010   54084     600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2006 12 15  0015   54084     900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2006 12 15  0020   54084    1200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2006 12 15  0025   54084    1500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2006 12 15  0030   54084    1800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2006 12 15  0035   54084    2100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2006 12 15  0040   54084    2400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2006 12 15  0045   54084    2700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2006 12 15  0050   54084    3000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2006 12 15  0055   54084    3300  0  7.80e+04  1.47e+03  0  5.58e+03  1.80e+03  6.06e+02  4.20e+02  1.36e+02   0.18
2006 12 15  0100   54084    3600  0  8.30e+04  1.80e+03  0  6.83e+03  2.30e+03  7.84e+02  5.19e+02  1.63e+02   0.05
2006 12 15  0105   54084    3900  0  8.96e+04  2.10e+03  0  7.50e+03  2.44e+03  8.16e+02  5.22e+02  1.71e+02   0.03
2006 12 15  0110   54084    4200  0  9.21e+04  2.13e+03  0  7.65e+03  2.56e+03  8.51e+02  5.49e+02  1.77e+02   0.05
2006 12 15  0115   54084    4500  0  1.01e+05  2.22e+03  0  8.04e+03  2.67e+03  8.70e+02  5.74e+02  1.80e+02   0.03
2006 12 15  0120   54084    4800  0  8.07e+04  2.05e+03  0  8.17e+03  2.63e+03  8.67e+02  5.09e+02  1.61e+02   0.03
2006 12 15  0125   54084    5100  0  1.02e+05  2.30e+03  0  9.28e+03  3.14e+03  9.74e+02  6.06e+02  1.93e+02   0.07
2006 12 15  0130   54084    5400  0  1.09e+05  2.34e+03  0  9.65e+03  3.36e+03  1.05e+03  6.44e+02  2.08e+02   0.09
2006 12 15  0135   54084    5700  0  9.20e+04  2.16e+03  0  9.12e+03  3.06e+03  9.43e+02  5.79e+02  1.82e+02   0.06
2006 12 15  0140   54084    6000  0  8.93e+04  2.12e+03  0  9.60e+03  3.17e+03  9.92e+02  5.86e+02  1.83e+02   0.09
