:Data_list: 20030617_ace_swepam_1m.txt
:Created: 2003 Jun 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 06 17  0000   52807       0    0        4.1      502.1     2.33e+05
2003 06 17  0001   52807      60    0        4.1      497.5     2.10e+05
2003 06 17  0002   52807     120    0        3.8      496.9     2.07e+05
2003 06 17  0003   52807     180    0        3.8      507.7     2.60e+05
2003 06 17  0004   52807     240    1        3.4      509.4     2.62e+05
2003 06 17  0005   52807     300    1        3.4      512.2     2.60e+05
2003 06 17  0006   52807     360    1        3.0      513.7     2.77e+05
2003 06 17  0007   52807     420    1        3.6      510.4     2.50e+05
2003 06 17  0008   52807     480    1        3.6      510.4     2.50e+05
2003 06 17  0009   52807     540    0        3.9      507.3     2.52e+05
2003 06 17  0010   52807     600    0        3.7      511.2     2.35e+05
2003 06 17  0011   52807     660    0        4.3      503.1     1.70e+05
2003 06 17  0012   52807     720    0        3.8      501.5     1.90e+05
2003 06 17  0013   52807     780    0        3.9      500.2     1.92e+05
2003 06 17  0014   52807     840    0        3.9      499.3     1.85e+05
2003 06 17  0015   52807     900    0        3.7      497.5     1.90e+05
2003 06 17  0016   52807     960    0        4.2      499.0     1.93e+05
2003 06 17  0017   52807    1020    0        4.1      502.4     1.83e+05
2003 06 17  0018   52807    1080    0        4.2      506.3     1.79e+05
2003 06 17  0019   52807    1140    0        4.4      504.0     1.39e+05
2003 06 17  0020   52807    1200    0        4.4      507.4     1.59e+05
2003 06 17  0021   52807    1260    0        4.3      508.8     1.44e+05
2003 06 17  0022   52807    1320    0        4.6      513.1     1.39e+05
2003 06 17  0023   52807    1380    0        4.0      505.7     1.58e+05
2003 06 17  0024   52807    1440    0        4.0      505.7     1.58e+05
2003 06 17  0025   52807    1500    0        4.7      516.3     1.43e+05
2003 06 17  0026   52807    1560    9    -9999.9    -9999.9    -1.00e+05
2003 06 17  0027   52807    1620    0        3.8      507.1     1.33e+05
2003 06 17  0028   52807    1680    0        3.5      495.3     1.65e+05
2003 06 17  0029   52807    1740    0        3.5      501.1     1.88e+05
2003 06 17  0030   52807    1800    0        3.3      526.0     2.77e+05
2003 06 17  0031   52807    1860    0        2.6      531.6     2.19e+05
