:Data_list: 20060130_ace_sis_5m.txt
:Created: 2006 Jan 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 01 30  0000    53765       0      0    1.40e+00    0    9.82e-01
2006 01 30  0005    53765     300      0    1.42e+00    0    9.90e-01
2006 01 30  0010    53765     600      0    1.41e+00    0    9.87e-01
2006 01 30  0015    53765     900      0    1.42e+00    0    9.93e-01
2006 01 30  0020    53765    1200      0    1.42e+00    0    9.93e-01
2006 01 30  0025    53765    1500      0    1.44e+00    0    1.01e+00
2006 01 30  0030    53765    1800      0    1.43e+00    0    1.00e+00
2006 01 30  0035    53765    2100      0    1.45e+00    0    1.02e+00
2006 01 30  0040    53765    2400      0    1.44e+00    0    1.01e+00
2006 01 30  0045    53765    2700      0    1.43e+00    0    1.00e+00
2006 01 30  0050    53765    3000      0    1.41e+00    0    9.93e-01
2006 01 30  0055    53765    3300      0    1.40e+00    0    9.87e-01
2006 01 30  0100    53765    3600      0    1.42e+00    0    9.99e-01
2006 01 30  0105    53765    3900      0    1.42e+00    0    9.96e-01
2006 01 30  0110    53765    4200      0    1.43e+00    0    1.01e+00
2006 01 30  0115    53765    4500      0    1.44e+00    0    1.01e+00
2006 01 30  0120    53765    4800      0    1.37e+00    0    9.52e-01
2006 01 30  0125    53765    5100      0    1.41e+00    0    9.86e-01
2006 01 30  0130    53765    5400      0    1.41e+00    0    9.92e-01
2006 01 30  0135    53765    5700      0    1.39e+00    0    9.67e-01
2006 01 30  0140    53765    6000      0    1.43e+00    0    9.97e-01
2006 01 30  0145    53765    6300      0    1.43e+00    0    1.00e+00
2006 01 30  0150    53765    6600      0    1.43e+00    0    9.95e-01
2006 01 30  0155    53765    6900      0    1.42e+00    0    9.90e-01
2006 01 30  0200    53765    7200      0    1.45e+00    0    1.01e+00
2006 01 30  0205    53765    7500      0    1.41e+00    0    9.84e-01
2006 01 30  0210    53765    7800      0    1.42e+00    0    9.99e-01
2006 01 30  0215    53765    8100      0    1.41e+00    0    9.87e-01
2006 01 30  0220    53765    8400      0    1.47e+00    0    1.04e+00
2006 01 30  0225    53765    8700      0    1.40e+00    0    9.81e-01
2006 01 30  0230    53765    9000      0    1.34e+00    0    9.34e-01
2006 01 30  0235    53765    9300      0    1.41e+00    0    9.91e-01
2006 01 30  0240    53765    9600      0    1.43e+00    0    1.01e+00
2006 01 30  0245    53765    9900      0    1.45e+00    0    1.01e+00
2006 01 30  0250    53765   10200      0    1.44e+00    0    1.01e+00
