:Data_list: 20050816_ace_sis_5m.txt
:Created: 2005 Aug 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 08 16  0000    53598       0      0    1.18e+00    0    8.31e-01
2005 08 16  0005    53598     300      0    1.16e+00    0    8.20e-01
2005 08 16  0010    53598     600      0    1.15e+00    0    8.07e-01
2005 08 16  0015    53598     900      0    1.14e+00    0    7.99e-01
2005 08 16  0020    53598    1200      0    1.16e+00    0    8.18e-01
2005 08 16  0025    53598    1500      0    1.14e+00    0    7.96e-01
2005 08 16  0030    53598    1800      0    1.14e+00    0    8.02e-01
2005 08 16  0035    53598    2100      0    1.16e+00    0    8.17e-01
2005 08 16  0040    53598    2400      0    1.18e+00    0    8.17e-01
2005 08 16  0045    53598    2700      0    1.20e+00    0    8.41e-01
2005 08 16  0050    53598    3000      0    1.15e+00    0    8.05e-01
2005 08 16  0055    53598    3300      0    1.17e+00    0    8.21e-01
2005 08 16  0100    53598    3600      0    1.17e+00    0    8.21e-01
2005 08 16  0105    53598    3900      0    1.15e+00    0    8.03e-01
2005 08 16  0110    53598    4200      0    1.14e+00    0    7.94e-01
2005 08 16  0115    53598    4500      0    1.17e+00    0    8.19e-01
2005 08 16  0120    53598    4800      0    1.17e+00    0    8.17e-01
2005 08 16  0125    53598    5100      0    1.16e+00    0    7.99e-01
2005 08 16  0130    53598    5400      0    1.16e+00    0    8.08e-01
2005 08 16  0135    53598    5700      0    1.17e+00    0    8.15e-01
2005 08 16  0140    53598    6000      0    1.18e+00    0    8.22e-01
2005 08 16  0145    53598    6300      0    1.17e+00    0    8.17e-01
2005 08 16  0150    53598    6600      0    1.15e+00    0    8.07e-01
2005 08 16  0155    53598    6900      0    1.17e+00    0    8.23e-01
2005 08 16  0200    53598    7200      0    1.16e+00    0    8.14e-01
2005 08 16  0205    53598    7500      0    1.16e+00    0    8.17e-01
2005 08 16  0210    53598    7800      0    1.17e+00    0    8.22e-01
2005 08 16  0215    53598    8100      0    1.18e+00    0    8.25e-01
2005 08 16  0220    53598    8400      0    1.15e+00    0    8.08e-01
2005 08 16  0225    53598    8700      0    1.19e+00    0    8.32e-01
2005 08 16  0230    53598    9000      0    1.15e+00    0    8.06e-01
2005 08 16  0235    53598    9300      0    1.19e+00    0    8.42e-01
2005 08 16  0240    53598    9600      0    1.15e+00    0    8.04e-01
2005 08 16  0245    53598    9900      0    1.16e+00    0    8.16e-01
2005 08 16  0250    53598   10200      0    1.16e+00    0    8.10e-01
2005 08 16  0255    53598   10500      0    1.15e+00    0    8.14e-01
2005 08 16  0300    53598   10800      0    1.17e+00    0    8.18e-01
2005 08 16  0305    53598   11100      0    1.16e+00    0    8.19e-01
2005 08 16  0310    53598   11400      0    1.16e+00    0    8.12e-01
2005 08 16  0315    53598   11700      0    1.14e+00    0    7.96e-01
2005 08 16  0320    53598   12000      0    1.13e+00    0    7.85e-01
2005 08 16  0325    53598   12300      0    1.17e+00    0    8.27e-01
2005 08 16  0330    53598   12600      0    1.18e+00    0    8.30e-01
2005 08 16  0335    53598   12900      0    1.15e+00    0    8.03e-01
2005 08 16  0340    53598   13200      0    1.16e+00    0    8.16e-01
2005 08 16  0345    53598   13500      0    1.17e+00    0    8.15e-01
2005 08 16  0350    53598   13800      0    1.15e+00    0    8.08e-01
2005 08 16  0355    53598   14100      0    1.16e+00    0    8.17e-01
2005 08 16  0400    53598   14400      0    1.15e+00    0    8.04e-01
2005 08 16  0405    53598   14700      0    1.16e+00    0    8.14e-01
2005 08 16  0410    53598   15000      0    1.17e+00    0    8.18e-01
2005 08 16  0415    53598   15300      0    1.16e+00    0    8.09e-01
2005 08 16  0420    53598   15600      0    1.16e+00    0    8.04e-01
2005 08 16  0425    53598   15900      0    1.18e+00    0    8.30e-01
2005 08 16  0430    53598   16200      0    1.14e+00    0    8.11e-01
2005 08 16  0435    53598   16500      0    1.18e+00    0    8.19e-01
