:Data_list: 20060430_ace_sis_5m.txt
:Created: 2006 May 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 04 30  0000    53855       0      0    1.59e+00    0    1.11e+00
2006 04 30  0005    53855     300      0    1.61e+00    0    1.14e+00
2006 04 30  0010    53855     600      0    1.58e+00    0    1.11e+00
2006 04 30  0015    53855     900      0    1.59e+00    0    1.13e+00
2006 04 30  0020    53855    1200      0    1.60e+00    0    1.11e+00
2006 04 30  0025    53855    1500      0    1.60e+00    0    1.12e+00
2006 04 30  0030    53855    1800      0    1.59e+00    0    1.13e+00
2006 04 30  0035    53855    2100      0    1.63e+00    0    1.16e+00
2006 04 30  0040    53855    2400      0    1.59e+00    0    1.11e+00
2006 04 30  0045    53855    2700      0    1.60e+00    0    1.12e+00
2006 04 30  0050    53855    3000      0    1.61e+00    0    1.12e+00
2006 04 30  0055    53855    3300      0    1.62e+00    0    1.14e+00
2006 04 30  0100    53855    3600      0    1.58e+00    0    1.11e+00
2006 04 30  0105    53855    3900      0    1.59e+00    0    1.11e+00
2006 04 30  0110    53855    4200      0    1.60e+00    0    1.12e+00
2006 04 30  0115    53855    4500      0    1.59e+00    0    1.13e+00
2006 04 30  0120    53855    4800      0    1.58e+00    0    1.11e+00
2006 04 30  0125    53855    5100      0    1.61e+00    0    1.12e+00
2006 04 30  0130    53855    5400      0    1.59e+00    0    1.11e+00
2006 04 30  0135    53855    5700      0    1.60e+00    0    1.12e+00
2006 04 30  0140    53855    6000      0    1.58e+00    0    1.12e+00
2006 04 30  0145    53855    6300      0    1.58e+00    0    1.11e+00
2006 04 30  0150    53855    6600      0    1.58e+00    0    1.10e+00
2006 04 30  0155    53855    6900      0    1.59e+00    0    1.12e+00
2006 04 30  0200    53855    7200      0    1.60e+00    0    1.13e+00
2006 04 30  0205    53855    7500      0    1.64e+00    0    1.16e+00
2006 04 30  0210    53855    7800      0    1.56e+00    0    1.10e+00
2006 04 30  0215    53855    8100      0    1.55e+00    0    1.09e+00
2006 04 30  0220    53855    8400      0    1.56e+00    0    1.10e+00
2006 04 30  0225    53855    8700      0    1.58e+00    0    1.11e+00
2006 04 30  0230    53855    9000      0    1.60e+00    0    1.12e+00
2006 04 30  0235    53855    9300      0    1.56e+00    0    1.09e+00
2006 04 30  0240    53855    9600      0    1.61e+00    0    1.13e+00
2006 04 30  0245    53855    9900      0    1.58e+00    0    1.10e+00
2006 04 30  0250    53855   10200      0    1.61e+00    0    1.12e+00
2006 04 30  0255    53855   10500      0    1.61e+00    0    1.13e+00
2006 04 30  0300    53855   10800      0    1.61e+00    0    1.13e+00
2006 04 30  0305    53855   11100      0    1.58e+00    0    1.09e+00
2006 04 30  0310    53855   11400      0    1.61e+00    0    1.13e+00
2006 04 30  0315    53855   11700      0    1.58e+00    0    1.12e+00
2006 04 30  0320    53855   12000      0    1.63e+00    0    1.15e+00
2006 04 30  0325    53855   12300      0    1.62e+00    0    1.13e+00
2006 04 30  0330    53855   12600      0    1.58e+00    0    1.10e+00
2006 04 30  0335    53855   12900      0    1.54e+00    0    1.08e+00
2006 04 30  0340    53855   13200      0    1.63e+00    0    1.14e+00
2006 04 30  0345    53855   13500      0    1.60e+00    0    1.12e+00
2006 04 30  0350    53855   13800      0    1.56e+00    0    1.09e+00
2006 04 30  0355    53855   14100      0    1.56e+00    0    1.10e+00
2006 04 30  0400    53855   14400      0    1.62e+00    0    1.14e+00
2006 04 30  0405    53855   14700      0    1.60e+00    0    1.11e+00
2006 04 30  0410    53855   15000      0    1.64e+00    0    1.14e+00
2006 04 30  0415    53855   15300      0    1.59e+00    0    1.12e+00
2006 04 30  0420    53855   15600      0    1.61e+00    0    1.12e+00
2006 04 30  0425    53855   15900      0    1.59e+00    0    1.12e+00
2006 04 30  0430    53855   16200      0    1.60e+00    0    1.13e+00
2006 04 30  0435    53855   16500      0    1.60e+00    0    1.12e+00
2006 04 30  0440    53855   16800      0    1.58e+00    0    1.11e+00
2006 04 30  0445    53855   17100      0    1.60e+00    0    1.12e+00
2006 04 30  0450    53855   17400      0    1.56e+00    0    1.09e+00
2006 04 30  0455    53855   17700      0    1.60e+00    0    1.11e+00
2006 04 30  0500    53855   18000      0    1.57e+00    0    1.10e+00
2006 04 30  0505    53855   18300      0    1.62e+00    0    1.14e+00
2006 04 30  0510    53855   18600      0    1.57e+00    0    1.10e+00
2006 04 30  0515    53855   18900      0    1.57e+00    0    1.10e+00
2006 04 30  0520    53855   19200      0    1.58e+00    0    1.11e+00
2006 04 30  0525    53855   19500      0    1.62e+00    0    1.14e+00
2006 04 30  0530    53855   19800      0    1.57e+00    0    1.11e+00
2006 04 30  0535    53855   20100      0    1.60e+00    0    1.11e+00
2006 04 30  0540    53855   20400      0    1.63e+00    0    1.14e+00
2006 04 30  0545    53855   20700      0    1.58e+00    0    1.10e+00
2006 04 30  0550    53855   21000      0    1.58e+00    0    1.11e+00
2006 04 30  0555    53855   21300      0    1.62e+00    0    1.14e+00
2006 04 30  0600    53855   21600      0    1.63e+00    0    1.14e+00
2006 04 30  0605    53855   21900      0    1.60e+00    0    1.13e+00
2006 04 30  0610    53855   22200      0    1.57e+00    0    1.09e+00
2006 04 30  0615    53855   22500      0    1.62e+00    0    1.15e+00
2006 04 30  0620    53855   22800      0    1.59e+00    0    1.10e+00
2006 04 30  0625    53855   23100      0    1.63e+00    0    1.13e+00
2006 04 30  0630    53855   23400      0    1.61e+00    0    1.11e+00
2006 04 30  0635    53855   23700      0    1.57e+00    0    1.11e+00
2006 04 30  0640    53855   24000      0    1.64e+00    0    1.16e+00
2006 04 30  0645    53855   24300      0    1.61e+00    0    1.13e+00
2006 04 30  0650    53855   24600      0    1.60e+00    0    1.12e+00
2006 04 30  0655    53855   24900      0    1.62e+00    0    1.14e+00
2006 04 30  0700    53855   25200      0    1.61e+00    0    1.13e+00
2006 04 30  0705    53855   25500      0    1.61e+00    0    1.13e+00
2006 04 30  0710    53855   25800      0    1.62e+00    0    1.14e+00
2006 04 30  0715    53855   26100      0    1.63e+00    0    1.13e+00
2006 04 30  0720    53855   26400      0    1.60e+00    0    1.12e+00
2006 04 30  0725    53855   26700      0    1.60e+00    0    1.13e+00
2006 04 30  0730    53855   27000      0    1.60e+00    0    1.12e+00
2006 04 30  0735    53855   27300      0    1.57e+00    0    1.11e+00
2006 04 30  0740    53855   27600      0    1.62e+00    0    1.12e+00
2006 04 30  0745    53855   27900      0    1.60e+00    0    1.13e+00
2006 04 30  0750    53855   28200      0    1.58e+00    0    1.10e+00
2006 04 30  0755    53855   28500      0    1.61e+00    0    1.12e+00
2006 04 30  0800    53855   28800      0    1.60e+00    0    1.11e+00
2006 04 30  0805    53855   29100      0    1.63e+00    0    1.14e+00
2006 04 30  0810    53855   29400      0    1.61e+00    0    1.12e+00
2006 04 30  0815    53855   29700      0    1.62e+00    0    1.15e+00
2006 04 30  0820    53855   30000      0    1.60e+00    0    1.12e+00
2006 04 30  0825    53855   30300      0    1.59e+00    0    1.10e+00
2006 04 30  0830    53855   30600      0    1.57e+00    0    1.10e+00
2006 04 30  0835    53855   30900      0    1.62e+00    0    1.11e+00
2006 04 30  0840    53855   31200      0    1.62e+00    0    1.13e+00
2006 04 30  0845    53855   31500      0    1.61e+00    0    1.12e+00
2006 04 30  0850    53855   31800      0    1.58e+00    0    1.10e+00
2006 04 30  0855    53855   32100      0    1.59e+00    0    1.12e+00
2006 04 30  0900    53855   32400      0    1.60e+00    0    1.12e+00
2006 04 30  0905    53855   32700      0    1.62e+00    0    1.14e+00
2006 04 30  0910    53855   33000      0    1.61e+00    0    1.14e+00
2006 04 30  0915    53855   33300      0    1.61e+00    0    1.13e+00
2006 04 30  0920    53855   33600      0    1.62e+00    0    1.14e+00
2006 04 30  0925    53855   33900      0    1.59e+00    0    1.11e+00
2006 04 30  0930    53855   34200      0    1.62e+00    0    1.14e+00
