:Data_list: 20031214_ace_swepam_1m.txt
:Created: 2003 Dec 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 12 14  0000   52987       0    0        1.0      836.8     3.08e+05
2003 12 14  0001   52987      60    0        0.6      821.9     3.80e+05
2003 12 14  0002   52987     120    0        0.6      827.3     3.95e+05
2003 12 14  0003   52987     180    0        0.7      817.8     4.35e+05
2003 12 14  0004   52987     240    1        0.6      807.5     4.27e+05
2003 12 14  0005   52987     300    1        0.6      807.5     4.27e+05
2003 12 14  0006   52987     360    0        0.7      801.7     3.92e+05
2003 12 14  0007   52987     420    0        1.0      807.4     3.08e+05
2003 12 14  0008   52987     480    0        0.6      812.3     3.97e+05
2003 12 14  0009   52987     540    0        0.9      798.6     3.27e+05
2003 12 14  0010   52987     600    1        0.8      790.7     3.64e+05
2003 12 14  0011   52987     660    0        0.9      798.5     3.04e+05
2003 12 14  0012   52987     720    1        0.7      795.3     3.59e+05
2003 12 14  0013   52987     780    1        1.0      800.0     2.73e+05
2003 12 14  0014   52987     840    1        1.0      794.3     2.97e+05
2003 12 14  0015   52987     900    0        1.0      803.1     3.02e+05
2003 12 14  0016   52987     960    0        1.1      793.1     3.01e+05
2003 12 14  0017   52987    1020    1        0.7      795.0     3.77e+05
2003 12 14  0018   52987    1080    1        0.7      796.4     3.75e+05
2003 12 14  0019   52987    1140    1        0.6      801.3     3.82e+05
2003 12 14  0020   52987    1200    1        0.6      798.0     4.31e+05
2003 12 14  0021   52987    1260    1        0.6      798.0     4.31e+05
2003 12 14  0022   52987    1320    1    -9999.9    -9999.9    -1.00e+05
2003 12 14  0023   52987    1380    0        0.8      843.7     4.35e+05
2003 12 14  0024   52987    1440    0        0.6      848.3     4.08e+05
2003 12 14  0025   52987    1500    0        0.9      806.2     3.28e+05
2003 12 14  0026   52987    1560    0        0.6      801.7     3.78e+05
2003 12 14  0027   52987    1620    0        0.9      820.7     3.42e+05
2003 12 14  0028   52987    1680    0        0.6      805.3     4.33e+05
2003 12 14  0029   52987    1740    1        0.6      793.7     4.21e+05
2003 12 14  0030   52987    1800    0        0.7      805.3     3.76e+05
2003 12 14  0031   52987    1860    0        0.7      804.1     3.56e+05
2003 12 14  0032   52987    1920    1        1.0      813.1     3.47e+05
2003 12 14  0033   52987    1980    1        0.7      797.5     4.02e+05
2003 12 14  0034   52987    2040    0        0.6      819.1     4.33e+05
2003 12 14  0035   52987    2100    0        0.8      836.1     3.10e+05
2003 12 14  0036   52987    2160    0        0.6      808.9     4.10e+05
2003 12 14  0037   52987    2220    0        0.6      808.9     4.10e+05
2003 12 14  0038   52987    2280    0        0.5      822.2     4.91e+05
2003 12 14  0039   52987    2340    0        0.5      815.8     3.73e+05
2003 12 14  0040   52987    2400    0        0.5      825.5     3.56e+05
2003 12 14  0041   52987    2460    0        0.5      850.4     3.86e+05
2003 12 14  0042   52987    2520    0        0.8      805.5     3.62e+05
2003 12 14  0043   52987    2580    0        0.7      803.1     4.21e+05
2003 12 14  0044   52987    2640    0        1.1      810.5     3.01e+05
2003 12 14  0045   52987    2700    1        0.6      796.5     4.33e+05
2003 12 14  0046   52987    2760    0        0.7      794.4     4.14e+05
2003 12 14  0047   52987    2820    1        0.6      794.4     4.32e+05
2003 12 14  0048   52987    2880    0        0.7      814.4     4.98e+05
2003 12 14  0049   52987    2940    6    -9999.9    -9999.9    -1.00e+05
2003 12 14  0050   52987    3000    0        0.8      848.0     3.41e+05
2003 12 14  0051   52987    3060    0        0.5      870.1     3.44e+05
2003 12 14  0052   52987    3120    0        0.9      827.2     3.16e+05
2003 12 14  0053   52987    3180    0        0.9      827.2     3.16e+05
2003 12 14  0054   52987    3240    0        1.0      834.8     6.16e+05
2003 12 14  0055   52987    3300    9    -9999.9    -9999.9    -1.00e+05
2003 12 14  0056   52987    3360    0        0.8      868.5     3.28e+05
