:Data_list: 20061220_ace_sis_5m.txt
:Created: 2006 Dec 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 12 20  0000    54089       0      0    2.45e+00    0    1.61e+00
2006 12 20  0005    54089     300      0    2.44e+00    0    1.60e+00
2006 12 20  0010    54089     600      0    2.44e+00    0    1.59e+00
2006 12 20  0015    54089     900      0    2.36e+00    0    1.57e+00
2006 12 20  0020    54089    1200      0    2.31e+00    0    1.49e+00
2006 12 20  0025    54089    1500      0    2.37e+00    0    1.56e+00
2006 12 20  0030    54089    1800      0    2.45e+00    0    1.63e+00
2006 12 20  0035    54089    2100      0    2.42e+00    0    1.59e+00
2006 12 20  0040    54089    2400      0    2.44e+00    0    1.59e+00
2006 12 20  0045    54089    2700      0    2.39e+00    0    1.57e+00
2006 12 20  0050    54089    3000      0    2.45e+00    0    1.60e+00
2006 12 20  0055    54089    3300      0    2.40e+00    0    1.59e+00
2006 12 20  0100    54089    3600      0    2.43e+00    0    1.60e+00
2006 12 20  0105    54089    3900      0    2.41e+00    0    1.59e+00
2006 12 20  0110    54089    4200      0    2.41e+00    0    1.60e+00
2006 12 20  0115    54089    4500      0    2.42e+00    0    1.59e+00
2006 12 20  0120    54089    4800      0    2.40e+00    0    1.57e+00
2006 12 20  0125    54089    5100      0    2.38e+00    0    1.57e+00
2006 12 20  0130    54089    5400      0    2.32e+00    0    1.51e+00
2006 12 20  0135    54089    5700      0    2.38e+00    0    1.54e+00
2006 12 20  0140    54089    6000      0    2.45e+00    0    1.61e+00
2006 12 20  0145    54089    6300      0    2.46e+00    0    1.62e+00
2006 12 20  0150    54089    6600      0    2.41e+00    0    1.58e+00
2006 12 20  0155    54089    6900      0    2.37e+00    0    1.56e+00
2006 12 20  0200    54089    7200      0    2.41e+00    0    1.58e+00
2006 12 20  0205    54089    7500      0    2.38e+00    0    1.55e+00
2006 12 20  0210    54089    7800      0    2.49e+00    0    1.61e+00
2006 12 20  0215    54089    8100      0    2.45e+00    0    1.62e+00
2006 12 20  0220    54089    8400      0    2.42e+00    0    1.58e+00
2006 12 20  0225    54089    8700      0    2.40e+00    0    1.58e+00
2006 12 20  0230    54089    9000      0    2.37e+00    0    1.54e+00
2006 12 20  0235    54089    9300      0    2.35e+00    0    1.52e+00
2006 12 20  0240    54089    9600      0    2.37e+00    0    1.57e+00
2006 12 20  0245    54089    9900      0    2.39e+00    0    1.56e+00
2006 12 20  0250    54089   10200      0    2.42e+00    0    1.58e+00
2006 12 20  0255    54089   10500      0    2.42e+00    0    1.58e+00
2006 12 20  0300    54089   10800      0    2.37e+00    0    1.56e+00
2006 12 20  0305    54089   11100      0    2.39e+00    0    1.57e+00
2006 12 20  0310    54089   11400      0    2.38e+00    0    1.56e+00
2006 12 20  0315    54089   11700      0    2.39e+00    0    1.56e+00
2006 12 20  0320    54089   12000      0    2.44e+00    0    1.57e+00
2006 12 20  0325    54089   12300      0    2.45e+00    0    1.61e+00
2006 12 20  0330    54089   12600      0    2.40e+00    0    1.60e+00
2006 12 20  0335    54089   12900      0    2.41e+00    0    1.60e+00
2006 12 20  0340    54089   13200      0    2.34e+00    0    1.54e+00
2006 12 20  0345    54089   13500      0    2.37e+00    0    1.57e+00
2006 12 20  0350    54089   13800      0    2.36e+00    0    1.58e+00
2006 12 20  0355    54089   14100      0    2.43e+00    0    1.62e+00
2006 12 20  0400    54089   14400      0    2.45e+00    0    1.64e+00
2006 12 20  0405    54089   14700      0    2.35e+00    0    1.57e+00
2006 12 20  0410    54089   15000      0    2.39e+00    0    1.58e+00
2006 12 20  0415    54089   15300      0    2.35e+00    0    1.56e+00
2006 12 20  0420    54089   15600      0    2.36e+00    0    1.57e+00
2006 12 20  0425    54089   15900      0    2.37e+00    0    1.56e+00
2006 12 20  0430    54089   16200      0    2.39e+00    0    1.58e+00
2006 12 20  0435    54089   16500      0    2.39e+00    0    1.60e+00
2006 12 20  0440    54089   16800      0    2.37e+00    0    1.60e+00
2006 12 20  0445    54089   17100      0    2.35e+00    0    1.54e+00
2006 12 20  0450    54089   17400      0    2.36e+00    0    1.56e+00
2006 12 20  0455    54089   17700      0    2.31e+00    0    1.53e+00
2006 12 20  0500    54089   18000      0    2.41e+00    0    1.60e+00
2006 12 20  0505    54089   18300      0    2.42e+00    0    1.60e+00
2006 12 20  0510    54089   18600      0    2.34e+00    0    1.56e+00
2006 12 20  0515    54089   18900      0    2.41e+00    0    1.61e+00
2006 12 20  0520    54089   19200      0    2.32e+00    0    1.53e+00
2006 12 20  0525    54089   19500      0    2.34e+00    0    1.56e+00
2006 12 20  0530    54089   19800      0    2.32e+00    0    1.56e+00
2006 12 20  0535    54089   20100      0    2.43e+00    0    1.61e+00
2006 12 20  0540    54089   20400      0    2.40e+00    0    1.57e+00
2006 12 20  0545    54089   20700      0    2.40e+00    0    1.60e+00
2006 12 20  0550    54089   21000      0    2.41e+00    0    1.60e+00
2006 12 20  0555    54089   21300      0    2.34e+00    0    1.55e+00
2006 12 20  0600    54089   21600      0    2.29e+00    0    1.53e+00
2006 12 20  0605    54089   21900      0    2.37e+00    0    1.59e+00
2006 12 20  0610    54089   22200      0    2.37e+00    0    1.59e+00
2006 12 20  0615    54089   22500      0    2.36e+00    0    1.55e+00
2006 12 20  0620    54089   22800      0    2.41e+00    0    1.60e+00
2006 12 20  0625    54089   23100      0    2.40e+00    0    1.61e+00
2006 12 20  0630    54089   23400      0    2.37e+00    0    1.58e+00
2006 12 20  0635    54089   23700      0    2.34e+00    0    1.56e+00
2006 12 20  0640    54089   24000      0    2.34e+00    0    1.56e+00
2006 12 20  0645    54089   24300      0    2.41e+00    0    1.61e+00
2006 12 20  0650    54089   24600      0    2.40e+00    0    1.60e+00
2006 12 20  0655    54089   24900      0    2.36e+00    0    1.59e+00
2006 12 20  0700    54089   25200      0    2.32e+00    0    1.56e+00
2006 12 20  0705    54089   25500      0    2.34e+00    0    1.56e+00
2006 12 20  0710    54089   25800      0    2.33e+00    0    1.55e+00
2006 12 20  0715    54089   26100      0    2.35e+00    0    1.58e+00
2006 12 20  0720    54089   26400      0    2.35e+00    0    1.57e+00
2006 12 20  0725    54089   26700      0    2.33e+00    0    1.55e+00
2006 12 20  0730    54089   27000      0    2.36e+00    0    1.58e+00
2006 12 20  0735    54089   27300      0    2.40e+00    0    1.60e+00
2006 12 20  0740    54089   27600      0    2.34e+00    0    1.56e+00
2006 12 20  0745    54089   27900      0    2.32e+00    0    1.54e+00
2006 12 20  0750    54089   28200      0    2.36e+00    0    1.56e+00
2006 12 20  0755    54089   28500      0    2.40e+00    0    1.60e+00
2006 12 20  0800    54089   28800      0    2.41e+00    0    1.60e+00
2006 12 20  0805    54089   29100      0    2.38e+00    0    1.60e+00
2006 12 20  0810    54089   29400      0    2.40e+00    0    1.60e+00
2006 12 20  0815    54089   29700      0    2.33e+00    0    1.56e+00
2006 12 20  0820    54089   30000      0    2.30e+00    0    1.54e+00
2006 12 20  0825    54089   30300      0    2.36e+00    0    1.58e+00
2006 12 20  0830    54089   30600      0    2.40e+00    0    1.60e+00
2006 12 20  0835    54089   30900      0    2.36e+00    0    1.55e+00
2006 12 20  0840    54089   31200      0    2.33e+00    0    1.56e+00
2006 12 20  0845    54089   31500      0    2.35e+00    0    1.57e+00
2006 12 20  0850    54089   31800      0    2.24e+00    0    1.50e+00
2006 12 20  0855    54089   32100      0    2.26e+00    0    1.51e+00
2006 12 20  0900    54089   32400      0    2.41e+00    0    1.62e+00
2006 12 20  0905    54089   32700      0    2.38e+00    0    1.58e+00
2006 12 20  0910    54089   33000      0    2.38e+00    0    1.60e+00
2006 12 20  0915    54089   33300      0    2.33e+00    0    1.54e+00
2006 12 20  0920    54089   33600      0    2.35e+00    0    1.58e+00
2006 12 20  0925    54089   33900      0    2.36e+00    0    1.57e+00
2006 12 20  0930    54089   34200      0    2.25e+00    0    1.50e+00
2006 12 20  0935    54089   34500      0    2.36e+00    0    1.58e+00
2006 12 20  0940    54089   34800      0    2.40e+00    0    1.60e+00
2006 12 20  0945    54089   35100      0    2.38e+00    0    1.59e+00
2006 12 20  0950    54089   35400      0    2.33e+00    0    1.55e+00
2006 12 20  0955    54089   35700      0    2.33e+00    0    1.57e+00
2006 12 20  1000    54089   36000      0    2.33e+00    0    1.56e+00
2006 12 20  1005    54089   36300      0    2.35e+00    0    1.58e+00
2006 12 20  1010    54089   36600      0    2.38e+00    0    1.58e+00
2006 12 20  1015    54089   36900      0    2.37e+00    0    1.58e+00
2006 12 20  1020    54089   37200      0    2.38e+00    0    1.59e+00
2006 12 20  1025    54089   37500      0    2.33e+00    0    1.55e+00
2006 12 20  1030    54089   37800      0    2.34e+00    0    1.55e+00
2006 12 20  1035    54089   38100      0    2.30e+00    0    1.53e+00
2006 12 20  1040    54089   38400      0    2.34e+00    0    1.56e+00
2006 12 20  1045    54089   38700      0    2.44e+00    0    1.62e+00
2006 12 20  1050    54089   39000      0    2.38e+00    0    1.59e+00
2006 12 20  1055    54089   39300      0    2.38e+00    0    1.59e+00
2006 12 20  1100    54089   39600      0    2.35e+00    0    1.57e+00
2006 12 20  1105    54089   39900      0    2.34e+00    0    1.56e+00
2006 12 20  1110    54089   40200      0    2.30e+00    0    1.54e+00
2006 12 20  1115    54089   40500      0    2.36e+00    0    1.57e+00
2006 12 20  1120    54089   40800      0    2.41e+00    0    1.60e+00
2006 12 20  1125    54089   41100      0    2.33e+00    0    1.56e+00
2006 12 20  1130    54089   41400      0    2.40e+00    0    1.59e+00
2006 12 20  1135    54089   41700      0    2.30e+00    0    1.54e+00
2006 12 20  1140    54089   42000      0    2.29e+00    0    1.52e+00
2006 12 20  1145    54089   42300      0    2.26e+00    0    1.51e+00
2006 12 20  1150    54089   42600      0    2.34e+00    0    1.57e+00
2006 12 20  1155    54089   42900      0    2.37e+00    0    1.59e+00
2006 12 20  1200    54089   43200      0    2.37e+00    0    1.60e+00
2006 12 20  1205    54089   43500      0    2.35e+00    0    1.55e+00
2006 12 20  1210    54089   43800      0    2.36e+00    0    1.58e+00
2006 12 20  1215    54089   44100      0    2.29e+00    0    1.53e+00
2006 12 20  1220    54089   44400      0    2.30e+00    0    1.55e+00
2006 12 20  1225    54089   44700      0    2.41e+00    0    1.63e+00
2006 12 20  1230    54089   45000      0    2.37e+00    0    1.57e+00
2006 12 20  1235    54089   45300      0    2.36e+00    0    1.56e+00
2006 12 20  1240    54089   45600      0    2.37e+00    0    1.60e+00
2006 12 20  1245    54089   45900      0    2.35e+00    0    1.56e+00
2006 12 20  1250    54089   46200      0    2.31e+00    0    1.55e+00
2006 12 20  1255    54089   46500      0    2.35e+00    0    1.59e+00
2006 12 20  1300    54089   46800      0    2.41e+00    0    1.61e+00
2006 12 20  1305    54089   47100      0    2.38e+00    0    1.58e+00
2006 12 20  1310    54089   47400      0    2.40e+00    0    1.62e+00
2006 12 20  1315    54089   47700      0    2.33e+00    0    1.56e+00
2006 12 20  1320    54089   48000      0    2.34e+00    0    1.57e+00
2006 12 20  1325    54089   48300      0    2.32e+00    0    1.57e+00
2006 12 20  1330    54089   48600      0    2.35e+00    0    1.58e+00
2006 12 20  1335    54089   48900      0    2.42e+00    0    1.63e+00
2006 12 20  1340    54089   49200      0    2.41e+00    0    1.63e+00
2006 12 20  1345    54089   49500      0    2.31e+00    0    1.55e+00
2006 12 20  1350    54089   49800      0    2.35e+00    0    1.58e+00
