:Data_list: 20031016_ace_epam_5m.txt
:Created: 2003 Oct 17 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 10 16  0000   52928       0  0  3.57e+02  1.74e+01  0  1.85e+03  2.64e+01  1.99e+00  4.94e-01  0.00e+00   0.89
2003 10 16  0005   52928     300  0  5.16e+02  1.86e+01  0  2.93e+03  2.80e+01  1.88e+00  3.02e-01  1.47e-01  -1.00
2003 10 16  0010   52928     600  0  3.17e+02  1.68e+01  0  2.60e+03  1.98e+01  1.94e+00  1.85e-01  1.23e-01  -1.00
2003 10 16  0015   52928     900  0  3.93e+02  1.35e+01  0  2.94e+03  1.86e+01  2.00e+00  2.75e-01  0.00e+00   0.77
2003 10 16  0020   52928    1200  0  3.95e+02  1.48e+01  0  3.03e+03  1.65e+01  1.29e+00  2.61e-01  0.00e+00  -1.00
2003 10 16  0025   52928    1500  0  4.01e+02  1.70e+01  0  2.23e+03  1.64e+01  2.04e+00  2.52e-01  0.00e+00   1.05
2003 10 16  0030   52928    1800  0  3.32e+02  1.40e+01  0  2.22e+03  1.79e+01  1.46e+00  2.58e-01  4.17e-02   1.41
2003 10 16  0035   52928    2100  0  3.74e+02  2.05e+01  0  2.18e+03  1.70e+01  1.76e+00  4.97e-01  0.00e+00   1.26
2003 10 16  0040   52928    2400  0  4.09e+02  1.54e+01  0  2.34e+03  1.84e+01  1.26e+00  2.81e-01  0.00e+00   2.00
2003 10 16  0045   52928    2700  0  3.46e+02  1.61e+01  0  3.02e+03  1.64e+01  1.40e+00  4.56e-01  0.00e+00   0.69
2003 10 16  0050   52928    3000  0  4.07e+02  1.92e+01  0  2.77e+03  1.94e+01  1.93e+00  3.70e-01  0.00e+00  -1.00
2003 10 16  0055   52928    3300  0  3.00e+02  1.27e+01  0  2.65e+03  2.23e+01  1.55e+00  2.49e-01  1.60e-01   0.80
2003 10 16  0100   52928    3600  0  4.25e+02  1.72e+01  0  2.42e+03  1.91e+01  1.86e+00  3.68e-01  9.16e-02   0.29
2003 10 16  0105   52928    3900  0  3.49e+02  1.77e+01  0  1.85e+03  1.72e+01  2.01e+00  4.19e-01  0.00e+00   0.38
2003 10 16  0110   52928    4200  0  3.53e+02  1.36e+01  0  1.77e+03  2.14e+01  2.68e+00  2.61e-01  9.16e-02  -1.00
