:Data_list: 20011108_ace_swepam_1m.txt
:Created: 2001 Nov 09 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 11 08  0000   52221       0    0        0.6      607.6     5.71e+04
2001 11 08  0001   52221      60    0        0.7      608.7     6.01e+04
2001 11 08  0002   52221     120    0        0.6      607.5     6.44e+04
2001 11 08  0003   52221     180    0        0.7      597.0     6.56e+04
2001 11 08  0004   52221     240    0        0.8      593.5     6.48e+04
2001 11 08  0005   52221     300    0        0.8      599.7     7.05e+04
2001 11 08  0006   52221     360    0        0.5      619.4     5.69e+04
2001 11 08  0007   52221     420    0        0.7      609.1     5.69e+04
2001 11 08  0008   52221     480    0        0.7      604.7     6.74e+04
2001 11 08  0009   52221     540    0        0.7      600.3     7.80e+04
2001 11 08  0010   52221     600    0        0.7      587.9     8.42e+04
2001 11 08  0011   52221     660    0        0.7      592.6     6.91e+04
2001 11 08  0012   52221     720    0        0.7      602.6     5.93e+04
2001 11 08  0013   52221     780    0        0.6      607.9     6.97e+04
2001 11 08  0014   52221     840    0        1.3      586.8     5.26e+04
2001 11 08  0015   52221     900    0        0.8      579.9     7.00e+04
2001 11 08  0016   52221     960    0        1.1      582.0     6.08e+04
2001 11 08  0017   52221    1020    0        1.1      587.7     5.12e+04
2001 11 08  0018   52221    1080    0        1.1      585.1     5.45e+04
2001 11 08  0019   52221    1140    0        0.8      588.0     6.97e+04
2001 11 08  0020   52221    1200    0        1.4      601.0     5.74e+04
2001 11 08  0021   52221    1260    0        0.9      605.4     5.58e+04
2001 11 08  0022   52221    1320    0        1.0      592.0     5.68e+04
2001 11 08  0023   52221    1380    0        1.2      588.8     5.08e+04
2001 11 08  0024   52221    1440    0        1.2      588.8     5.08e+04
2001 11 08  0025   52221    1500    9    -9999.9    -9999.9    -1.00e+05
2001 11 08  0026   52221    1560    0        1.1      580.6     5.71e+04
2001 11 08  0027   52221    1620    0        1.2      579.4     5.95e+04
2001 11 08  0028   52221    1680    0        0.8      591.6     4.91e+04
2001 11 08  0029   52221    1740    0        0.9      588.7     6.51e+04
2001 11 08  0030   52221    1800    0        0.9      580.8     5.64e+04
2001 11 08  0031   52221    1860    0        1.1      579.1     5.67e+04
2001 11 08  0032   52221    1920    0        0.9      592.6     5.67e+04
2001 11 08  0033   52221    1980    0        1.1      593.0     7.12e+04
2001 11 08  0034   52221    2040    0        1.0      598.7     6.42e+04
2001 11 08  0035   52221    2100    0        0.9      591.7     6.19e+04
2001 11 08  0036   52221    2160    0        1.0      588.5     5.48e+04
2001 11 08  0037   52221    2220    0        1.3      585.0     5.57e+04
2001 11 08  0038   52221    2280    0        1.2      590.9     7.28e+04
2001 11 08  0039   52221    2340    0        1.2      582.1     6.47e+04
2001 11 08  0040   52221    2400    0        1.1      584.2     6.29e+04
2001 11 08  0041   52221    2460    0        1.0      586.3     6.11e+04
2001 11 08  0042   52221    2520    0        1.9      590.4     6.52e+04
2001 11 08  0043   52221    2580    0        1.0      583.2     5.46e+04
2001 11 08  0044   52221    2640    0        0.8      587.6     6.28e+04
2001 11 08  0045   52221    2700    0        0.8      595.2     5.53e+04
2001 11 08  0046   52221    2760    0        1.2      605.1     5.20e+04
2001 11 08  0047   52221    2820    0        0.9      593.9     6.60e+04
2001 11 08  0048   52221    2880    0        1.0      599.1     7.04e+04
2001 11 08  0049   52221    2940    0        0.9      602.8     6.32e+04
2001 11 08  0050   52221    3000    0        0.8      599.2     5.40e+04
2001 11 08  0051   52221    3060    0        0.7      596.5     6.78e+04
2001 11 08  0052   52221    3120    0        1.3      598.7     5.50e+04
2001 11 08  0053   52221    3180    0        1.3      597.4     5.69e+04
2001 11 08  0054   52221    3240    0        1.2      605.1     5.08e+04
2001 11 08  0055   52221    3300    0        1.3      597.9     6.15e+04
2001 11 08  0056   52221    3360    0        1.3      601.6     5.53e+04
2001 11 08  0057   52221    3420    0        1.3      605.2     4.90e+04
2001 11 08  0058   52221    3480    9    -9999.9    -9999.9    -1.00e+05
2001 11 08  0059   52221    3540    0        1.1      602.2     4.12e+04
2001 11 08  0100   52221    3600    0        1.3      601.9     4.67e+04
2001 11 08  0101   52221    3660    0        1.4      606.2     6.36e+04
2001 11 08  0102   52221    3720    0        1.2      596.3     5.58e+04
2001 11 08  0103   52221    3780    0        0.7      618.5     2.64e+04
2001 11 08  0104   52221    3840    0        1.3      597.8     3.87e+04
2001 11 08  0105   52221    3900    0        1.3      582.5     5.74e+04
2001 11 08  0106   52221    3960    0        1.4      583.2     4.50e+04
2001 11 08  0107   52221    4020    0        1.0      578.8     5.47e+04
2001 11 08  0108   52221    4080    0        0.9      598.9     5.87e+04
2001 11 08  0109   52221    4140    0        1.2      595.8     5.00e+04
2001 11 08  0110   52221    4200    0        0.7      606.8     5.20e+04
2001 11 08  0111   52221    4260    0        0.9      623.5     5.20e+04
2001 11 08  0112   52221    4320    0        1.0      621.1     5.94e+04
2001 11 08  0113   52221    4380    0        1.0      618.8     6.68e+04
2001 11 08  0114   52221    4440    0        1.0      621.3     4.22e+04
2001 11 08  0115   52221    4500    0        0.9      616.6     6.09e+04
2001 11 08  0116   52221    4560    0        1.2      603.5     6.24e+04
2001 11 08  0117   52221    4620    0        0.8      587.1     5.97e+04
2001 11 08  0118   52221    4680    0        1.2      585.1     6.05e+04
2001 11 08  0119   52221    4740    0        0.9      589.4     5.62e+04
2001 11 08  0120   52221    4800    0        1.2      592.1     5.59e+04
2001 11 08  0121   52221    4860    9    -9999.9    -9999.9    -1.00e+05
2001 11 08  0122   52221    4920    9    -9999.9    -9999.9    -1.00e+05
2001 11 08  0123   52221    4980    0        1.1      571.4     6.68e+04
2001 11 08  0124   52221    5040    0        1.2      568.0     5.14e+04
2001 11 08  0125   52221    5100    0        0.7      592.3     4.61e+04
2001 11 08  0126   52221    5160    0        0.6      597.1     5.35e+04
2001 11 08  0127   52221    5220    0        0.7      587.3     3.95e+04
2001 11 08  0128   52221    5280    0        0.7      598.6     5.13e+04
2001 11 08  0129   52221    5340    0        0.8      609.9     6.32e+04
