:Data_list: 20020929_ace_swepam_1m.txt
:Created: 2002 Sep 30 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 09 29  0000   52546       0    0       10.7      315.4     5.51e+04
2002 09 29  0001   52546      60    0       10.7      315.4     5.51e+04
2002 09 29  0002   52546     120    0       11.5      314.6     5.65e+04
2002 09 29  0003   52546     180    0        9.7      314.9     5.09e+04
2002 09 29  0004   52546     240    0       11.4      313.5     4.81e+04
2002 09 29  0005   52546     300    0       10.3      313.6     4.97e+04
2002 09 29  0006   52546     360    0       11.5      314.1     4.88e+04
2002 09 29  0007   52546     420    0       10.7      313.3     5.47e+04
2002 09 29  0008   52546     480    0       10.8      313.8     5.17e+04
2002 09 29  0009   52546     540    0       10.2      313.5     4.73e+04
2002 09 29  0010   52546     600    0        9.7      315.1     4.44e+04
2002 09 29  0011   52546     660    0       10.2      311.0     4.63e+04
2002 09 29  0012   52546     720    0       10.3      308.3     4.02e+04
2002 09 29  0013   52546     780    0        9.8      308.7     4.16e+04
2002 09 29  0014   52546     840    0       10.8      313.5     5.19e+04
2002 09 29  0015   52546     900    9    -9999.9    -9999.9    -1.00e+05
2002 09 29  0016   52546     960    0       10.4      314.4     3.79e+04
2002 09 29  0017   52546    1020    0       10.4      314.4     3.79e+04
2002 09 29  0018   52546    1080    0       11.5      317.4     4.28e+04
2002 09 29  0019   52546    1140    0       10.6      315.5     4.15e+04
2002 09 29  0020   52546    1200    0       10.2      313.0     4.27e+04
2002 09 29  0021   52546    1260    0       10.6      310.8     5.03e+04
2002 09 29  0022   52546    1320    0       10.0      307.5     4.86e+04
2002 09 29  0023   52546    1380    0        9.5      310.1     3.68e+04
2002 09 29  0024   52546    1440    0       11.3      304.9     3.91e+04
2002 09 29  0025   52546    1500    0       11.2      304.3     3.78e+04
2002 09 29  0026   52546    1560    0        9.9      306.2     4.29e+04
2002 09 29  0027   52546    1620    0       11.2      304.7     3.85e+04
2002 09 29  0028   52546    1680    0       12.6      305.5     3.52e+04
2002 09 29  0029   52546    1740    0       10.7      306.3     3.53e+04
2002 09 29  0030   52546    1800    0       11.6      305.5     3.89e+04
2002 09 29  0031   52546    1860    0       10.2      301.6     3.47e+04
2002 09 29  0032   52546    1920    0        9.8      300.0     3.43e+04
2002 09 29  0033   52546    1980    0        9.8      300.0     3.43e+04
2002 09 29  0034   52546    2040    0       10.0      299.2     3.63e+04
2002 09 29  0035   52546    2100    0       12.7      300.6     2.93e+04
2002 09 29  0036   52546    2160    0       13.4      301.0     3.20e+04
2002 09 29  0037   52546    2220    6    -9999.9    -9999.9    -1.00e+05
2002 09 29  0038   52546    2280    0       13.2      299.3     3.05e+04
2002 09 29  0039   52546    2340    0       10.5      302.0     3.47e+04
2002 09 29  0040   52546    2400    0       10.3      304.2     3.51e+04
2002 09 29  0041   52546    2460    0       10.7      306.7     3.56e+04
2002 09 29  0042   52546    2520    0        9.7      304.7     3.49e+04
2002 09 29  0043   52546    2580    0       10.3      305.7     3.50e+04
2002 09 29  0044   52546    2640    0       11.4      307.4     4.39e+04
2002 09 29  0045   52546    2700    0       10.8      311.1     3.94e+04
2002 09 29  0046   52546    2760    0        9.1      312.7     3.81e+04
2002 09 29  0047   52546    2820    0       11.8      309.4     3.87e+04
2002 09 29  0048   52546    2880    9    -9999.9    -9999.9    -1.00e+05
2002 09 29  0049   52546    2940    9    -9999.9    -9999.9    -1.00e+05
2002 09 29  0050   52546    3000    0        9.3      309.7     3.10e+04
2002 09 29  0051   52546    3060    6    -9999.9    -9999.9    -1.00e+05
2002 09 29  0052   52546    3120    0       10.4      308.8     3.64e+04
2002 09 29  0053   52546    3180    0       10.4      309.9     3.82e+04
2002 09 29  0054   52546    3240    0       10.7      312.6     3.89e+04
2002 09 29  0055   52546    3300    0       10.7      313.0     3.85e+04
2002 09 29  0056   52546    3360    0       11.2      312.7     3.58e+04
2002 09 29  0057   52546    3420    0       10.9      315.6     3.97e+04
2002 09 29  0058   52546    3480    0       11.9      316.4     3.71e+04
2002 09 29  0059   52546    3540    0       11.8      315.2     3.52e+04
