:Data_list: 20031028_ace_sis_5m.txt
:Created: 2003 Oct 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 10 28  0000    52940       0      0    1.09e+01    0    1.42e+00
2003 10 28  0005    52940     300      0    1.13e+01    0    1.45e+00
2003 10 28  0010    52940     600      0    1.12e+01    0    1.48e+00
2003 10 28  0015    52940     900      0    1.14e+01    0    1.46e+00
2003 10 28  0020    52940    1200      0    1.11e+01    0    1.52e+00
2003 10 28  0025    52940    1500      0    1.06e+01    0    1.35e+00
2003 10 28  0030    52940    1800      0    1.01e+01    0    1.36e+00
2003 10 28  0035    52940    2100      0    9.87e+00    0    1.34e+00
2003 10 28  0040    52940    2400      0    9.89e+00    0    1.38e+00
2003 10 28  0045    52940    2700      0    9.82e+00    0    1.40e+00
2003 10 28  0050    52940    3000      0    9.99e+00    0    1.46e+00
2003 10 28  0055    52940    3300      0    9.71e+00    0    1.40e+00
2003 10 28  0100    52940    3600      0    9.56e+00    0    1.42e+00
2003 10 28  0105    52940    3900      0    9.27e+00    0    1.36e+00
2003 10 28  0110    52940    4200      0    8.74e+00    0    1.35e+00
2003 10 28  0115    52940    4500      0    8.92e+00    0    1.33e+00
2003 10 28  0120    52940    4800      0    8.63e+00    0    1.34e+00
2003 10 28  0125    52940    5100      0    8.73e+00    0    1.33e+00
2003 10 28  0130    52940    5400      0    8.54e+00    0    1.35e+00
2003 10 28  0135    52940    5700      0    8.36e+00    0    1.31e+00
2003 10 28  0140    52940    6000      0    8.60e+00    0    1.33e+00
2003 10 28  0145    52940    6300      0    8.49e+00    0    1.29e+00
2003 10 28  0150    52940    6600      9   -1.00e+05    9   -1.00e+05
2003 10 28  0155    52940    6900      9   -1.00e+05    9   -1.00e+05
2003 10 28  0200    52940    7200      0    7.87e+00    0    1.25e+00
2003 10 28  0205    52940    7500      0    7.47e+00    0    1.30e+00
2003 10 28  0210    52940    7800      0    7.11e+00    0    1.29e+00
2003 10 28  0215    52940    8100      0    7.20e+00    0    1.24e+00
2003 10 28  0220    52940    8400      0    7.12e+00    0    1.19e+00
2003 10 28  0225    52940    8700      0    7.57e+00    0    1.23e+00
2003 10 28  0230    52940    9000      0    7.36e+00    0    1.22e+00
2003 10 28  0235    52940    9300      0    7.20e+00    0    1.26e+00
2003 10 28  0240    52940    9600      0    7.02e+00    0    1.21e+00
2003 10 28  0245    52940    9900      0    6.90e+00    0    1.22e+00
2003 10 28  0250    52940   10200      0    6.92e+00    0    1.19e+00
2003 10 28  0255    52940   10500      0    6.65e+00    0    1.17e+00
2003 10 28  0300    52940   10800      0    6.58e+00    0    1.11e+00
2003 10 28  0305    52940   11100      0    6.62e+00    0    1.17e+00
2003 10 28  0310    52940   11400      0    6.61e+00    0    1.14e+00
2003 10 28  0315    52940   11700      0    6.89e+00    0    1.16e+00
2003 10 28  0320    52940   12000      0    7.00e+00    0    1.20e+00
2003 10 28  0325    52940   12300      0    6.92e+00    0    1.16e+00
2003 10 28  0330    52940   12600      0    6.60e+00    0    1.16e+00
2003 10 28  0335    52940   12900      0    6.44e+00    0    1.18e+00
2003 10 28  0340    52940   13200      0    6.25e+00    0    1.13e+00
2003 10 28  0345    52940   13500      0    6.17e+00    0    1.12e+00
2003 10 28  0350    52940   13800      0    6.14e+00    0    1.11e+00
2003 10 28  0355    52940   14100      0    6.13e+00    0    1.12e+00
2003 10 28  0400    52940   14400      0    6.11e+00    0    1.11e+00
2003 10 28  0405    52940   14700      0    6.05e+00    0    1.11e+00
