:Data_list: 20060609_ace_sis_5m.txt
:Created: 2006 Jun 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 06 09  0000    53895       0      0    1.62e+00    0    1.15e+00
2006 06 09  0005    53895     300      0    1.58e+00    0    1.10e+00
2006 06 09  0010    53895     600      0    1.62e+00    0    1.14e+00
2006 06 09  0015    53895     900      0    1.57e+00    0    1.09e+00
2006 06 09  0020    53895    1200      0    1.60e+00    0    1.12e+00
2006 06 09  0025    53895    1500      0    1.60e+00    0    1.13e+00
2006 06 09  0030    53895    1800      0    1.59e+00    0    1.12e+00
2006 06 09  0035    53895    2100      0    1.62e+00    0    1.14e+00
2006 06 09  0040    53895    2400      0    1.59e+00    0    1.12e+00
2006 06 09  0045    53895    2700      0    1.59e+00    0    1.12e+00
2006 06 09  0050    53895    3000      0    1.61e+00    0    1.14e+00
2006 06 09  0055    53895    3300      0    1.65e+00    0    1.16e+00
2006 06 09  0100    53895    3600      0    1.63e+00    0    1.14e+00
2006 06 09  0105    53895    3900      0    1.59e+00    0    1.10e+00
2006 06 09  0110    53895    4200      0    1.62e+00    0    1.13e+00
2006 06 09  0115    53895    4500      0    1.60e+00    0    1.11e+00
2006 06 09  0120    53895    4800      0    1.59e+00    0    1.11e+00
2006 06 09  0125    53895    5100      0    1.60e+00    0    1.12e+00
2006 06 09  0130    53895    5400      0    1.66e+00    0    1.16e+00
2006 06 09  0135    53895    5700      0    1.60e+00    0    1.13e+00
2006 06 09  0140    53895    6000      0    1.62e+00    0    1.14e+00
2006 06 09  0145    53895    6300      0    1.59e+00    0    1.13e+00
2006 06 09  0150    53895    6600      0    1.59e+00    0    1.11e+00
2006 06 09  0155    53895    6900      0    1.58e+00    0    1.12e+00
2006 06 09  0200    53895    7200      0    1.61e+00    0    1.13e+00
2006 06 09  0205    53895    7500      0    1.63e+00    0    1.15e+00
2006 06 09  0210    53895    7800      0    1.58e+00    0    1.11e+00
2006 06 09  0215    53895    8100      0    1.61e+00    0    1.14e+00
2006 06 09  0220    53895    8400      0    1.62e+00    0    1.14e+00
2006 06 09  0225    53895    8700      0    1.58e+00    0    1.11e+00
2006 06 09  0230    53895    9000      0    1.62e+00    0    1.12e+00
2006 06 09  0235    53895    9300      0    1.59e+00    0    1.11e+00
2006 06 09  0240    53895    9600      0    1.61e+00    0    1.13e+00
2006 06 09  0245    53895    9900      0    1.61e+00    0    1.12e+00
2006 06 09  0250    53895   10200      0    1.61e+00    0    1.13e+00
2006 06 09  0255    53895   10500      0    1.61e+00    0    1.13e+00
2006 06 09  0300    53895   10800      0    1.59e+00    0    1.12e+00
2006 06 09  0305    53895   11100      0    1.62e+00    0    1.13e+00
2006 06 09  0310    53895   11400      0    1.58e+00    0    1.11e+00
2006 06 09  0315    53895   11700      0    1.50e+00    0    1.06e+00
2006 06 09  0320    53895   12000      0    1.60e+00    0    1.12e+00
2006 06 09  0325    53895   12300      0    1.62e+00    0    1.12e+00
2006 06 09  0330    53895   12600      0    1.61e+00    0    1.13e+00
2006 06 09  0335    53895   12900      0    1.61e+00    0    1.13e+00
2006 06 09  0340    53895   13200      0    1.60e+00    0    1.13e+00
2006 06 09  0345    53895   13500      0    1.56e+00    0    1.09e+00
2006 06 09  0350    53895   13800      0    1.59e+00    0    1.11e+00
2006 06 09  0355    53895   14100      0    1.57e+00    0    1.10e+00
2006 06 09  0400    53895   14400      0    1.63e+00    0    1.13e+00
2006 06 09  0405    53895   14700      0    1.64e+00    0    1.14e+00
2006 06 09  0410    53895   15000      0    1.58e+00    0    1.11e+00
2006 06 09  0415    53895   15300      0    1.63e+00    0    1.14e+00
2006 06 09  0420    53895   15600      0    1.59e+00    0    1.12e+00
2006 06 09  0425    53895   15900      0    1.59e+00    0    1.11e+00
2006 06 09  0430    53895   16200      0    1.65e+00    0    1.16e+00
2006 06 09  0435    53895   16500      0    1.63e+00    0    1.14e+00
2006 06 09  0440    53895   16800      0    1.59e+00    0    1.11e+00
2006 06 09  0445    53895   17100      0    1.57e+00    0    1.11e+00
2006 06 09  0450    53895   17400      0    1.60e+00    0    1.12e+00
2006 06 09  0455    53895   17700      0    1.62e+00    0    1.13e+00
2006 06 09  0500    53895   18000      0    1.65e+00    0    1.17e+00
2006 06 09  0505    53895   18300      0    1.63e+00    0    1.14e+00
2006 06 09  0510    53895   18600      0    1.62e+00    0    1.13e+00
2006 06 09  0515    53895   18900      0    1.56e+00    0    1.09e+00
2006 06 09  0520    53895   19200      0    1.57e+00    0    1.11e+00
2006 06 09  0525    53895   19500      0    1.58e+00    0    1.10e+00
2006 06 09  0530    53895   19800      0    1.58e+00    0    1.11e+00
2006 06 09  0535    53895   20100      0    1.60e+00    0    1.12e+00
2006 06 09  0540    53895   20400      0    1.59e+00    0    1.12e+00
2006 06 09  0545    53895   20700      0    1.55e+00    0    1.09e+00
2006 06 09  0550    53895   21000      0    1.60e+00    0    1.13e+00
2006 06 09  0555    53895   21300      0    1.57e+00    0    1.11e+00
2006 06 09  0600    53895   21600      0    1.59e+00    0    1.11e+00
2006 06 09  0605    53895   21900      0    1.57e+00    0    1.10e+00
2006 06 09  0610    53895   22200      0    1.58e+00    0    1.12e+00
2006 06 09  0615    53895   22500      0    1.59e+00    0    1.11e+00
2006 06 09  0620    53895   22800      0    1.59e+00    0    1.12e+00
2006 06 09  0625    53895   23100      0    1.57e+00    0    1.10e+00
2006 06 09  0630    53895   23400      0    1.57e+00    0    1.10e+00
2006 06 09  0635    53895   23700      0    1.57e+00    0    1.11e+00
2006 06 09  0640    53895   24000      0    1.59e+00    0    1.11e+00
2006 06 09  0645    53895   24300      0    1.56e+00    0    1.09e+00
2006 06 09  0650    53895   24600      0    1.59e+00    0    1.11e+00
2006 06 09  0655    53895   24900      0    1.56e+00    0    1.09e+00
2006 06 09  0700    53895   25200      0    1.56e+00    0    1.10e+00
2006 06 09  0705    53895   25500      0    1.59e+00    0    1.11e+00
2006 06 09  0710    53895   25800      0    1.56e+00    0    1.09e+00
2006 06 09  0715    53895   26100      0    1.51e+00    0    1.04e+00
2006 06 09  0720    53895   26400      0    1.58e+00    0    1.12e+00
2006 06 09  0725    53895   26700      0    1.57e+00    0    1.10e+00
2006 06 09  0730    53895   27000      0    1.57e+00    0    1.12e+00
2006 06 09  0735    53895   27300      0    1.59e+00    0    1.10e+00
2006 06 09  0740    53895   27600      0    1.58e+00    0    1.11e+00
2006 06 09  0745    53895   27900      0    1.61e+00    0    1.13e+00
2006 06 09  0750    53895   28200      0    1.59e+00    0    1.11e+00
2006 06 09  0755    53895   28500      0    1.57e+00    0    1.09e+00
2006 06 09  0800    53895   28800      0    1.60e+00    0    1.14e+00
2006 06 09  0805    53895   29100      0    1.59e+00    0    1.11e+00
2006 06 09  0810    53895   29400      0    1.55e+00    0    1.08e+00
2006 06 09  0815    53895   29700      0    1.59e+00    0    1.13e+00
2006 06 09  0820    53895   30000      0    1.52e+00    0    1.07e+00
2006 06 09  0825    53895   30300      0    1.59e+00    0    1.12e+00
2006 06 09  0830    53895   30600      0    1.63e+00    0    1.15e+00
2006 06 09  0835    53895   30900      0    1.54e+00    0    1.09e+00
2006 06 09  0840    53895   31200      0    1.61e+00    0    1.10e+00
2006 06 09  0845    53895   31500      0    1.58e+00    0    1.11e+00
2006 06 09  0850    53895   31800      0    1.60e+00    0    1.11e+00
2006 06 09  0855    53895   32100      0    1.59e+00    0    1.12e+00
2006 06 09  0900    53895   32400      0    1.58e+00    0    1.10e+00
2006 06 09  0905    53895   32700      0    1.56e+00    0    1.10e+00
2006 06 09  0910    53895   33000      0    1.58e+00    0    1.11e+00
2006 06 09  0915    53895   33300      0    1.55e+00    0    1.09e+00
2006 06 09  0920    53895   33600      0    1.56e+00    0    1.08e+00
2006 06 09  0925    53895   33900      0    1.58e+00    0    1.11e+00
2006 06 09  0930    53895   34200      0    1.58e+00    0    1.10e+00
2006 06 09  0935    53895   34500      0    1.59e+00    0    1.12e+00
2006 06 09  0940    53895   34800      0    1.60e+00    0    1.12e+00
2006 06 09  0945    53895   35100      0    1.58e+00    0    1.11e+00
2006 06 09  0950    53895   35400      0    1.54e+00    0    1.09e+00
2006 06 09  0955    53895   35700      0    1.54e+00    0    1.07e+00
2006 06 09  1000    53895   36000      0    1.58e+00    0    1.10e+00
2006 06 09  1005    53895   36300      0    1.57e+00    0    1.09e+00
2006 06 09  1010    53895   36600      0    1.59e+00    0    1.10e+00
2006 06 09  1015    53895   36900      0    1.60e+00    0    1.12e+00
2006 06 09  1020    53895   37200      0    1.57e+00    0    1.10e+00
2006 06 09  1025    53895   37500      0    1.61e+00    0    1.12e+00
2006 06 09  1030    53895   37800      0    1.58e+00    0    1.09e+00
2006 06 09  1035    53895   38100      0    1.62e+00    0    1.14e+00
2006 06 09  1040    53895   38400      0    1.61e+00    0    1.13e+00
2006 06 09  1045    53895   38700      0    1.56e+00    0    1.09e+00
2006 06 09  1050    53895   39000      0    1.57e+00    0    1.09e+00
2006 06 09  1055    53895   39300      0    1.60e+00    0    1.12e+00
2006 06 09  1100    53895   39600      0    1.60e+00    0    1.12e+00
2006 06 09  1105    53895   39900      0    1.59e+00    0    1.12e+00
2006 06 09  1110    53895   40200      0    1.58e+00    0    1.11e+00
2006 06 09  1115    53895   40500      0    1.56e+00    0    1.09e+00
2006 06 09  1120    53895   40800      0    1.59e+00    0    1.12e+00
2006 06 09  1125    53895   41100      0    1.55e+00    0    1.09e+00
2006 06 09  1130    53895   41400      0    1.60e+00    0    1.12e+00
2006 06 09  1135    53895   41700      0    1.54e+00    0    1.08e+00
2006 06 09  1140    53895   42000      0    1.58e+00    0    1.11e+00
2006 06 09  1145    53895   42300      0    1.55e+00    0    1.08e+00
2006 06 09  1150    53895   42600      0    1.56e+00    0    1.09e+00
2006 06 09  1155    53895   42900      0    1.61e+00    0    1.12e+00
2006 06 09  1200    53895   43200      0    1.57e+00    0    1.10e+00
2006 06 09  1205    53895   43500      0    1.61e+00    0    1.13e+00
2006 06 09  1210    53895   43800      0    1.57e+00    0    1.10e+00
2006 06 09  1215    53895   44100      0    1.58e+00    0    1.10e+00
2006 06 09  1220    53895   44400      0    1.57e+00    0    1.10e+00
2006 06 09  1225    53895   44700      0    1.60e+00    0    1.12e+00
2006 06 09  1230    53895   45000      0    1.60e+00    0    1.12e+00
2006 06 09  1235    53895   45300      0    1.59e+00    0    1.11e+00
2006 06 09  1240    53895   45600      0    1.56e+00    0    1.09e+00
2006 06 09  1245    53895   45900      0    1.59e+00    0    1.11e+00
2006 06 09  1250    53895   46200      0    1.60e+00    0    1.13e+00
2006 06 09  1255    53895   46500      0    1.57e+00    0    1.10e+00
2006 06 09  1300    53895   46800      0    1.57e+00    0    1.09e+00
2006 06 09  1305    53895   47100      0    1.59e+00    0    1.09e+00
2006 06 09  1310    53895   47400      0    1.59e+00    0    1.13e+00
2006 06 09  1315    53895   47700      0    1.57e+00    0    1.11e+00
2006 06 09  1320    53895   48000      0    1.58e+00    0    1.11e+00
2006 06 09  1325    53895   48300      0    1.60e+00    0    1.10e+00
2006 06 09  1330    53895   48600      0    1.58e+00    0    1.12e+00
2006 06 09  1335    53895   48900      0    1.59e+00    0    1.12e+00
2006 06 09  1340    53895   49200      0    1.61e+00    0    1.13e+00
2006 06 09  1345    53895   49500      0    1.60e+00    0    1.12e+00
2006 06 09  1350    53895   49800      0    1.59e+00    0    1.11e+00
2006 06 09  1355    53895   50100      0    1.57e+00    0    1.11e+00
2006 06 09  1400    53895   50400      0    1.61e+00    0    1.12e+00
2006 06 09  1405    53895   50700      0    1.59e+00    0    1.12e+00
2006 06 09  1410    53895   51000      0    1.57e+00    0    1.10e+00
2006 06 09  1415    53895   51300      0    1.57e+00    0    1.10e+00
2006 06 09  1420    53895   51600      0    1.58e+00    0    1.11e+00
2006 06 09  1425    53895   51900      0    1.57e+00    0    1.09e+00
2006 06 09  1430    53895   52200      0    1.50e+00    0    1.05e+00
2006 06 09  1435    53895   52500      0    1.58e+00    0    1.12e+00
2006 06 09  1440    53895   52800      0    1.58e+00    0    1.10e+00
2006 06 09  1445    53895   53100      0    1.60e+00    0    1.13e+00
2006 06 09  1450    53895   53400      0    1.59e+00    0    1.11e+00
2006 06 09  1455    53895   53700      0    1.58e+00    0    1.12e+00
2006 06 09  1500    53895   54000      0    1.60e+00    0    1.13e+00
2006 06 09  1505    53895   54300      0    1.57e+00    0    1.09e+00
2006 06 09  1510    53895   54600      0    1.56e+00    0    1.10e+00
2006 06 09  1515    53895   54900      0    1.58e+00    0    1.10e+00
2006 06 09  1520    53895   55200      0    1.59e+00    0    1.12e+00
2006 06 09  1525    53895   55500      0    1.51e+00    0    1.05e+00
2006 06 09  1530    53895   55800      0    1.59e+00    0    1.12e+00
2006 06 09  1535    53895   56100      0    1.57e+00    0    1.11e+00
2006 06 09  1540    53895   56400      0    1.58e+00    0    1.11e+00
2006 06 09  1545    53895   56700      0    1.59e+00    0    1.12e+00
2006 06 09  1550    53895   57000      0    1.59e+00    0    1.11e+00
2006 06 09  1555    53895   57300      0    1.63e+00    0    1.14e+00
2006 06 09  1600    53895   57600      0    1.63e+00    0    1.16e+00
2006 06 09  1605    53895   57900      0    1.57e+00    0    1.10e+00
2006 06 09  1610    53895   58200      0    1.58e+00    0    1.11e+00
2006 06 09  1615    53895   58500      0    1.59e+00    0    1.11e+00
2006 06 09  1620    53895   58800      0    1.57e+00    0    1.10e+00
2006 06 09  1625    53895   59100      0    1.58e+00    0    1.10e+00
2006 06 09  1630    53895   59400      0    1.61e+00    0    1.13e+00
2006 06 09  1635    53895   59700      0    1.54e+00    0    1.08e+00
2006 06 09  1640    53895   60000      0    1.61e+00    0    1.13e+00
2006 06 09  1645    53895   60300      0    1.59e+00    0    1.13e+00
2006 06 09  1650    53895   60600      0    1.57e+00    0    1.10e+00
2006 06 09  1655    53895   60900      0    1.59e+00    0    1.11e+00
2006 06 09  1700    53895   61200      0    1.55e+00    0    1.09e+00
2006 06 09  1705    53895   61500      0    1.56e+00    0    1.09e+00
2006 06 09  1710    53895   61800      0    1.57e+00    0    1.11e+00
2006 06 09  1715    53895   62100      0    1.56e+00    0    1.09e+00
2006 06 09  1720    53895   62400      0    1.56e+00    0    1.09e+00
2006 06 09  1725    53895   62700      0    1.56e+00    0    1.09e+00
2006 06 09  1730    53895   63000      0    1.59e+00    0    1.12e+00
2006 06 09  1735    53895   63300      0    1.60e+00    0    1.12e+00
2006 06 09  1740    53895   63600      0    1.54e+00    0    1.08e+00
2006 06 09  1745    53895   63900      0    1.58e+00    0    1.11e+00
2006 06 09  1750    53895   64200      0    1.61e+00    0    1.13e+00
2006 06 09  1755    53895   64500      0    1.56e+00    0    1.09e+00
2006 06 09  1800    53895   64800      0    1.60e+00    0    1.13e+00
2006 06 09  1805    53895   65100      0    1.57e+00    0    1.09e+00
2006 06 09  1810    53895   65400      0    1.56e+00    0    1.10e+00
2006 06 09  1815    53895   65700      0    1.56e+00    0    1.11e+00
2006 06 09  1820    53895   66000      0    1.59e+00    0    1.13e+00
2006 06 09  1825    53895   66300      0    1.57e+00    0    1.10e+00
2006 06 09  1830    53895   66600      0    1.59e+00    0    1.10e+00
2006 06 09  1835    53895   66900      0    1.56e+00    0    1.08e+00
2006 06 09  1840    53895   67200      0    1.59e+00    0    1.12e+00
2006 06 09  1845    53895   67500      0    1.56e+00    0    1.09e+00
2006 06 09  1850    53895   67800      0    1.60e+00    0    1.13e+00
2006 06 09  1855    53895   68100      0    1.60e+00    0    1.12e+00
2006 06 09  1900    53895   68400      0    1.58e+00    0    1.10e+00
2006 06 09  1905    53895   68700      0    1.61e+00    0    1.14e+00
2006 06 09  1910    53895   69000      0    1.58e+00    0    1.11e+00
2006 06 09  1915    53895   69300      0    1.59e+00    0    1.10e+00
2006 06 09  1920    53895   69600      0    1.60e+00    0    1.12e+00
2006 06 09  1925    53895   69900      0    1.57e+00    0    1.08e+00
2006 06 09  1930    53895   70200      0    1.60e+00    0    1.13e+00
2006 06 09  1935    53895   70500      0    1.59e+00    0    1.11e+00
2006 06 09  1940    53895   70800      0    1.58e+00    0    1.11e+00
2006 06 09  1945    53895   71100      0    1.59e+00    0    1.11e+00
2006 06 09  1950    53895   71400      0    1.60e+00    0    1.12e+00
2006 06 09  1955    53895   71700      0    1.60e+00    0    1.12e+00
2006 06 09  2000    53895   72000      0    1.56e+00    0    1.10e+00
2006 06 09  2005    53895   72300      0    1.56e+00    0    1.09e+00
2006 06 09  2010    53895   72600      0    1.59e+00    0    1.12e+00
2006 06 09  2015    53895   72900      0    1.59e+00    0    1.12e+00
2006 06 09  2020    53895   73200      0    1.61e+00    0    1.13e+00
2006 06 09  2025    53895   73500      0    1.60e+00    0    1.12e+00
2006 06 09  2030    53895   73800      0    1.60e+00    0    1.11e+00
2006 06 09  2035    53895   74100      0    1.56e+00    0    1.10e+00
2006 06 09  2040    53895   74400      0    1.57e+00    0    1.09e+00
2006 06 09  2045    53895   74700      0    1.58e+00    0    1.11e+00
2006 06 09  2050    53895   75000      0    1.59e+00    0    1.11e+00
2006 06 09  2055    53895   75300      0    1.56e+00    0    1.09e+00
2006 06 09  2100    53895   75600      0    1.57e+00    0    1.10e+00
2006 06 09  2105    53895   75900      0    1.59e+00    0    1.12e+00
2006 06 09  2110    53895   76200      0    1.58e+00    0    1.10e+00
2006 06 09  2115    53895   76500      0    1.59e+00    0    1.13e+00
2006 06 09  2120    53895   76800      0    1.58e+00    0    1.10e+00
2006 06 09  2125    53895   77100      0    1.61e+00    0    1.13e+00
2006 06 09  2130    53895   77400      0    1.55e+00    0    1.08e+00
2006 06 09  2135    53895   77700      0    1.57e+00    0    1.11e+00
2006 06 09  2140    53895   78000      0    1.58e+00    0    1.11e+00
2006 06 09  2145    53895   78300      0    1.59e+00    0    1.11e+00
2006 06 09  2150    53895   78600      0    1.56e+00    0    1.08e+00
2006 06 09  2155    53895   78900      0    1.59e+00    0    1.12e+00
