:Data_list: 20050218_ace_swepam_1m.txt
:Created: 2005 Feb 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 02 18  0000   53419       0    9    -9999.9    -9999.9    -1.00e+05
2005 02 18  0001   53419      60    0        1.9      450.2     1.26e+05
2005 02 18  0002   53419     120    0        1.5      455.4     1.44e+05
2005 02 18  0003   53419     180    0        1.5      455.4     1.44e+05
2005 02 18  0004   53419     240    0        1.6      449.5     1.19e+05
2005 02 18  0005   53419     300    0        1.6      447.6     1.21e+05
2005 02 18  0006   53419     360    0        1.8      444.0     1.15e+05
2005 02 18  0007   53419     420    0        1.5      446.7     1.16e+05
2005 02 18  0008   53419     480    0        1.5      450.1     1.17e+05
2005 02 18  0009   53419     540    0        1.5      449.5     1.05e+05
2005 02 18  0010   53419     600    0        1.8      440.7     1.36e+05
2005 02 18  0011   53419     660    0        1.3      448.4     1.23e+05
2005 02 18  0012   53419     720    0        1.4      448.3     1.12e+05
2005 02 18  0013   53419     780    0        1.4      446.4     1.17e+05
2005 02 18  0014   53419     840    0        1.3      446.1     1.10e+05
2005 02 18  0015   53419     900    0        1.5      441.8     1.05e+05
2005 02 18  0016   53419     960    0        1.8      437.6     1.04e+05
2005 02 18  0017   53419    1020    0        1.8      431.6     1.03e+05
2005 02 18  0018   53419    1080    0        1.7      428.7     1.17e+05
2005 02 18  0019   53419    1140    0        1.7      428.7     1.17e+05
2005 02 18  0020   53419    1200    0        1.5      429.5     1.07e+05
2005 02 18  0021   53419    1260    0        1.6      436.4     1.14e+05
2005 02 18  0022   53419    1320    0        1.6      440.6     1.27e+05
2005 02 18  0023   53419    1380    0        1.7      433.5     9.86e+04
2005 02 18  0024   53419    1440    0        1.4      435.1     1.13e+05
2005 02 18  0025   53419    1500    0        1.4      439.1     1.12e+05
2005 02 18  0026   53419    1560    0        1.3      437.1     1.10e+05
2005 02 18  0027   53419    1620    0        1.5      440.7     1.11e+05
2005 02 18  0028   53419    1680    0        1.2      438.4     1.18e+05
2005 02 18  0029   53419    1740    0        1.5      438.2     1.08e+05
2005 02 18  0030   53419    1800    0        2.1      440.4     1.29e+05
2005 02 18  0031   53419    1860    0        1.6      445.2     1.60e+05
2005 02 18  0032   53419    1920    0        1.5      453.5     1.63e+05
2005 02 18  0033   53419    1980    9    -9999.9    -9999.9    -1.00e+05
2005 02 18  0034   53419    2040    0        1.6      448.1     1.37e+05
2005 02 18  0035   53419    2100    0        1.6      448.1     1.37e+05
2005 02 18  0036   53419    2160    1        1.6      449.5     1.89e+05
2005 02 18  0037   53419    2220    0        1.7      442.4     1.33e+05
2005 02 18  0038   53419    2280    1        1.9      432.9     1.40e+05
2005 02 18  0039   53419    2340    0        2.1      440.6     1.51e+05
2005 02 18  0040   53419    2400    0        2.2      441.3     1.83e+05
2005 02 18  0041   53419    2460    0        1.8      437.3     1.62e+05
2005 02 18  0042   53419    2520    0        1.8      445.1     1.63e+05
2005 02 18  0043   53419    2580    0        1.6      446.3     1.71e+05
2005 02 18  0044   53419    2640    0        1.6      445.3     1.72e+05
2005 02 18  0045   53419    2700    0        1.7      447.4     1.70e+05
