:Data_list: 20020915_ace_sis_5m.txt
:Created: 2002 Sep 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 09 15  0000    52532       0      0    8.18e-01    0    5.72e-01
2002 09 15  0005    52532     300      0    8.02e-01    0    5.57e-01
2002 09 15  0010    52532     600      0    8.19e-01    0    5.78e-01
2002 09 15  0015    52532     900      0    7.98e-01    0    5.63e-01
2002 09 15  0020    52532    1200      0    8.01e-01    0    5.64e-01
2002 09 15  0025    52532    1500      0    7.84e-01    0    5.50e-01
2002 09 15  0030    52532    1800      0    8.16e-01    0    5.65e-01
2002 09 15  0035    52532    2100      0    8.34e-01    0    5.84e-01
2002 09 15  0040    52532    2400      0    8.33e-01    0    5.78e-01
2002 09 15  0045    52532    2700      0    8.26e-01    0    5.80e-01
2002 09 15  0050    52532    3000      0    8.08e-01    0    5.59e-01
2002 09 15  0055    52532    3300      0    8.29e-01    0    5.75e-01
2002 09 15  0100    52532    3600      0    8.09e-01    0    5.70e-01
2002 09 15  0105    52532    3900      0    8.43e-01    0    5.93e-01
2002 09 15  0110    52532    4200      0    8.25e-01    0    5.80e-01
2002 09 15  0115    52532    4500      0    8.06e-01    0    5.58e-01
2002 09 15  0120    52532    4800      0    8.20e-01    0    5.77e-01
2002 09 15  0125    52532    5100      0    8.55e-01    0    6.08e-01
2002 09 15  0130    52532    5400      0    8.34e-01    0    5.82e-01
2002 09 15  0135    52532    5700      0    8.35e-01    0    5.80e-01
2002 09 15  0140    52532    6000      0    8.14e-01    0    5.68e-01
2002 09 15  0145    52532    6300      0    8.08e-01    0    5.66e-01
2002 09 15  0150    52532    6600      0    7.93e-01    0    5.63e-01
2002 09 15  0155    52532    6900      0    7.99e-01    0    5.52e-01
2002 09 15  0200    52532    7200      0    8.18e-01    0    5.71e-01
2002 09 15  0205    52532    7500      0    8.00e-01    0    5.52e-01
2002 09 15  0210    52532    7800      0    8.13e-01    0    5.66e-01
2002 09 15  0215    52532    8100      0    8.08e-01    0    5.60e-01
2002 09 15  0220    52532    8400      0    8.28e-01    0    5.70e-01
2002 09 15  0225    52532    8700      0    8.19e-01    0    5.69e-01
2002 09 15  0230    52532    9000      0    8.40e-01    0    5.88e-01
2002 09 15  0235    52532    9300      0    8.17e-01    0    5.76e-01
2002 09 15  0240    52532    9600      0    8.24e-01    0    5.79e-01
2002 09 15  0245    52532    9900      0    8.23e-01    0    5.85e-01
2002 09 15  0250    52532   10200      0    8.32e-01    0    5.87e-01
