:Data_list: 20060418_ace_sis_5m.txt
:Created: 2006 Apr 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 04 18  0000    53843       0      0    1.58e+00    0    1.10e+00
2006 04 18  0005    53843     300      0    1.55e+00    0    1.08e+00
2006 04 18  0010    53843     600      0    1.58e+00    0    1.10e+00
2006 04 18  0015    53843     900      0    1.58e+00    0    1.11e+00
2006 04 18  0020    53843    1200      0    1.55e+00    0    1.10e+00
2006 04 18  0025    53843    1500      0    1.56e+00    0    1.09e+00
2006 04 18  0030    53843    1800      0    1.58e+00    0    1.11e+00
2006 04 18  0035    53843    2100      0    1.58e+00    0    1.11e+00
2006 04 18  0040    53843    2400      0    1.59e+00    0    1.13e+00
2006 04 18  0045    53843    2700      0    1.56e+00    0    1.09e+00
2006 04 18  0050    53843    3000      0    1.56e+00    0    1.10e+00
2006 04 18  0055    53843    3300      0    1.56e+00    0    1.10e+00
2006 04 18  0100    53843    3600      0    1.56e+00    0    1.09e+00
2006 04 18  0105    53843    3900      0    1.54e+00    0    1.08e+00
2006 04 18  0110    53843    4200      0    1.56e+00    0    1.09e+00
2006 04 18  0115    53843    4500      0    1.53e+00    0    1.07e+00
2006 04 18  0120    53843    4800      0    1.57e+00    0    1.11e+00
2006 04 18  0125    53843    5100      0    1.60e+00    0    1.12e+00
2006 04 18  0130    53843    5400      0    1.59e+00    0    1.12e+00
2006 04 18  0135    53843    5700      0    1.55e+00    0    1.09e+00
2006 04 18  0140    53843    6000      0    1.57e+00    0    1.10e+00
2006 04 18  0145    53843    6300      0    1.58e+00    0    1.10e+00
2006 04 18  0150    53843    6600      0    1.55e+00    0    1.09e+00
2006 04 18  0155    53843    6900      0    1.55e+00    0    1.08e+00
2006 04 18  0200    53843    7200      0    1.53e+00    0    1.07e+00
2006 04 18  0205    53843    7500      0    1.61e+00    0    1.14e+00
2006 04 18  0210    53843    7800      0    1.59e+00    0    1.11e+00
2006 04 18  0215    53843    8100      0    1.58e+00    0    1.11e+00
2006 04 18  0220    53843    8400      0    1.57e+00    0    1.09e+00
2006 04 18  0225    53843    8700      0    1.56e+00    0    1.10e+00
2006 04 18  0230    53843    9000      0    1.57e+00    0    1.10e+00
2006 04 18  0235    53843    9300      0    1.58e+00    0    1.11e+00
2006 04 18  0240    53843    9600      0    1.56e+00    0    1.09e+00
2006 04 18  0245    53843    9900      0    1.54e+00    0    1.08e+00
2006 04 18  0250    53843   10200      0    1.56e+00    0    1.10e+00
2006 04 18  0255    53843   10500      0    1.55e+00    0    1.09e+00
2006 04 18  0300    53843   10800      0    1.58e+00    0    1.11e+00
2006 04 18  0305    53843   11100      0    1.58e+00    0    1.11e+00
2006 04 18  0310    53843   11400      0    1.58e+00    0    1.11e+00
2006 04 18  0315    53843   11700      0    1.57e+00    0    1.10e+00
2006 04 18  0320    53843   12000      0    1.54e+00    0    1.08e+00
2006 04 18  0325    53843   12300      0    1.53e+00    0    1.08e+00
2006 04 18  0330    53843   12600      0    1.56e+00    0    1.08e+00
2006 04 18  0335    53843   12900      0    1.57e+00    0    1.11e+00
2006 04 18  0340    53843   13200      0    1.57e+00    0    1.10e+00
2006 04 18  0345    53843   13500      0    1.57e+00    0    1.10e+00
2006 04 18  0350    53843   13800      0    1.58e+00    0    1.11e+00
2006 04 18  0355    53843   14100      0    1.60e+00    0    1.13e+00
2006 04 18  0400    53843   14400      0    1.57e+00    0    1.11e+00
2006 04 18  0405    53843   14700      0    1.54e+00    0    1.08e+00
2006 04 18  0410    53843   15000      0    1.57e+00    0    1.09e+00
2006 04 18  0415    53843   15300      0    1.54e+00    0    1.07e+00
2006 04 18  0420    53843   15600      0    1.58e+00    0    1.11e+00
2006 04 18  0425    53843   15900      0    1.56e+00    0    1.09e+00
2006 04 18  0430    53843   16200      0    1.55e+00    0    1.09e+00
2006 04 18  0435    53843   16500      0    1.57e+00    0    1.10e+00
2006 04 18  0440    53843   16800      0    1.57e+00    0    1.10e+00
2006 04 18  0445    53843   17100      0    1.55e+00    0    1.08e+00
2006 04 18  0450    53843   17400      0    1.54e+00    0    1.08e+00
2006 04 18  0455    53843   17700      0    1.57e+00    0    1.09e+00
2006 04 18  0500    53843   18000      0    1.54e+00    0    1.08e+00
2006 04 18  0505    53843   18300      0    1.53e+00    0    1.07e+00
2006 04 18  0510    53843   18600      0    1.52e+00    0    1.07e+00
2006 04 18  0515    53843   18900      0    1.55e+00    0    1.09e+00
2006 04 18  0520    53843   19200      0    1.56e+00    0    1.10e+00
2006 04 18  0525    53843   19500      0    1.55e+00    0    1.07e+00
2006 04 18  0530    53843   19800      0    1.56e+00    0    1.10e+00
2006 04 18  0535    53843   20100      0    1.57e+00    0    1.11e+00
2006 04 18  0540    53843   20400      0    1.54e+00    0    1.08e+00
2006 04 18  0545    53843   20700      0    1.53e+00    0    1.08e+00
2006 04 18  0550    53843   21000      0    1.56e+00    0    1.09e+00
2006 04 18  0555    53843   21300      0    1.59e+00    0    1.11e+00
2006 04 18  0600    53843   21600      0    1.55e+00    0    1.09e+00
2006 04 18  0605    53843   21900      0    1.54e+00    0    1.08e+00
2006 04 18  0610    53843   22200      0    1.53e+00    0    1.07e+00
2006 04 18  0615    53843   22500      0    1.55e+00    0    1.10e+00
2006 04 18  0620    53843   22800      0    1.55e+00    0    1.08e+00
2006 04 18  0625    53843   23100      0    1.54e+00    0    1.08e+00
2006 04 18  0630    53843   23400      0    1.54e+00    0    1.08e+00
2006 04 18  0635    53843   23700      0    1.57e+00    0    1.10e+00
2006 04 18  0640    53843   24000      0    1.57e+00    0    1.10e+00
2006 04 18  0645    53843   24300      0    1.54e+00    0    1.07e+00
2006 04 18  0650    53843   24600      0    1.54e+00    0    1.08e+00
2006 04 18  0655    53843   24900      0    1.54e+00    0    1.07e+00
2006 04 18  0700    53843   25200      0    1.57e+00    0    1.10e+00
2006 04 18  0705    53843   25500      0    1.59e+00    0    1.12e+00
2006 04 18  0710    53843   25800      0    1.56e+00    0    1.09e+00
2006 04 18  0715    53843   26100      0    1.56e+00    0    1.10e+00
2006 04 18  0720    53843   26400      0    1.57e+00    0    1.11e+00
2006 04 18  0725    53843   26700      0    1.56e+00    0    1.11e+00
2006 04 18  0730    53843   27000      0    1.58e+00    0    1.11e+00
2006 04 18  0735    53843   27300      0    1.54e+00    0    1.08e+00
2006 04 18  0740    53843   27600      0    1.52e+00    0    1.06e+00
2006 04 18  0745    53843   27900      0    1.58e+00    0    1.09e+00
2006 04 18  0750    53843   28200      0    1.52e+00    0    1.06e+00
2006 04 18  0755    53843   28500      0    1.55e+00    0    1.09e+00
2006 04 18  0800    53843   28800      0    1.49e+00    0    1.05e+00
2006 04 18  0805    53843   29100      0    1.55e+00    0    1.09e+00
2006 04 18  0810    53843   29400      0    1.54e+00    0    1.07e+00
2006 04 18  0815    53843   29700      0    1.57e+00    0    1.10e+00
2006 04 18  0820    53843   30000      0    1.55e+00    0    1.11e+00
2006 04 18  0825    53843   30300      0    1.55e+00    0    1.10e+00
2006 04 18  0830    53843   30600      0    1.57e+00    0    1.12e+00
2006 04 18  0835    53843   30900      0    1.57e+00    0    1.11e+00
2006 04 18  0840    53843   31200      0    1.53e+00    0    1.06e+00
2006 04 18  0845    53843   31500      0    1.56e+00    0    1.09e+00
2006 04 18  0850    53843   31800      0    1.57e+00    0    1.10e+00
2006 04 18  0855    53843   32100      0    1.55e+00    0    1.08e+00
2006 04 18  0900    53843   32400      0    1.53e+00    0    1.06e+00
2006 04 18  0905    53843   32700      0    1.55e+00    0    1.10e+00
2006 04 18  0910    53843   33000      0    1.55e+00    0    1.09e+00
2006 04 18  0915    53843   33300      0    1.54e+00    0    1.08e+00
2006 04 18  0920    53843   33600      0    1.58e+00    0    1.09e+00
2006 04 18  0925    53843   33900      0    1.54e+00    0    1.07e+00
2006 04 18  0930    53843   34200      0    1.58e+00    0    1.11e+00
2006 04 18  0935    53843   34500      0    1.53e+00    0    1.08e+00
2006 04 18  0940    53843   34800      0    1.56e+00    0    1.10e+00
2006 04 18  0945    53843   35100      0    1.55e+00    0    1.09e+00
2006 04 18  0950    53843   35400      0    1.55e+00    0    1.09e+00
2006 04 18  0955    53843   35700      0    1.57e+00    0    1.11e+00
2006 04 18  1000    53843   36000      0    1.53e+00    0    1.06e+00
2006 04 18  1005    53843   36300      0    1.56e+00    0    1.10e+00
2006 04 18  1010    53843   36600      0    1.59e+00    0    1.12e+00
2006 04 18  1015    53843   36900      0    1.56e+00    0    1.10e+00
2006 04 18  1020    53843   37200      0    1.55e+00    0    1.07e+00
2006 04 18  1025    53843   37500      0    1.56e+00    0    1.09e+00
2006 04 18  1030    53843   37800      0    1.53e+00    0    1.08e+00
2006 04 18  1035    53843   38100      0    1.59e+00    0    1.11e+00
2006 04 18  1040    53843   38400      0    1.56e+00    0    1.09e+00
2006 04 18  1045    53843   38700      0    1.55e+00    0    1.09e+00
2006 04 18  1050    53843   39000      0    1.56e+00    0    1.09e+00
2006 04 18  1055    53843   39300      0    1.55e+00    0    1.08e+00
2006 04 18  1100    53843   39600      0    1.55e+00    0    1.09e+00
2006 04 18  1105    53843   39900      0    1.52e+00    0    1.07e+00
2006 04 18  1110    53843   40200      0    1.54e+00    0    1.09e+00
2006 04 18  1115    53843   40500      0    1.54e+00    0    1.09e+00
2006 04 18  1120    53843   40800      0    1.58e+00    0    1.11e+00
2006 04 18  1125    53843   41100      0    1.54e+00    0    1.09e+00
