:Data_list: 20071123_ace_swepam_1m.txt
:Created: 2007 Nov 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 11 23  0000   54427       0    9    -9999.9    -9999.9    -1.00e+05
2007 11 23  0001   54427      60    9    -9999.9    -9999.9    -1.00e+05
2007 11 23  0002   54427     120    9    -9999.9    -9999.9    -1.00e+05
2007 11 23  0003   54427     180    9    -9999.9    -9999.9    -1.00e+05
2007 11 23  0004   54427     240    9    -9999.9    -9999.9    -1.00e+05
2007 11 23  0005   54427     300    9    -9999.9    -9999.9    -1.00e+05
2007 11 23  0006   54427     360    9    -9999.9    -9999.9    -1.00e+05
2007 11 23  0007   54427     420    9    -9999.9    -9999.9    -1.00e+05
2007 11 23  0008   54427     480    9    -9999.9    -9999.9    -1.00e+05
2007 11 23  0009   54427     540    9    -9999.9    -9999.9    -1.00e+05
2007 11 23  0010   54427     600    9    -9999.9    -9999.9    -1.00e+05
2007 11 23  0011   54427     660    9    -9999.9    -9999.9    -1.00e+05
2007 11 23  0012   54427     720    9    -9999.9    -9999.9    -1.00e+05
2007 11 23  0013   54427     780    9    -9999.9    -9999.9    -1.00e+05
2007 11 23  0014   54427     840    9    -9999.9    -9999.9    -1.00e+05
2007 11 23  0015   54427     900    9    -9999.9    -9999.9    -1.00e+05
2007 11 23  0016   54427     960    9    -9999.9    -9999.9    -1.00e+05
2007 11 23  0017   54427    1020    9    -9999.9    -9999.9    -1.00e+05
