:Data_list: 20060121_ace_swepam_1m.txt
:Created: 2006 Jan 22 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 01 21  0000   53756       0    0        3.0      434.2     9.45e+04
2006 01 21  0001   53756      60    0        2.4      437.7     9.10e+04
2006 01 21  0002   53756     120    0        2.3      431.6     9.18e+04
2006 01 21  0003   53756     180    0        2.2      432.7     1.03e+05
2006 01 21  0004   53756     240    0        2.4      433.8     9.69e+04
2006 01 21  0005   53756     300    0        2.3      434.4     9.79e+04
2006 01 21  0006   53756     360    0        3.0      435.1     9.55e+04
2006 01 21  0007   53756     420    0        2.1      429.2     9.18e+04
2006 01 21  0008   53756     480    0        2.5      431.8     8.59e+04
2006 01 21  0009   53756     540    0        2.6      430.9     9.61e+04
2006 01 21  0010   53756     600    0        2.7      430.2     9.28e+04
2006 01 21  0011   53756     660    0        2.8      430.0     9.36e+04
2006 01 21  0012   53756     720    0        2.7      430.9     9.01e+04
2006 01 21  0013   53756     780    9    -9999.9    -9999.9    -1.00e+05
2006 01 21  0014   53756     840    0        2.8      430.5     8.49e+04
2006 01 21  0015   53756     900    0        2.7      426.2     8.80e+04
2006 01 21  0016   53756     960    0        2.7      426.2     8.80e+04
2006 01 21  0017   53756    1020    0        2.7      427.6     9.03e+04
2006 01 21  0018   53756    1080    0        2.8      426.6     9.00e+04
2006 01 21  0019   53756    1140    0        2.7      427.5     8.74e+04
2006 01 21  0020   53756    1200    0        2.7      428.8     9.11e+04
