:Data_list: 20051124_ace_sis_5m.txt
:Created: 2005 Nov 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 11 24  0000    53698       0      0    1.41e+00    0    9.99e-01
2005 11 24  0005    53698     300      0    1.37e+00    0    9.68e-01
2005 11 24  0010    53698     600      0    1.38e+00    0    9.67e-01
2005 11 24  0015    53698     900      0    1.34e+00    0    9.30e-01
2005 11 24  0020    53698    1200      0    1.37e+00    0    9.58e-01
2005 11 24  0025    53698    1500      0    1.38e+00    0    9.67e-01
2005 11 24  0030    53698    1800      0    1.38e+00    0    9.69e-01
2005 11 24  0035    53698    2100      0    1.37e+00    0    9.55e-01
2005 11 24  0040    53698    2400      0    1.40e+00    0    9.73e-01
2005 11 24  0045    53698    2700      0    1.35e+00    0    9.39e-01
2005 11 24  0050    53698    3000      0    1.33e+00    0    9.44e-01
2005 11 24  0055    53698    3300      0    1.37e+00    0    9.52e-01
2005 11 24  0100    53698    3600      0    1.35e+00    0    9.50e-01
2005 11 24  0105    53698    3900      0    1.37e+00    0    9.62e-01
2005 11 24  0110    53698    4200      0    1.39e+00    0    9.76e-01
2005 11 24  0115    53698    4500      0    1.39e+00    0    9.77e-01
2005 11 24  0120    53698    4800      0    1.37e+00    0    9.56e-01
2005 11 24  0125    53698    5100      0    1.35e+00    0    9.40e-01
2005 11 24  0130    53698    5400      0    1.29e+00    0    9.07e-01
2005 11 24  0135    53698    5700      0    1.35e+00    0    9.47e-01
2005 11 24  0140    53698    6000      0    1.39e+00    0    9.73e-01
2005 11 24  0145    53698    6300      0    1.39e+00    0    9.74e-01
2005 11 24  0150    53698    6600      0    1.35e+00    0    9.47e-01
2005 11 24  0155    53698    6900      0    1.43e+00    0    1.00e+00
2005 11 24  0200    53698    7200      0    1.37e+00    0    9.68e-01
2005 11 24  0205    53698    7500      0    1.41e+00    0    1.00e+00
2005 11 24  0210    53698    7800      0    1.38e+00    0    9.70e-01
2005 11 24  0215    53698    8100      0    1.37e+00    0    9.61e-01
2005 11 24  0220    53698    8400      0    1.39e+00    0    9.73e-01
2005 11 24  0225    53698    8700      0    1.41e+00    0    9.96e-01
2005 11 24  0230    53698    9000      0    1.36e+00    0    9.51e-01
2005 11 24  0235    53698    9300      0    1.37e+00    0    9.62e-01
2005 11 24  0240    53698    9600      0    1.34e+00    0    9.41e-01
2005 11 24  0245    53698    9900      0    1.39e+00    0    9.67e-01
2005 11 24  0250    53698   10200      0    1.32e+00    0    9.30e-01
2005 11 24  0255    53698   10500      0    1.38e+00    0    9.68e-01
2005 11 24  0300    53698   10800      0    1.37e+00    0    9.68e-01
2005 11 24  0305    53698   11100      0    1.37e+00    0    9.62e-01
2005 11 24  0310    53698   11400      0    1.40e+00    0    9.87e-01
2005 11 24  0315    53698   11700      0    1.36e+00    0    9.53e-01
2005 11 24  0320    53698   12000      0    1.40e+00    0    9.80e-01
2005 11 24  0325    53698   12300      0    1.35e+00    0    9.49e-01
2005 11 24  0330    53698   12600      0    1.39e+00    0    9.70e-01
2005 11 24  0335    53698   12900      0    1.36e+00    0    9.50e-01
