:Data_list: 20041119_ace_swepam_1m.txt
:Created: 2004 Nov 20 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 11 19  0000   53328       0    0        0.7      347.3     5.72e+04
2004 11 19  0001   53328      60    0        0.7      348.7     5.89e+04
2004 11 19  0002   53328     120    0        0.5      346.1     5.72e+04
2004 11 19  0003   53328     180    0        0.7      337.6     5.86e+04
2004 11 19  0004   53328     240    0        0.4      347.8     5.52e+04
2004 11 19  0005   53328     300    0        0.8      338.5     5.96e+04
2004 11 19  0006   53328     360    6    -9999.9    -9999.9    -1.00e+05
2004 11 19  0007   53328     420    0        0.5      344.0     6.16e+04
2004 11 19  0008   53328     480    0        0.7      335.9     6.39e+04
2004 11 19  0009   53328     540    0        0.7      337.0     5.77e+04
2004 11 19  0010   53328     600    0        0.9      326.6     7.24e+04
2004 11 19  0011   53328     660    0        0.8      335.3     6.71e+04
2004 11 19  0012   53328     720    0        0.9      325.9     6.56e+04
2004 11 19  0013   53328     780    0        0.6      341.4     5.12e+04
2004 11 19  0014   53328     840    0        0.6      345.0     4.46e+04
2004 11 19  0015   53328     900    0        0.9      340.0     5.06e+04
2004 11 19  0016   53328     960    0        0.7      344.8     4.56e+04
2004 11 19  0017   53328    1020    0        0.4      349.6     4.05e+04
2004 11 19  0018   53328    1080    0        0.8      341.5     5.58e+04
2004 11 19  0019   53328    1140    0        0.7      339.9     6.13e+04
2004 11 19  0020   53328    1200    0        0.7      345.4     5.68e+04
2004 11 19  0021   53328    1260    0        0.6      337.7     8.61e+04
2004 11 19  0022   53328    1320    1        0.6      340.3     6.71e+04
2004 11 19  0023   53328    1380    0        0.9      336.7     8.98e+04
2004 11 19  0024   53328    1440    9    -9999.9    -9999.9    -1.00e+05
2004 11 19  0025   53328    1500    0        0.6      333.9     1.03e+05
2004 11 19  0026   53328    1560    0        0.7      333.8     7.24e+04
2004 11 19  0027   53328    1620    0        0.5      341.7     7.71e+04
2004 11 19  0028   53328    1680    0        0.8      332.5     9.21e+04
2004 11 19  0029   53328    1740    0        1.0      326.7     7.19e+04
2004 11 19  0030   53328    1800    0        0.7      326.9     8.17e+04
2004 11 19  0031   53328    1860    0        0.6      335.3     7.77e+04
2004 11 19  0032   53328    1920    0        0.5      321.5     4.47e+04
2004 11 19  0033   53328    1980    6    -9999.9    -9999.9    -1.00e+05
2004 11 19  0034   53328    2040    0        0.7      332.9     7.04e+04
2004 11 19  0035   53328    2100    0        0.7      341.6     6.50e+04
