:Data_list: 20041124_ace_sis_5m.txt
:Created: 2004 Nov 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 11 24  0000    53333       0      0    1.32e+00    0    8.74e-01
2004 11 24  0005    53333     300      0    1.31e+00    0    8.68e-01
2004 11 24  0010    53333     600      0    1.31e+00    0    8.61e-01
2004 11 24  0015    53333     900      0    1.35e+00    0    8.87e-01
2004 11 24  0020    53333    1200      0    1.33e+00    0    8.66e-01
2004 11 24  0025    53333    1500      0    1.34e+00    0    8.96e-01
2004 11 24  0030    53333    1800      0    1.33e+00    0    8.88e-01
2004 11 24  0035    53333    2100      0    1.35e+00    0    8.94e-01
2004 11 24  0040    53333    2400      0    1.30e+00    0    8.58e-01
2004 11 24  0045    53333    2700      0    1.33e+00    0    8.83e-01
2004 11 24  0050    53333    3000      0    1.36e+00    0    8.96e-01
2004 11 24  0055    53333    3300      0    1.34e+00    0    8.91e-01
2004 11 24  0100    53333    3600      0    1.32e+00    0    8.70e-01
2004 11 24  0105    53333    3900      0    1.31e+00    0    8.61e-01
2004 11 24  0110    53333    4200      0    1.35e+00    0    8.95e-01
2004 11 24  0115    53333    4500      0    1.33e+00    0    8.71e-01
2004 11 24  0120    53333    4800      0    1.32e+00    0    8.72e-01
2004 11 24  0125    53333    5100      0    1.34e+00    0    8.87e-01
2004 11 24  0130    53333    5400      0    1.30e+00    0    8.59e-01
2004 11 24  0135    53333    5700      0    1.33e+00    0    8.87e-01
2004 11 24  0140    53333    6000      0    1.32e+00    0    8.72e-01
2004 11 24  0145    53333    6300      0    1.32e+00    0    8.74e-01
2004 11 24  0150    53333    6600      0    1.31e+00    0    8.67e-01
2004 11 24  0155    53333    6900      0    1.34e+00    0    8.82e-01
2004 11 24  0200    53333    7200      0    1.32e+00    0    8.76e-01
2004 11 24  0205    53333    7500      0    1.34e+00    0    8.82e-01
