:Data_list: 20041209_ace_swepam_1m.txt
:Created: 2004 Dec 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 12 09  0000   53348       0    0        0.8      451.1     8.06e+04
2004 12 09  0001   53348      60    0        1.1      450.4     7.92e+04
2004 12 09  0002   53348     120    0        1.1      450.4     7.92e+04
2004 12 09  0003   53348     180    0        1.2      448.3     8.08e+04
2004 12 09  0004   53348     240    0        1.0      448.5     9.88e+04
2004 12 09  0005   53348     300    0        1.0      447.1     9.30e+04
2004 12 09  0006   53348     360    0        0.9      453.5     8.26e+04
2004 12 09  0007   53348     420    0        0.9      453.4     9.28e+04
2004 12 09  0008   53348     480    0        0.9      452.3     7.96e+04
2004 12 09  0009   53348     540    0        0.9      450.4     7.92e+04
2004 12 09  0010   53348     600    0        0.8      452.5     8.95e+04
2004 12 09  0011   53348     660    0        0.7      454.1     8.16e+04
2004 12 09  0012   53348     720    0        0.8      454.0     7.42e+04
2004 12 09  0013   53348     780    0        0.7      455.1     7.33e+04
2004 12 09  0014   53348     840    0        0.8      453.2     6.39e+04
2004 12 09  0015   53348     900    0        0.8      452.8     7.66e+04
2004 12 09  0016   53348     960    0        0.7      451.1     8.45e+04
2004 12 09  0017   53348    1020    0        0.8      450.5     9.12e+04
2004 12 09  0018   53348    1080    0        0.8      450.5     9.12e+04
2004 12 09  0019   53348    1140    0        0.9      445.4     1.01e+05
2004 12 09  0020   53348    1200    0        0.7      446.5     1.15e+05
2004 12 09  0021   53348    1260    0        0.7      450.2     9.62e+04
2004 12 09  0022   53348    1320    0        0.8      450.4     8.82e+04
2004 12 09  0023   53348    1380    0        0.8      445.8     9.01e+04
2004 12 09  0024   53348    1440    0        0.8      447.9     9.20e+04
2004 12 09  0025   53348    1500    0        1.4      442.6     7.16e+04
2004 12 09  0026   53348    1560    0        0.9      449.1     8.39e+04
2004 12 09  0027   53348    1620    0        0.8      448.2     8.11e+04
2004 12 09  0028   53348    1680    0        0.7      444.8     8.74e+04
2004 12 09  0029   53348    1740    0        0.8      444.3     9.63e+04
2004 12 09  0030   53348    1800    0        0.8      442.6     8.99e+04
2004 12 09  0031   53348    1860    9    -9999.9    -9999.9    -1.00e+05
2004 12 09  0032   53348    1920    0        0.8      440.4     1.58e+05
2004 12 09  0033   53348    1980    0        0.8      443.0     1.36e+05
2004 12 09  0034   53348    2040    0        0.8      443.0     1.36e+05
2004 12 09  0035   53348    2100    0        0.9      441.3     1.49e+05
2004 12 09  0036   53348    2160    0        0.9      444.3     1.25e+05
2004 12 09  0037   53348    2220    0        0.9      444.6     1.32e+05
2004 12 09  0038   53348    2280    0        0.8      443.3     1.66e+05
2004 12 09  0039   53348    2340    0        0.8      442.6     1.45e+05
2004 12 09  0040   53348    2400    0        0.8      441.5     1.62e+05
2004 12 09  0041   53348    2460    0        0.8      440.4     1.55e+05
2004 12 09  0042   53348    2520    0        0.9      447.1     1.36e+05
2004 12 09  0043   53348    2580    0        1.0      444.9     1.42e+05
2004 12 09  0044   53348    2640    0        1.0      444.5     1.25e+05
2004 12 09  0045   53348    2700    0        0.9      445.8     1.19e+05
2004 12 09  0046   53348    2760    0        0.9      445.1     1.40e+05
2004 12 09  0047   53348    2820    0        1.1      444.7     1.30e+05
2004 12 09  0048   53348    2880    0        1.0      445.6     1.26e+05
2004 12 09  0049   53348    2940    0        1.0      443.6     1.38e+05
2004 12 09  0050   53348    3000    0        1.0      443.6     1.38e+05
2004 12 09  0051   53348    3060    0        1.0      446.4     1.16e+05
2004 12 09  0052   53348    3120    0        0.7      440.2     1.54e+05
2004 12 09  0053   53348    3180    0        0.8      436.7     1.62e+05
2004 12 09  0054   53348    3240    0        0.8      441.7     1.61e+05
2004 12 09  0055   53348    3300    0        0.8      438.2     1.54e+05
2004 12 09  0056   53348    3360    0        0.9      441.4     1.44e+05
2004 12 09  0057   53348    3420    0        0.9      439.6     1.34e+05
2004 12 09  0058   53348    3480    0        0.9      437.6     1.39e+05
2004 12 09  0059   53348    3540    0        0.9      435.1     1.37e+05
2004 12 09  0100   53348    3600    0        1.0      435.9     1.04e+05
2004 12 09  0101   53348    3660    0        0.9      437.7     1.25e+05
2004 12 09  0102   53348    3720    0        1.1      438.4     1.11e+05
2004 12 09  0103   53348    3780    0        0.9      442.7     1.37e+05
2004 12 09  0104   53348    3840    9    -9999.9    -9999.9    -1.00e+05
2004 12 09  0105   53348    3900    0        1.0      441.4     1.37e+05
2004 12 09  0106   53348    3960    0        1.0      441.4     1.37e+05
2004 12 09  0107   53348    4020    0        0.9      440.0     1.42e+05
2004 12 09  0108   53348    4080    0        0.9      434.9     1.53e+05
