:Data_list: 20050328_ace_sis_5m.txt
:Created: 2005 Mar 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 03 28  0000    53457       0      0    1.19e+00    0    8.43e-01
2005 03 28  0005    53457     300      0    1.16e+00    0    8.07e-01
2005 03 28  0010    53457     600      0    1.17e+00    0    8.26e-01
2005 03 28  0015    53457     900      0    1.18e+00    0    8.29e-01
2005 03 28  0020    53457    1200      0    1.18e+00    0    8.32e-01
2005 03 28  0025    53457    1500      0    1.19e+00    0    8.35e-01
2005 03 28  0030    53457    1800      0    1.17e+00    0    8.16e-01
2005 03 28  0035    53457    2100      0    1.16e+00    0    8.14e-01
2005 03 28  0040    53457    2400      0    1.17e+00    0    8.23e-01
2005 03 28  0045    53457    2700      0    1.16e+00    0    8.20e-01
2005 03 28  0050    53457    3000      0    1.18e+00    0    8.33e-01
2005 03 28  0055    53457    3300      0    1.19e+00    0    8.32e-01
2005 03 28  0100    53457    3600      0    1.16e+00    0    8.14e-01
2005 03 28  0105    53457    3900      0    1.15e+00    0    8.16e-01
2005 03 28  0110    53457    4200      0    1.18e+00    0    8.29e-01
2005 03 28  0115    53457    4500      0    1.20e+00    0    8.39e-01
2005 03 28  0120    53457    4800      0    1.18e+00    0    8.22e-01
2005 03 28  0125    53457    5100      0    1.15e+00    0    8.09e-01
2005 03 28  0130    53457    5400      0    1.18e+00    0    8.21e-01
2005 03 28  0135    53457    5700      0    1.16e+00    0    8.15e-01
2005 03 28  0140    53457    6000      0    1.18e+00    0    8.20e-01
2005 03 28  0145    53457    6300      0    1.15e+00    0    8.07e-01
2005 03 28  0150    53457    6600      0    1.16e+00    0    8.20e-01
2005 03 28  0155    53457    6900      0    1.17e+00    0    8.25e-01
2005 03 28  0200    53457    7200      0    1.15e+00    0    8.15e-01
2005 03 28  0205    53457    7500      0    1.19e+00    0    8.40e-01
2005 03 28  0210    53457    7800      0    1.19e+00    0    8.35e-01
2005 03 28  0215    53457    8100      0    1.16e+00    0    8.08e-01
2005 03 28  0220    53457    8400      0    1.16e+00    0    8.06e-01
2005 03 28  0225    53457    8700      0    1.18e+00    0    8.35e-01
2005 03 28  0230    53457    9000      0    1.16e+00    0    8.17e-01
2005 03 28  0235    53457    9300      0    1.17e+00    0    8.16e-01
2005 03 28  0240    53457    9600      0    1.15e+00    0    8.05e-01
2005 03 28  0245    53457    9900      0    1.17e+00    0    8.28e-01
2005 03 28  0250    53457   10200      0    1.17e+00    0    8.17e-01
2005 03 28  0255    53457   10500      0    1.14e+00    0    8.02e-01
2005 03 28  0300    53457   10800      0    1.15e+00    0    8.09e-01
2005 03 28  0305    53457   11100      0    1.17e+00    0    8.15e-01
2005 03 28  0310    53457   11400      0    1.15e+00    0    8.07e-01
2005 03 28  0315    53457   11700      0    1.18e+00    0    8.30e-01
2005 03 28  0320    53457   12000      0    1.15e+00    0    8.03e-01
2005 03 28  0325    53457   12300      0    1.18e+00    0    8.28e-01
2005 03 28  0330    53457   12600      0    1.17e+00    0    8.28e-01
2005 03 28  0335    53457   12900      0    1.16e+00    0    8.18e-01
2005 03 28  0340    53457   13200      0    1.15e+00    0    8.10e-01
2005 03 28  0345    53457   13500      0    1.13e+00    0    7.97e-01
2005 03 28  0350    53457   13800      0    1.16e+00    0    8.13e-01
2005 03 28  0355    53457   14100      0    1.17e+00    0    8.13e-01
2005 03 28  0400    53457   14400      0    1.18e+00    0    8.27e-01
2005 03 28  0405    53457   14700      0    1.15e+00    0    7.93e-01
2005 03 28  0410    53457   15000      0    1.16e+00    0    8.13e-01
2005 03 28  0415    53457   15300      0    1.13e+00    0    7.84e-01
2005 03 28  0420    53457   15600      0    1.16e+00    0    8.08e-01
2005 03 28  0425    53457   15900      0    1.15e+00    0    8.08e-01
2005 03 28  0430    53457   16200      0    1.16e+00    0    8.20e-01
2005 03 28  0435    53457   16500      0    1.16e+00    0    8.15e-01
2005 03 28  0440    53457   16800      0    1.15e+00    0    8.09e-01
2005 03 28  0445    53457   17100      0    1.15e+00    0    8.06e-01
2005 03 28  0450    53457   17400      0    1.16e+00    0    8.14e-01
2005 03 28  0455    53457   17700      0    1.17e+00    0    8.33e-01
2005 03 28  0500    53457   18000      0    1.17e+00    0    8.17e-01
2005 03 28  0505    53457   18300      0    1.14e+00    0    8.05e-01
2005 03 28  0510    53457   18600      0    1.17e+00    0    8.33e-01
2005 03 28  0515    53457   18900      0    1.15e+00    0    8.09e-01
2005 03 28  0520    53457   19200      0    1.16e+00    0    8.23e-01
2005 03 28  0525    53457   19500      0    1.16e+00    0    8.03e-01
2005 03 28  0530    53457   19800      0    1.19e+00    0    8.54e-01
2005 03 28  0535    53457   20100      0    1.17e+00    0    8.24e-01
2005 03 28  0540    53457   20400      0    1.20e+00    0    8.42e-01
2005 03 28  0545    53457   20700      0    1.20e+00    0    8.47e-01
2005 03 28  0550    53457   21000      0    1.16e+00    0    8.09e-01
2005 03 28  0555    53457   21300      0    1.17e+00    0    8.28e-01
2005 03 28  0600    53457   21600      0    1.14e+00    0    8.01e-01
2005 03 28  0605    53457   21900      0    1.17e+00    0    8.14e-01
2005 03 28  0610    53457   22200      0    1.17e+00    0    8.26e-01
2005 03 28  0615    53457   22500      0    1.16e+00    0    8.29e-01
2005 03 28  0620    53457   22800      0    1.17e+00    0    8.28e-01
2005 03 28  0625    53457   23100      0    1.18e+00    0    8.38e-01
2005 03 28  0630    53457   23400      0    1.17e+00    0    8.12e-01
2005 03 28  0635    53457   23700      0    1.18e+00    0    8.27e-01
2005 03 28  0640    53457   24000      0    1.18e+00    0    8.24e-01
2005 03 28  0645    53457   24300      0    1.16e+00    0    8.23e-01
2005 03 28  0650    53457   24600      0    1.19e+00    0    8.31e-01
2005 03 28  0655    53457   24900      0    1.16e+00    0    8.10e-01
2005 03 28  0700    53457   25200      0    1.18e+00    0    8.29e-01
2005 03 28  0705    53457   25500      0    1.15e+00    0    8.00e-01
2005 03 28  0710    53457   25800      0    1.15e+00    0    8.10e-01
2005 03 28  0715    53457   26100      0    1.20e+00    0    8.46e-01
2005 03 28  0720    53457   26400      0    1.17e+00    0    8.09e-01
2005 03 28  0725    53457   26700      0    1.18e+00    0    8.24e-01
2005 03 28  0730    53457   27000      0    1.16e+00    0    8.09e-01
2005 03 28  0735    53457   27300      0    1.14e+00    0    8.17e-01
2005 03 28  0740    53457   27600      0    1.15e+00    0    8.04e-01
2005 03 28  0745    53457   27900      0    1.18e+00    0    8.18e-01
2005 03 28  0750    53457   28200      0    1.17e+00    0    8.22e-01
2005 03 28  0755    53457   28500      0    1.18e+00    0    8.32e-01
2005 03 28  0800    53457   28800      0    1.17e+00    0    8.15e-01
2005 03 28  0805    53457   29100      0    1.19e+00    0    8.48e-01
2005 03 28  0810    53457   29400      0    1.16e+00    0    8.15e-01
2005 03 28  0815    53457   29700      0    1.17e+00    0    8.13e-01
2005 03 28  0820    53457   30000      0    1.15e+00    0    8.01e-01
2005 03 28  0825    53457   30300      0    1.19e+00    0    8.39e-01
2005 03 28  0830    53457   30600      0    1.16e+00    0    8.12e-01
2005 03 28  0835    53457   30900      0    1.18e+00    0    8.35e-01
2005 03 28  0840    53457   31200      0    1.15e+00    0    8.05e-01
2005 03 28  0845    53457   31500      0    1.14e+00    0    8.14e-01
2005 03 28  0850    53457   31800      0    1.13e+00    0    7.86e-01
2005 03 28  0855    53457   32100      0    1.17e+00    0    8.22e-01
2005 03 28  0900    53457   32400      0    1.17e+00    0    8.31e-01
2005 03 28  0905    53457   32700      0    1.17e+00    0    8.23e-01
2005 03 28  0910    53457   33000      0    1.16e+00    0    8.11e-01
2005 03 28  0915    53457   33300      0    1.14e+00    0    7.98e-01
2005 03 28  0920    53457   33600      0    1.15e+00    0    8.02e-01
2005 03 28  0925    53457   33900      0    1.13e+00    0    7.90e-01
2005 03 28  0930    53457   34200      0    1.15e+00    0    8.00e-01
2005 03 28  0935    53457   34500      0    1.15e+00    0    8.02e-01
2005 03 28  0940    53457   34800      0    1.17e+00    0    8.27e-01
2005 03 28  0945    53457   35100      0    1.18e+00    0    8.39e-01
2005 03 28  0950    53457   35400      0    1.14e+00    0    8.07e-01
2005 03 28  0955    53457   35700      0    1.13e+00    0    7.93e-01
2005 03 28  1000    53457   36000      0    1.18e+00    0    8.38e-01
2005 03 28  1005    53457   36300      0    1.14e+00    0    7.97e-01
2005 03 28  1010    53457   36600      0    1.15e+00    0    8.13e-01
2005 03 28  1015    53457   36900      0    1.15e+00    0    8.09e-01
2005 03 28  1020    53457   37200      0    1.15e+00    0    8.01e-01
2005 03 28  1025    53457   37500      0    1.15e+00    0    7.99e-01
2005 03 28  1030    53457   37800      0    1.15e+00    0    8.13e-01
2005 03 28  1035    53457   38100      0    1.16e+00    0    8.08e-01
2005 03 28  1040    53457   38400      0    1.17e+00    0    8.20e-01
2005 03 28  1045    53457   38700      0    1.17e+00    0    8.24e-01
2005 03 28  1050    53457   39000      0    1.17e+00    0    8.23e-01
2005 03 28  1055    53457   39300      0    1.18e+00    0    8.38e-01
2005 03 28  1100    53457   39600      0    1.17e+00    0    8.22e-01
2005 03 28  1105    53457   39900      0    1.15e+00    0    8.06e-01
2005 03 28  1110    53457   40200      0    1.16e+00    0    8.16e-01
2005 03 28  1115    53457   40500      0    1.18e+00    0    8.30e-01
2005 03 28  1120    53457   40800      0    1.19e+00    0    8.36e-01
2005 03 28  1125    53457   41100      0    1.17e+00    0    8.24e-01
2005 03 28  1130    53457   41400      0    1.16e+00    0    8.18e-01
2005 03 28  1135    53457   41700      0    1.14e+00    0    8.01e-01
2005 03 28  1140    53457   42000      0    1.14e+00    0    8.01e-01
2005 03 28  1145    53457   42300      0    1.13e+00    0    7.91e-01
2005 03 28  1150    53457   42600      0    1.15e+00    0    8.09e-01
2005 03 28  1155    53457   42900      0    1.17e+00    0    8.27e-01
2005 03 28  1200    53457   43200      0    1.14e+00    0    8.04e-01
2005 03 28  1205    53457   43500      0    1.13e+00    0    7.88e-01
2005 03 28  1210    53457   43800      0    1.16e+00    0    8.16e-01
2005 03 28  1215    53457   44100      0    1.16e+00    0    8.28e-01
2005 03 28  1220    53457   44400      0    1.18e+00    0    8.31e-01
2005 03 28  1225    53457   44700      0    1.16e+00    0    8.19e-01
2005 03 28  1230    53457   45000      0    1.16e+00    0    8.22e-01
2005 03 28  1235    53457   45300      0    1.16e+00    0    8.10e-01
2005 03 28  1240    53457   45600      0    1.16e+00    0    8.12e-01
2005 03 28  1245    53457   45900      0    1.15e+00    0    8.14e-01
2005 03 28  1250    53457   46200      0    1.13e+00    0    7.85e-01
2005 03 28  1255    53457   46500      0    1.16e+00    0    8.18e-01
2005 03 28  1300    53457   46800      0    1.17e+00    0    8.29e-01
2005 03 28  1305    53457   47100      0    1.16e+00    0    8.17e-01
2005 03 28  1310    53457   47400      0    1.18e+00    0    8.42e-01
2005 03 28  1315    53457   47700      0    1.17e+00    0    8.19e-01
2005 03 28  1320    53457   48000      0    1.17e+00    0    8.29e-01
2005 03 28  1325    53457   48300      0    1.16e+00    0    8.11e-01
2005 03 28  1330    53457   48600      0    1.14e+00    0    8.00e-01
2005 03 28  1335    53457   48900      0    1.10e+00    0    7.72e-01
2005 03 28  1340    53457   49200      0    1.14e+00    0    7.97e-01
2005 03 28  1345    53457   49500      0    1.19e+00    0    8.48e-01
2005 03 28  1350    53457   49800      0    1.14e+00    0    7.97e-01
2005 03 28  1355    53457   50100      0    1.15e+00    0    8.11e-01
2005 03 28  1400    53457   50400      0    1.15e+00    0    8.08e-01
2005 03 28  1405    53457   50700      0    1.12e+00    0    7.81e-01
2005 03 28  1410    53457   51000      0    1.15e+00    0    8.16e-01
2005 03 28  1415    53457   51300      0    1.15e+00    0    8.06e-01
2005 03 28  1420    53457   51600      0    1.14e+00    0    8.08e-01
2005 03 28  1425    53457   51900      0    1.14e+00    0    8.00e-01
2005 03 28  1430    53457   52200      0    1.15e+00    0    8.11e-01
2005 03 28  1435    53457   52500      0    1.14e+00    0    8.06e-01
2005 03 28  1440    53457   52800      0    1.17e+00    0    8.24e-01
2005 03 28  1445    53457   53100      0    1.18e+00    0    8.37e-01
2005 03 28  1450    53457   53400      0    1.16e+00    0    8.19e-01
2005 03 28  1455    53457   53700      0    1.16e+00    0    8.20e-01
2005 03 28  1500    53457   54000      0    1.15e+00    0    8.20e-01
2005 03 28  1505    53457   54300      0    1.15e+00    0    8.12e-01
