:Data_list: 20070808_ace_swepam_1m.txt
:Created: 2007 Aug 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 08 08  0000   54320       0    9    -9999.9    -9999.9    -1.00e+05
2007 08 08  0001   54320      60    9    -9999.9    -9999.9    -1.00e+05
2007 08 08  0002   54320     120    9    -9999.9    -9999.9    -1.00e+05
2007 08 08  0003   54320     180    9    -9999.9    -9999.9    -1.00e+05
2007 08 08  0004   54320     240    9    -9999.9    -9999.9    -1.00e+05
2007 08 08  0005   54320     300    9    -9999.9    -9999.9    -1.00e+05
2007 08 08  0006   54320     360    9    -9999.9    -9999.9    -1.00e+05
2007 08 08  0007   54320     420    9    -9999.9    -9999.9    -1.00e+05
2007 08 08  0008   54320     480    0        2.6      581.2     1.64e+05
2007 08 08  0009   54320     540    0        2.6      582.1     1.66e+05
2007 08 08  0010   54320     600    0        2.3      586.8     1.72e+05
2007 08 08  0011   54320     660    0        2.5      591.3     1.69e+05
2007 08 08  0012   54320     720    9    -9999.9    -9999.9    -1.00e+05
2007 08 08  0013   54320     780    0        2.5      592.1     1.72e+05
2007 08 08  0014   54320     840    0        2.3      590.2     1.76e+05
2007 08 08  0015   54320     900    0        2.3      595.6     2.10e+05
2007 08 08  0016   54320     960    0        2.2      597.8     2.06e+05
2007 08 08  0017   54320    1020    0        2.3      599.8     1.98e+05
2007 08 08  0018   54320    1080    0        2.3      601.6     1.70e+05
2007 08 08  0019   54320    1140    0        2.5      611.9     1.79e+05
2007 08 08  0020   54320    1200    0        2.2      608.0     2.04e+05
2007 08 08  0021   54320    1260    0        1.7      609.8     2.04e+05
2007 08 08  0022   54320    1320    0        1.7      609.8     2.04e+05
2007 08 08  0023   54320    1380    0        2.0      615.2     1.84e+05
2007 08 08  0024   54320    1440    0        2.0      606.1     1.68e+05
2007 08 08  0025   54320    1500    0        2.4      613.8     1.65e+05
2007 08 08  0026   54320    1560    0        2.3      612.1     1.64e+05
2007 08 08  0027   54320    1620    0        2.2      608.7     1.67e+05
2007 08 08  0028   54320    1680    0        2.4      606.7     1.50e+05
2007 08 08  0029   54320    1740    0        2.3      594.4     1.47e+05
2007 08 08  0030   54320    1800    0        2.4      595.6     1.72e+05
2007 08 08  0031   54320    1860    0        2.2      594.8     1.89e+05
2007 08 08  0032   54320    1920    0        2.3      600.0     1.88e+05
2007 08 08  0033   54320    1980    0        2.3      602.7     1.51e+05
2007 08 08  0034   54320    2040    0        2.5      603.1     1.38e+05
2007 08 08  0035   54320    2100    0        2.3      600.9     1.60e+05
2007 08 08  0036   54320    2160    0        2.5      601.9     1.54e+05
2007 08 08  0037   54320    2220    0        2.3      598.6     1.65e+05
