:Data_list: 20020308_ace_epam_5m.txt
:Created: 2002 Mar 09 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 7/26/00 Corrected Differential Flux ranges.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   47-65    112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 03 08  0000   52341       0  0  1.66e+04  4.27e+01  0  3.84e+04  2.06e+02  4.20e+02  2.12e+01  7.87e+00   0.09
2002 03 08  0005   52341     300  0  1.67e+04  4.50e+01  0  4.54e+04  2.15e+02  3.29e+02  2.12e+01  8.00e+00   0.14
2002 03 08  0010   52341     600  0  1.64e+04  4.54e+01  0  4.72e+04  2.18e+02  5.61e+02  2.24e+01  8.35e+00   0.16
2002 03 08  0015   52341     900  0  1.65e+04  4.45e+01  0  4.59e+04  2.00e+02  4.00e+02  2.21e+01  8.66e+00   0.15
2002 03 08  0020   52341    1200  0  1.64e+04  4.18e+01  0  4.86e+04  2.04e+02  5.06e+02  2.37e+01  8.32e+00   0.28
2002 03 08  0025   52341    1500  0  1.60e+04  4.33e+01  0  5.08e+04  1.85e+02  5.35e+02  2.18e+01  7.71e+00   0.05
2002 03 08  0030   52341    1800  0  1.60e+04  4.46e+01  0  5.02e+04  1.87e+02  7.35e+02  2.05e+01  7.55e+00   0.12
2002 03 08  0035   52341    2100  0  1.62e+04  4.02e+01  0  5.12e+04  1.87e+02  5.79e+02  2.21e+01  8.03e+00   0.12
2002 03 08  0040   52341    2400  0  1.63e+04  4.23e+01  0  5.26e+04  1.92e+02  3.70e+02  1.96e+01  8.34e+00   0.20
2002 03 08  0045   52341    2700  0  1.62e+04  3.91e+01  0  4.97e+04  1.99e+02  3.14e+02  2.03e+01  8.29e+00   0.24
2002 03 08  0050   52341    3000  0  1.58e+04  4.23e+01  0  4.39e+04  1.95e+02  3.70e+02  2.09e+01  8.89e+00   0.19
2002 03 08  0055   52341    3300  0  1.53e+04  4.52e+01  0  4.73e+04  2.04e+02  5.32e+02  1.93e+01  7.83e+00   0.18
2002 03 08  0100   52341    3600  0  1.52e+04  4.06e+01  0  6.43e+04  1.80e+02  4.51e+02  2.13e+01  8.23e+00   0.21
2002 03 08  0105   52341    3900  0  1.50e+04  4.54e+01  0  5.72e+04  1.99e+02  4.70e+02  2.18e+01  8.09e+00   0.26
2002 03 08  0110   52341    4200  0  1.56e+04  3.94e+01  0  4.27e+04  2.09e+02  4.77e+02  2.30e+01  8.43e+00   0.21
2002 03 08  0115   52341    4500  0  1.51e+04  4.10e+01  0  3.79e+04  2.06e+02  3.61e+02  2.11e+01  7.74e+00   0.24
2002 03 08  0120   52341    4800  0  1.52e+04  4.48e+01  0  4.39e+04  2.02e+02  3.27e+02  2.16e+01  7.67e+00   0.11
2002 03 08  0125   52341    5100  0  1.54e+04  3.65e+01  0  3.99e+04  1.94e+02  4.50e+02  2.11e+01  7.67e+00   0.31
2002 03 08  0130   52341    5400  0  1.53e+04  4.21e+01  0  4.77e+04  1.98e+02  4.88e+02  2.22e+01  8.16e+00   0.24
2002 03 08  0135   52341    5700  0  1.52e+04  3.19e+01  0  5.63e+04  1.94e+02  4.43e+02  2.14e+01  7.70e+00   0.21
2002 03 08  0140   52341    6000  0  1.50e+04  4.17e+01  0  5.25e+04  1.86e+02  5.53e+02  2.09e+01  7.87e+00   0.23
2002 03 08  0145   52341    6300  0  1.52e+04  3.50e+01  0  4.51e+04  1.94e+02  5.11e+02  2.04e+01  7.77e+00   0.21
2002 03 08  0150   52341    6600  0  1.47e+04  3.63e+01  0  4.96e+04  1.81e+02  5.19e+02  2.19e+01  7.52e+00   0.31
2002 03 08  0155   52341    6900  0  1.46e+04  3.74e+01  0  6.36e+04  1.89e+02  3.80e+02  2.18e+01  7.01e+00   0.22
