:Data_list: 20070625_ace_swepam_1m.txt
:Created: 2007 Jun 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 06 25  0000   54276       0    0        1.0      424.7     4.68e+04
2007 06 25  0001   54276      60    0        1.0      424.7     4.68e+04
2007 06 25  0002   54276     120    9    -9999.9    -9999.9    -1.00e+05
2007 06 25  0003   54276     180    0        1.3      422.1     4.73e+04
2007 06 25  0004   54276     240    0        1.2      426.2     5.06e+04
2007 06 25  0005   54276     300    0        1.6      418.6     6.33e+04
2007 06 25  0006   54276     360    0        1.4      418.2     5.70e+04
2007 06 25  0007   54276     420    0        1.4      422.4     5.63e+04
2007 06 25  0008   54276     480    0        1.1      421.2     7.19e+04
2007 06 25  0009   54276     540    1        1.5      412.1     8.10e+04
2007 06 25  0010   54276     600    0        1.2      417.9     7.67e+04
2007 06 25  0011   54276     660    0        1.4      414.1     7.55e+04
2007 06 25  0012   54276     720    0        1.2      419.1     7.59e+04
2007 06 25  0013   54276     780    0        1.4      415.8     7.67e+04
2007 06 25  0014   54276     840    0        1.3      420.5     7.66e+04
2007 06 25  0015   54276     900    0        1.4      418.5     7.19e+04
2007 06 25  0016   54276     960    0        1.2      415.5     7.70e+04
2007 06 25  0017   54276    1020    0        1.4      414.7     6.97e+04
2007 06 25  0018   54276    1080    0        1.6      414.0     6.25e+04
2007 06 25  0019   54276    1140    0        1.4      413.7     6.65e+04
2007 06 25  0020   54276    1200    0        1.5      413.3     6.39e+04
2007 06 25  0021   54276    1260    0        1.4      415.2     6.45e+04
2007 06 25  0022   54276    1320    1        1.6      413.1     6.37e+04
2007 06 25  0023   54276    1380    0        1.6      415.1     6.18e+04
2007 06 25  0024   54276    1440    0        1.7      413.0     6.38e+04
2007 06 25  0025   54276    1500    0        1.6      417.5     5.41e+04
2007 06 25  0026   54276    1560    0        1.6      415.6     6.08e+04
2007 06 25  0027   54276    1620    0        1.4      414.5     5.98e+04
2007 06 25  0028   54276    1680    0        1.9      416.9     4.71e+04
2007 06 25  0029   54276    1740    0        1.8      418.9     5.00e+04
2007 06 25  0030   54276    1800    0        1.5      416.6     5.47e+04
2007 06 25  0031   54276    1860    0        1.7      418.0     5.58e+04
2007 06 25  0032   54276    1920    0        1.4      416.4     5.57e+04
2007 06 25  0033   54276    1980    0        1.5      416.0     5.74e+04
2007 06 25  0034   54276    2040    0        1.6      415.6     5.91e+04
2007 06 25  0035   54276    2100    9    -9999.9    -9999.9    -1.00e+05
2007 06 25  0036   54276    2160    0        1.3      417.1     6.44e+04
2007 06 25  0037   54276    2220    0        1.4      428.0     5.00e+04
2007 06 25  0038   54276    2280    0        1.4      423.4     6.15e+04
2007 06 25  0039   54276    2340    0        1.4      419.3     5.97e+04
2007 06 25  0040   54276    2400    9    -9999.9    -9999.9    -1.00e+05
2007 06 25  0041   54276    2460    9    -9999.9    -9999.9    -1.00e+05
2007 06 25  0042   54276    2520    0        1.6      416.8     5.75e+04
2007 06 25  0043   54276    2580    0        1.9      414.6     5.64e+04
2007 06 25  0044   54276    2640    0        1.3      410.2     6.27e+04
2007 06 25  0045   54276    2700    0        1.9      420.9     5.70e+04
2007 06 25  0046   54276    2760    0        1.7      423.2     5.18e+04
2007 06 25  0047   54276    2820    0        1.8      421.6     5.50e+04
2007 06 25  0048   54276    2880    0        1.6      422.3     5.36e+04
2007 06 25  0049   54276    2940    0        1.7      420.3     5.49e+04
2007 06 25  0050   54276    3000    0        1.8      418.3     5.61e+04
2007 06 25  0051   54276    3060    0        1.9      419.8     5.69e+04
