:Data_list: 20010918_ace_epam_5m.txt
:Created: 2001 Oct 22 1633 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 7/26/00 Corrected Differential Flux ranges.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   47-65    112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2001 09 18  0000   52170       0  0  1.82e+03  3.30e+01  0  6.31e+02  9.82e+01  1.11e+01  2.42e+00  1.05e+00  -1.00
2001 09 18  0005   52170     300  0  1.77e+03  3.59e+01  0  6.31e+02  1.00e+02  1.15e+01  2.53e+00  8.70e-01  -1.00
2001 09 18  0010   52170     600  0  1.82e+03  3.75e+01  0  7.61e+02  1.04e+02  1.18e+01  2.60e+00  9.92e-01  -1.00
2001 09 18  0015   52170     900  0  1.73e+03  3.38e+01  0  7.71e+02  1.20e+02  1.17e+01  2.77e+00  1.00e+00  -1.00
2001 09 18  0020   52170    1200  0  1.63e+03  2.88e+01  0  6.98e+02  1.14e+02  1.16e+01  2.23e+00  7.88e-01  -1.00
2001 09 18  0025   52170    1500  0  1.71e+03  2.75e+01  0  7.52e+02  1.10e+02  1.18e+01  2.72e+00  9.66e-01  -1.00
2001 09 18  0030   52170    1800  0  1.81e+03  3.39e+01  0  8.38e+02  1.10e+02  1.30e+01  3.33e+00  1.11e+00  -1.00
2001 09 18  0035   52170    2100  0  1.76e+03  2.91e+01  0  9.72e+02  1.13e+02  1.09e+01  2.80e+00  8.62e-01  -1.00
2001 09 18  0040   52170    2400  0  1.70e+03  3.49e+01  0  9.61e+02  1.08e+02  1.21e+01  2.77e+00  1.07e+00  -1.00
2001 09 18  0045   52170    2700  0  1.78e+03  2.79e+01  0  8.29e+02  1.23e+02  1.28e+01  3.09e+00  9.49e-01  -1.00
2001 09 18  0050   52170    3000  0  1.97e+03  3.16e+01  0  8.34e+02  1.10e+02  1.40e+01  2.77e+00  1.05e+00  -1.00
2001 09 18  0055   52170    3300  0  1.78e+03  2.89e+01  0  7.33e+02  1.08e+02  1.26e+01  2.79e+00  9.87e-01  -1.00
2001 09 18  0100   52170    3600  0  1.88e+03  3.15e+01  0  7.00e+02  1.01e+02  1.28e+01  3.48e+00  1.16e+00  -1.00
2001 09 18  0105   52170    3900  0  1.63e+03  2.53e+01  0  7.25e+02  9.70e+01  1.13e+01  2.43e+00  9.91e-01  -1.00
2001 09 18  0110   52170    4200  0  1.67e+03  3.20e+01  0  7.39e+02  1.08e+02  1.13e+01  3.20e+00  1.28e+00  -1.00
2001 09 18  0115   52170    4500  0  1.62e+03  3.45e+01  0  6.95e+02  1.04e+02  1.15e+01  2.89e+00  8.44e-01  -1.00
2001 09 18  0120   52170    4800  0  1.75e+03  2.87e+01  0  8.35e+02  1.11e+02  1.11e+01  2.71e+00  9.85e-01  -1.00
2001 09 18  0125   52170    5100  0  1.78e+03  3.18e+01  0  6.80e+02  9.70e+01  1.09e+01  2.58e+00  9.00e-01  -1.00
2001 09 18  0130   52170    5400  0  1.72e+03  2.75e+01  0  6.18e+02  9.13e+01  1.09e+01  2.23e+00  9.63e-01  -1.00
2001 09 18  0135   52170    5700  0  1.72e+03  3.31e+01  0  4.96e+02  7.85e+01  8.75e+00  2.31e+00  7.17e-01  -1.00
2001 09 18  0140   52170    6000  0  1.79e+03  2.69e+01  0  4.31e+02  7.04e+01  1.00e+01  2.68e+00  8.07e-01  -1.00
2001 09 18  0145   52170    6300  0  1.68e+03  2.91e+01  0  4.99e+02  7.41e+01  9.76e+00  2.71e+00  8.19e-01  -1.00
2001 09 18  0150   52170    6600  0  1.84e+03  2.79e+01  0  6.35e+02  1.05e+02  1.14e+01  2.33e+00  8.20e-01  -1.00
2001 09 18  0155   52170    6900  0  1.70e+03  2.84e+01  0  6.86e+02  1.01e+02  1.18e+01  2.62e+00  7.39e-01  -1.00
2001 09 18  0200   52170    7200  0  1.52e+03  2.60e+01  0  4.27e+02  7.01e+01  7.66e+00  2.41e+00  7.60e-01  -1.00
2001 09 18  0205   52170    7500  0  1.69e+03  2.94e+01  0  4.59e+02  7.06e+01  7.57e+00  1.81e+00  6.55e-01  -1.00
2001 09 18  0210   52170    7800  0  1.74e+03  2.94e+01  0  4.34e+02  6.32e+01  9.68e+00  2.07e+00  7.00e-01  -1.00
2001 09 18  0215   52170    8100  0  1.68e+03  3.26e+01  0  3.99e+02  6.15e+01  7.88e+00  2.11e+00  7.01e-01  -1.00
2001 09 18  0220   52170    8400  0  1.79e+03  3.00e+01  0  4.21e+02  7.50e+01  8.69e+00  2.33e+00  7.73e-01  -1.00
2001 09 18  0225   52170    8700  0  1.75e+03  3.07e+01  0  5.50e+02  8.15e+01  8.79e+00  1.80e+00  6.97e-01  -1.00
2001 09 18  0230   52170    9000  0  1.73e+03  2.90e+01  0  4.71e+02  6.51e+01  8.15e+00  1.80e+00  6.92e-01  -1.00
2001 09 18  0235   52170    9300  0  1.73e+03  3.03e+01  0  4.65e+02  6.75e+01  8.76e+00  2.15e+00  6.39e-01  -1.00
2001 09 18  0240   52170    9600  0  1.73e+03  2.85e+01  0  4.54e+02  6.38e+01  7.19e+00  2.34e+00  7.03e-01  -1.00
2001 09 18  0245   52170    9900  0  1.86e+03  3.38e+01  0  4.85e+02  7.19e+01  8.06e+00  1.76e+00  6.45e-01  -1.00
2001 09 18  0250   52170   10200  0  1.76e+03  2.62e+01  0  4.53e+02  6.53e+01  7.48e+00  2.15e+00  6.53e-01  -1.00
2001 09 18  0255   52170   10500  0  1.77e+03  3.25e+01  0  4.49e+02  6.65e+01  7.79e+00  1.85e+00  5.58e-01  -1.00
2001 09 18  0300   52170   10800  0  1.65e+03  3.18e+01  0  4.75e+02  7.56e+01  6.38e+00  1.49e+00  6.03e-01  -1.00
2001 09 18  0305   52170   11100  0  1.96e+03  3.05e+01  0  4.35e+02  6.84e+01  7.33e+00  1.87e+00  8.43e-01  -1.00
2001 09 18  0310   52170   11400  0  1.91e+03  3.45e+01  0  4.84e+02  7.37e+01  7.57e+00  1.97e+00  5.18e-01  -1.00
2001 09 18  0315   52170   11700  0  1.80e+03  3.29e+01  0  3.85e+02  6.54e+01  7.87e+00  1.94e+00  6.18e-01  -1.00
2001 09 18  0320   52170   12000  0  1.77e+03  2.87e+01  0  4.25e+02  6.25e+01  7.54e+00  1.93e+00  7.05e-01  -1.00
2001 09 18  0325   52170   12300  0  1.92e+03  2.99e+01  0  4.63e+02  6.66e+01  7.45e+00  1.91e+00  6.87e-01  -1.00
2001 09 18  0330   52170   12600  0  1.74e+03  2.71e+01  0  3.87e+02  5.86e+01  7.15e+00  1.73e+00  7.47e-01  -1.00
2001 09 18  0335   52170   12900  0  1.79e+03  2.83e+01  0  4.54e+02  6.23e+01  7.72e+00  2.02e+00  5.07e-01  -1.00
2001 09 18  0340   52170   13200  0  1.74e+03  2.83e+01  0  5.73e+02  8.35e+01  7.71e+00  1.91e+00  6.36e-01  -1.00
2001 09 18  0345   52170   13500  0  1.70e+03  2.57e+01  0  4.77e+02  7.13e+01  7.07e+00  1.72e+00  5.92e-01  -1.00
2001 09 18  0350   52170   13800  0  1.78e+03  3.37e+01  0  5.62e+02  8.31e+01  6.85e+00  1.32e+00  6.84e-01  -1.00
2001 09 18  0355   52170   14100  0  2.00e+03  2.88e+01  0  6.79e+02  9.14e+01  8.75e+00  1.63e+00  4.69e-01  -1.00
2001 09 18  0400   52170   14400  0  1.88e+03  2.80e+01  0  7.19e+02  8.77e+01  8.38e+00  1.46e+00  6.42e-01  -1.00
2001 09 18  0405   52170   14700  0  2.09e+03  3.48e+01  0  6.45e+02  9.77e+01  9.67e+00  2.38e+00  7.84e-01  -1.00
2001 09 18  0410   52170   15000  0  1.96e+03  3.06e+01  0  1.01e+03  1.05e+02  9.26e+00  1.83e+00  7.11e-01  -1.00
2001 09 18  0415   52170   15300  0  1.95e+03  3.14e+01  0  1.33e+03  9.99e+01  9.36e+00  1.96e+00  7.60e-01  -1.00
2001 09 18  0420   52170   15600  0  2.14e+03  3.17e+01  0  4.85e+02  6.21e+01  6.95e+00  1.68e+00  5.61e-01  -1.00
2001 09 18  0425   52170   15900  0  2.09e+03  3.45e+01  0  5.50e+02  6.91e+01  6.65e+00  1.66e+00  6.84e-01  -1.00
2001 09 18  0430   52170   16200  0  2.07e+03  3.42e+01  0  4.83e+02  5.95e+01  5.77e+00  1.61e+00  5.81e-01  -1.00
2001 09 18  0435   52170   16500  0  1.93e+03  2.96e+01  0  4.59e+02  5.62e+01  5.87e+00  1.59e+00  7.02e-01  -1.00
2001 09 18  0440   52170   16800  0  2.05e+03  3.39e+01  0  4.25e+02  5.83e+01  6.27e+00  1.68e+00  6.20e-01  -1.00
