:Data_list: 20030708_ace_swepam_1m.txt
:Created: 2003 Jul 09 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 07 08  0000   52828       0    0        0.5      517.0     2.88e+05
2003 07 08  0001   52828      60    0        0.5      509.5     2.98e+05
2003 07 08  0002   52828     120    0        0.5      507.5     2.66e+05
2003 07 08  0003   52828     180    1        0.5      511.2     3.11e+05
2003 07 08  0004   52828     240    0        0.5      516.0     2.60e+05
2003 07 08  0005   52828     300    1        0.6      502.9     2.38e+05
2003 07 08  0006   52828     360    0        0.5      505.4     2.24e+05
2003 07 08  0007   52828     420    0        0.5      504.2     2.38e+05
2003 07 08  0008   52828     480    0        0.3      528.3     1.98e+05
2003 07 08  0009   52828     540    0        0.3      528.3     1.98e+05
2003 07 08  0010   52828     600    0        0.5      516.7     2.50e+05
2003 07 08  0011   52828     660    1        0.6      506.9     3.31e+05
2003 07 08  0012   52828     720    1        0.6      507.4     2.55e+05
2003 07 08  0013   52828     780    0        0.7      489.1     2.39e+05
2003 07 08  0014   52828     840    0        0.8      492.9     2.62e+05
2003 07 08  0015   52828     900    9    -9999.9    -9999.9    -1.00e+05
2003 07 08  0016   52828     960    0        0.6      494.1     2.93e+05
2003 07 08  0017   52828    1020    1        0.6      500.2     2.89e+05
2003 07 08  0018   52828    1080    0        0.5      503.5     2.55e+05
2003 07 08  0019   52828    1140    1        0.7      499.1     2.95e+05
2003 07 08  0020   52828    1200    0        0.6      486.2     1.98e+05
2003 07 08  0021   52828    1260    0        0.8      500.6     2.74e+05
2003 07 08  0022   52828    1320    1        0.7      496.8     2.46e+05
2003 07 08  0023   52828    1380    0        0.7      490.9     2.63e+05
2003 07 08  0024   52828    1440    1        0.4      479.3     1.32e+05
2003 07 08  0025   52828    1500    1        0.4      479.3     1.32e+05
2003 07 08  0026   52828    1560    0        0.4      504.3     1.92e+05
2003 07 08  0027   52828    1620    0        0.4      505.0     1.54e+05
2003 07 08  0028   52828    1680    0        0.4      500.6     1.45e+05
2003 07 08  0029   52828    1740    0        0.5      484.9     9.93e+04
2003 07 08  0030   52828    1800    0        0.6      490.8     1.35e+05
2003 07 08  0031   52828    1860    0        0.6      490.5     1.08e+05
2003 07 08  0032   52828    1920    0        0.6      487.4     1.43e+05
2003 07 08  0033   52828    1980    0        0.6      479.4     1.35e+05
2003 07 08  0034   52828    2040    1        0.6      488.0     1.14e+05
2003 07 08  0035   52828    2100    0        0.7      486.5     1.09e+05
2003 07 08  0036   52828    2160    0        0.6      485.5     1.17e+05
2003 07 08  0037   52828    2220    0        0.5      487.9     1.13e+05
2003 07 08  0038   52828    2280    0        0.6      486.3     1.14e+05
2003 07 08  0039   52828    2340    0        0.6      491.1     1.18e+05
2003 07 08  0040   52828    2400    1        0.6      487.4     1.01e+05
2003 07 08  0041   52828    2460    1        0.6      487.4     1.01e+05
2003 07 08  0042   52828    2520    0        0.6      489.4     1.38e+05
2003 07 08  0043   52828    2580    0        0.6      488.3     1.34e+05
2003 07 08  0044   52828    2640    0        0.6      485.0     9.51e+04
2003 07 08  0045   52828    2700    1        0.6      485.3     1.11e+05
2003 07 08  0046   52828    2760    1        0.5      481.5     1.14e+05
2003 07 08  0047   52828    2820    0        0.6      483.6     1.09e+05
2003 07 08  0048   52828    2880    9    -9999.9    -9999.9    -1.00e+05
2003 07 08  0049   52828    2940    0        0.6      480.6     1.05e+05
2003 07 08  0050   52828    3000    1        0.6      483.7     1.32e+05
2003 07 08  0051   52828    3060    0        0.6      492.7     1.30e+05
2003 07 08  0052   52828    3120    0        0.6      499.7     1.32e+05
2003 07 08  0053   52828    3180    0        0.6      484.9     1.34e+05
2003 07 08  0054   52828    3240    1        0.6      488.1     1.91e+05
2003 07 08  0055   52828    3300    0        0.5      489.4     1.40e+05
2003 07 08  0056   52828    3360    0        0.6      488.3     1.14e+05
2003 07 08  0057   52828    3420    0        0.6      488.3     1.14e+05
2003 07 08  0058   52828    3480    0        0.6      491.6     1.26e+05
2003 07 08  0059   52828    3540    0        0.6      486.0     1.61e+05
2003 07 08  0100   52828    3600    0        0.6      489.4     1.29e+05
2003 07 08  0101   52828    3660    0        0.7      492.6     1.47e+05
2003 07 08  0102   52828    3720    1        0.7      482.4     1.25e+05
2003 07 08  0103   52828    3780    0        1.0      483.2     1.45e+05
2003 07 08  0104   52828    3840    0        1.0      484.6     1.51e+05
2003 07 08  0105   52828    3900    1        1.0      484.5     1.84e+05
2003 07 08  0106   52828    3960    0        0.9      478.8     1.27e+05
2003 07 08  0107   52828    4020    0        0.8      487.8     1.34e+05
2003 07 08  0108   52828    4080    0        0.9      487.2     1.45e+05
2003 07 08  0109   52828    4140    0        0.9      485.3     1.48e+05
2003 07 08  0110   52828    4200    1        0.9      484.6     1.73e+05
2003 07 08  0111   52828    4260    0        0.9      482.6     1.30e+05
2003 07 08  0112   52828    4320    0        0.8      485.5     1.38e+05
2003 07 08  0113   52828    4380    0        0.8      485.5     1.38e+05
2003 07 08  0114   52828    4440    0        0.8      481.3     1.34e+05
2003 07 08  0115   52828    4500    0        0.8      482.6     1.33e+05
2003 07 08  0116   52828    4560    0        0.8      480.7     1.14e+05
2003 07 08  0117   52828    4620    0        0.8      487.6     1.41e+05
2003 07 08  0118   52828    4680    0        0.9      483.5     1.70e+05
2003 07 08  0119   52828    4740    0        0.9      481.5     1.50e+05
2003 07 08  0120   52828    4800    0        0.8      486.2     1.66e+05
2003 07 08  0121   52828    4860    9    -9999.9    -9999.9    -1.00e+05
2003 07 08  0122   52828    4920    0        0.9      482.8     1.36e+05
2003 07 08  0123   52828    4980    0        0.9      484.9     1.48e+05
2003 07 08  0124   52828    5040    0        0.9      482.4     1.62e+05
2003 07 08  0125   52828    5100    0        0.9      483.4     1.50e+05
2003 07 08  0126   52828    5160    0        0.9      480.2     1.38e+05
2003 07 08  0127   52828    5220    0        0.9      482.1     1.62e+05
2003 07 08  0128   52828    5280    1        0.9      482.2     2.07e+05
